Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Ziaf	J	1230	Dliepl	X522000-A	 	Di He Na Px Po 		010	Wild	M2 V	{ -1 }	(900+1)	[0000]	B	10	9
Ziaf	N	1231	Siavrdrat	E432000-0	 	Ba Po 		003	Wild	F4 V	{ -3 }	(200+2)	[0000]	B	11	4
Ziaf	N	1232	Ache	E310000-0	 	Ba 		007	Wild	M1 III M3 V	{ -3 }	(200-5)	[0000]	B	13	-10
Ziaf	N	1233	Chtiadl	X526000-B	 	Di 		001	Wild	M1 V M5 V	{ -1 }	(700-1)	[0000]	B	12	-7
Ziaf	N	1235	Paqlianzefl	E100000-0	 	Ba Va 		002	Wild	M2 V	{ -3 }	(200-2)	[0000]	B	10	-4
Ziaf	N	1236	Irapratl	D541000-D	 	Di He Po 		024	Wild	K8 V	{ -1 }	(E00+1)	[0000]	B	13	14
Ziaf	N	1237	Vlenshfiek	E567975-3	 	Hi Pr 		420	Wild	G0 V	{ -1 }	(B89-3)	[A843]	BcE	5	-2376
Ziaf	N	1238	Oplkianzh	D430575-6	 	De Ni Po 		405	Wild	F9 V M4 V	{ -3 }	(743+3)	[8287]	B	8	252
Ziaf	N	1240	Friaprche	E9D4000-0	 	Ba 		013	Wild	K3 V M2 V	{ -3 }	(200+1)	[0000]	B	15	2
Ziaf	B	1301	Patield	D646000-5	 	Di 		003	Wild	K3 V M6 V	{ -3 }	(800-2)	[0000]	B	15	-16
Ziaf	B	1302	Krelibr	D597000-6	 	Di 		024	Wild	G3 V	{ -3 }	(800+1)	[0000]	B	9	8
Ziaf	B	1303	Ieqrekavl	D69477B-3	 	Ag Pi 		100	Wild	M1 V M4 V	{ -1 }	(967+1)	[7641]	BCD	9	378
Ziaf	B	1306	Ditlfinch	X571000-9	 	Di He 		002	Wild	F8 V	{ -2 }	(800-1)	[0000]	B	7	-8
Ziaf	B	1309	Brazde	E200000-0	 	Ba Va 		002	Wild	M2 V	{ -3 }	(200+4)	[0000]	B	7	8
Ziaf	F	1313	Tliblecha	C436400-6	 	Ni 		313	Wild	G3 V M3 V	{ -2 }	(630+1)	[4264]	B	12	18
Ziaf	F	1314	Fliestezhdibl	C553687-4	 	Ni Po 		221	Wild	F9 V	{ -2 }	(854-3)	[5449]	B	13	-480
Ziaf	F	1315	Kledl	D542000-9	 	An Di He Po 		013	Wild	F6 V	{ -2 }	(B00+4)	[0000]	B	14	44
Ziaf	F	1316	Zhoiansdrant	AA76679-A	 	Ag Ni 		503	Wild	F5 V	{ 2 }	(C55+1)	[182A]	BC	6	300
Ziaf	F	1317	Ezdlash	E665474-4	 	Ga Ni Pa 		404	Wild	K3 V	{ -3 }	(630-1)	[1198]	Bc	9	-18
Ziaf	F	1318	Zdarbaq	C6589BB-5	 	Hi 		413	Wild	F6 V	{ 0 }	(B8A+1)	[9965]	BE	8	880
Ziaf	F	1319	Sefliezedl	E310000-0	 	Ba 		000	Wild	M1 V	{ -3 }	(200+4)	[0000]	B	5	8
Ziaf	J	1322	Etsamdap	C584875-6	W	Pa Ri Ph 		204	Wild	F9 V M0 V	{ 1 }	(A78-5)	[6964]	BcCe	12	-2800
Ziaf	J	1323	Priafevajal	B560677-4	 	De Ni Ri 		204	Wild	G1 V	{ 0 }	(854+2)	[7694]	BC	11	320
Ziaf	J	1325	Qleprier	X8B8000-9	T 	Di Fl 		003	Wild	F6 IV M6 V	{ -2 }	(A00-1)	[0000]	B	13	-10
Ziaf	J	1326	Batlpat	A68598C-7	 	Ga Hi Pr 		110	Wild	G2 V	{ 1 }	(B88-1)	[9A5B]	BcE	8	-704
Ziaf	J	1329	Srdrqlaf	E556451-6	 	Ni Pa 		504	Wild	M2 V	{ -3 }	(731-3)	[315A]	Bc	11	-63
Ziaf	N	1331	Natle	C200440-6	 	Ni Va 		244	Wild	K0 III M8 V	{ -2 }	(630+5)	[8252]	B	17	90
Ziaf	N	1332	Zdoqrche	C758457-6	 	Ni Pa 		325	Wild	K7 V M4 V	{ -2 }	(631+1)	[4245]	Bc	15	18
Ziaf	N	1333	Kleashfla	C88A8BC-4	 	Ph Ri Wa 		300	Wild	M2 V	{ 0 }	(A77+3)	[7865]	BCe	12	1470
Ziaf	N	1335	Chtechedl	X543000-8	 	Di Po 		014	Wild	M3 V	{ -3 }	(B00+3)	[0000]	B	11	33
Ziaf	N	1336	Anchish Riatl	B403977-9	 	Hi Ic Va Na In 		114	Wild	F4 V M1 V	{ 3 }	(G8B+1)	[9C58]	BE	16	1408
Ziaf	B	1403	Dlifiabeb	D542000-A	 	Di He Po 		013	Wild	K2 V	{ -1 }	(A00+2)	[0000]	B	15	20
Ziaf	B	1405	Akzdedriats	E89A000-5	 	Di Wa 		012	Wild	G0 V	{ -3 }	(700+3)	[0000]	B	13	21
Ziaf	B	1406	Chenchoz	C584732-6	 	Ag Ri 		212	Wild	F8 V	{ 1 }	(96C+1)	[8826]	BC	12	648
Ziaf	B	1408	Melfrien	A0008BA-9	 	As Va Na Pi Ph 		213	Wild	F7 V	{ 1 }	(E7B+1)	[991A]	BDe	8	1078
Ziaf	F	1411	Chaz Shtia	A686575-9	 	Ag Pr Ga Ni 		303	Wild	G0 V M1 V	{ 1 }	(A44-1)	[3637]	BcC	13	-160
Ziaf	F	1412	Diafriapl	X435000-7	 	Di 		003	Wild	G2 V	{ -3 }	(700+1)	[0000]	B	11	7
Ziaf	F	1413	Chtianshkrets	E7A3000-0	 	Ba Fl 		036	Wild	F6 V M1 V	{ -3 }	(200-1)	[0000]	B	16	-2
Ziaf	F	1419	Ezhpliqel	X662000-7	 	Di 		001	Wild	F9 V M1 V	{ -3 }	(600+1)	[0000]	B	11	6
Ziaf	J	1422	Ebamplench	X7A2000-8	 	Di Fl He Px 		003	Wild	G7 V M5 V	{ -3 }	(B00-5)	[0000]	B	9	-55
Ziaf	J	1425	Eqklrbiens	E7B3000-0	 	Ba Fl 		001	Wild	M2 V	{ -3 }	(200-3)	[0000]	B	11	-6
Ziaf	J	1427	Chtenzhyofre	B100655-A	 	Na Ni Va 		200	Wild	M2 V	{ 1 }	(852+3)	[2777]	B	4	240
Ziaf	J	1430	Adrazhiaql	A585688-9	 	Ag Ri Ni 		412	Wild	F7 V M1 V	{ 2 }	(B58-1)	[989A]	BC	10	-440
Ziaf	N	1432	Enzstits	E578000-8	 	Di 		004	Wild	F9 V M5 V	{ -3 }	(A00+4)	[0000]	B	11	40
Ziaf	N	1435	Badredlons	E550000-B	 	De Di Po 		016	Wild	F9 V M6 V	{ -1 }	(D00-2)	[0000]	B	15	-26
Ziaf	N	1438	Bra'tlidl	C300441-6	 	Ni Va 		222	Wild	K7 V	{ -2 }	(631-1)	[3258]	B	16	-18
Ziaf	N	1440	Zibroplaol	D547000-6	 	Di 		004	Wild	F5 V	{ -3 }	(800+3)	[0000]	B	10	24
Ziaf	B	1501	Miflyats	D540000-D	 	De He Di Po 		034	Wild	F9 V M6 V	{ -1 }	(F00+1)	[0000]	B	13	15
Ziaf	B	1502	Zdianchiat	B100520-B	 	Ni Va 		103	Wild	M2 V	{ 1 }	(B46+2)	[A67D]	B	10	528
Ziaf	B	1503	Refrzhdia'	B542743-8	 	He Pi Po 		204	Wild	K0 V M2 V	{ 0 }	(D65-3)	[5718]	BD	7	-1170
Ziaf	B	1504	Shtia'ial	A7839DF-D	 	Adda2 Hi Pr 		103	Wild	K9 V	{ 3 }	(E89-1)	[6C1D]	BcE	9	-1008
Ziaf	B	1505	Abajiachiats	E739ABF-8	 	Hi 		103	Wild	F5 V	{ -1 }	(F96-3)	[D948]	BE	8	-2430
Ziaf	B	1508	Iadrkinszher	D6A5000-9	 	Di Fl Px 		005	Wild	M2 V M4 V	{ -2 }	(C00-2)	[0000]	B	9	-24
Ziaf	F	1511	Datliatl	X686000-8	 	Di Ga 		000	Wild	M1 V	{ -3 }	(500+5)	[0000]	B	5	25
Ziaf	F	1512	Afrzhal	E580000-0	 	Ba De 		003	Wild	F5 V M3 V	{ -3 }	(200-4)	[0000]	B	14	-8
Ziaf	F	1514	Tlifiemdrezh	X543000-7	 	Di Po 		003	Wild	F6 V M3 V	{ -3 }	(800+1)	[0000]	B	9	8
Ziaf	F	1519	Kievritl	C6329EG-5	 	Hi Na Po 		301	Wild	G4 V	{ 0 }	(B84+3)	[B974]	BE	8	1056
Ziaf	F	1520	Dezitl	C575777-6	 	Ag Pi 		402	Wild	K4 V	{ 0 }	(969+5)	[472B]	BCD	11	2430
Ziaf	J	1522	Zhdokrbsiej	B54888B-5	 	Pa Pi Ph 		110	Wild	F7 V M2 V	{ 0 }	(A79+1)	[9877]	BcDe	10	630
Ziaf	J	1525	Flostiej	B432522-A	 	Ni Po 		114	Wild	M0 V M4 V	{ 1 }	(C42+4)	[864B]	B	12	384
Ziaf	J	1526	Bieiazhanz	A552977-8	 	Hi Po 		402	Wild	F4 V	{ 1 }	(D8D-1)	[8A58]	BE	10	-1352
Ziaf	J	1529	Iavlia	D665000-8	 	Di Ga 		001	Wild	K2 V	{ -3 }	(800-3)	[0000]	B	7	-24
Ziaf	N	1531	Bafanzabr	B3129DB-9	 	Hi Ic Na In 		300	Wild	G3 V M0 V	{ 3 }	(B8A-4)	[5C6C]	BE	5	-3520
Ziaf	N	1535	Eljiechfadr	X424000-9	 	Di 		003	Wild	M0 V M1 V	{ -2 }	(900+2)	[0000]	B	8	18
Ziaf	N	1536	Tlidiser	E758000-0	 	Ba 		000	Wild	K3 V	{ -3 }	(200+5)	[0000]	B	6	10
Ziaf	N	1538	Vrialiniep	C435474-9	 	Ni 		101	Wild	M0 V M2 V M2 V	{ -1 }	(735+1)	[3349]	B	7	105
Ziaf	B	1604	Charqapl	B200577-7	 	Ni Va 		213	Wild	F6 V	{ -1 }	(744-1)	[7458]	B	11	-112
Ziaf	B	1607	Tlanshelen	E64A000-C	 	Di Wa 		013	Wild	F8 V M4 V	{ -1 }	(B00+1)	[0000]	B	13	11
Ziaf	B	1609	Tlianirad	EAAA000-0	 	Ba Fl 		013	Wild	F0 IV M8 V	{ -3 }	(200-3)	[0000]	B	11	-6
Ziaf	B	1610	Iala'yash	E9A4000-0	 	Ba Fl 		010	Wild	F5 V	{ -3 }	(200+1)	[0000]	B	10	2
Ziaf	J	1621	Fevlpian	A786757-8	 	Ag Ri An Adda1 Ga 		311	Wild	F8 V	{ 2 }	(B65+2)	[4969]	BC	11	660
Ziaf	J	1625	Iqrchipl	E956988-2	 	Hi 		303	Wild	G1 V	{ -1 }	(B88+4)	[9812]	BE	11	2816
Ziaf	J	1626	Zdiebieqdlaz	C97A7CA-8	 	Pi Wa 		303	Wild	F6 V M8 V	{ -1 }	(C65+1)	[6648]	BD	9	360
Ziaf	J	1629	Friebeblinz	X402486-5	 	Ic Va Ni Rs 		201	Wild	K0 V	{ -3 }	(730-2)	[6126]	B	5	-42
Ziaf	N	1631	Chteqriakl	C67879C-3	 	Ag Pi 		305	Wild	M2 V M6 V	{ 0 }	(965-2)	[2713]	BCD	13	-540
Ziaf	N	1634	Felcha	E746000-0	 	Ba 		001	Wild	F6 V	{ -3 }	(200+1)	[0000]	B	8	2
Ziaf	N	1635	Rtetlavl	C769376-7	 	Lo 		515	Wild	G3 V M0 V	{ -2 }	(620-4)	[5153]	B	16	-48
Ziaf	N	1636	Daknatstiant	D777778-3	 	Ag Pi 		301	Wild	M1 V	{ -1 }	(967+1)	[C633]	BCD	9	378
Ziaf	C	1703	Plenchzdiepr	A65A621-A	 	Ni Wa 		504	Wild	F9 V	{ 1 }	(D55-3)	[778C]	B	10	-975
Ziaf	C	1704	Ezdo	B54277A-5	 	He Pi Po 		213	Wild	K7 V M3 V	{ 0 }	(96B-2)	[9755]	BD	9	-1188
Ziaf	C	1705	Zdenzchach	B52987A-6	 	Ph Pi 		206	Wild	K0 V M3 V	{ 0 }	(A78-1)	[4865]	BDe	14	-560
Ziaf	C	1706	Brezh	X64A000-7	 	Di Pi Wa 		001	Wild	M1 V	{ -3 }	(900-2)	[0000]	BD	10	-18
Ziaf	G	1711	Dovre'	EAB7000-9	 	Di Fl 		002	Wild	G6 V M7 V	{ -2 }	(900-5)	[0000]	B	5	-45
Ziaf	G	1713	Vriaozbench	E423000-0	 	Ba Po 		003	Wild	M2 V	{ -3 }	(200+1)	[0000]	B	11	2
Ziaf	G	1714	Jderiebl	E77A000-0	 	Ba Wa 		006	Wild	F5 V M2 V	{ -3 }	(200+2)	[0000]	B	10	4
Ziaf	G	1719	Iedlsazo	E310000-0	 	Ba 		000	Wild	M1 V	{ -3 }	(200-4)	[0000]	B	11	-8
Ziaf	K	1726	Divre	D310000-B	T 	Di 		001	Wild	M0 V	{ -1 }	(800-1)	[0000]	B	9	-8
Ziaf	K	1727	Kabriabr	B300879-8	 	Na Pi Ph Va 		400	Wild	F3 V	{ 0 }	(A78-4)	[A83A]	BDe	9	-2240
Ziaf	O	1731	Finzhravl	D523000-7	 	Cy Di Po 		005	Wild	M1 V	{ -3 }	(700-1)	[0000]	B	11	-7
Ziaf	O	1734	Ier Lal	A989423-A	 	Ni 		102	Wild	F6 V M6 V	{ 1 }	(836-2)	[655E]	B	11	-288
Ziaf	C	1803	Drietlqliata	D7B6000-A	 	Di Fl 		002	Wild	M1 V	{ -1 }	(A00-1)	[0000]	B	8	-10
Ziaf	C	1804	Tletl Niabl	D7B2000-9	 	Di Fl He Px 		000	Wild	M3 V	{ -2 }	(600+2)	[0000]	B	5	12
Ziaf	K	1824	Pleplidlat	B686996-8	 	Adda1 Ga Hi Pr 		402	Wild	F7 V	{ 1 }	(D89+1)	[9A57]	BcE	5	936
Ziaf	K	1825	Jdrievril	X774000-6	 	Di 		013	Wild	M3 V	{ -3 }	(600+1)	[0000]	B	12	6
Ziaf	K	1826	Tsevlnebl	E528000-0	 	Ba 		011	Wild	M0 V M3 V	{ -3 }	(200+1)	[0000]	B	6	2
Ziaf	K	1827	Stazdovare	C57279B-4	 	He Pi 		310	Wild	M2 V M5 V	{ -1 }	(965-1)	[7691]	BD	7	-270
Ziaf	K	1828	Sriezdazh	C674974-4	W	Hi In 		103	Wild	K2 V	{ 2 }	(B89+3)	[BB36]	BE	10	2376
Ziaf	K	1829	Vinjiepram	D57A000-9	 	Di Wa 		005	Wild	G6 V M0 V	{ -2 }	(C00+1)	[0000]	B	10	12
Ziaf	O	1834	Ail Ashe	E310000-0	 	Ba 		002	Wild	M2 V	{ -3 }	(200+1)	[0000]	B	8	2
Ziaf	O	1835	Kinshazh	X679000-7	 	Di 		012	Wild	M2 V M3 V	{ -3 }	(600-3)	[0000]	B	12	-18
Ziaf	O	1836	Jdatlo	D200000-A	 	Di Na Va 		004	Wild	G4 V	{ -1 }	(C00-3)	[0000]	B	11	-36
Ziaf	O	1837	Ezyrvr	A553889-6	W	Ph Po 		313	Wild	K2 V	{ 1 }	(A77+1)	[4997]	Be	12	490
Ziaf	O	1839	Tetayask	A436875-C	 	An  DroyW Ph 		323	Wild	K8 V	{ 2 }	(F79-1)	[BA7C]	Be	9	-945
Ziaf	C	1904	Qlierqliejez	E550000-0	 	Ba De Po 		023	Wild	K1 V M7 V	{ -3 }	(200+4)	[0000]	B	13	8
Ziaf	C	1905	Praqlia	X747000-5	 	Di 		010	Wild	M2 V	{ -3 }	(800-2)	[0000]	B	10	-16
Ziaf	C	1908	Niedrsedl	B56547A-8	 	Ni Pa 		402	Wild	M0 V	{ -1 }	(832+2)	[6358]	Bc	11	96
Ziaf	C	1909	Evaduts Brem	D657000-5	 	Chir8 Zhod2 Di Ga 		013	Wild	G1 V	{ -3 }	(700-5)	[0000]	B	7	-35
Ziaf	G	1917	Khoullghukh	B539520-9	 	Ni 		322	Wild	M0 V	{ 0 }	(B43-2)	[5549]	B	12	-264
Ziaf	G	1920	Eiao	A300579-9	 	Ni Va 		305	Wild	M2 V M8 V	{ 0 }	(C44+1)	[5568]	B	13	192
Ziaf	K	1921	Gvoguek	B86A878-7	 	Ph Ri Wa 		403	Wild	G1 V	{ 1 }	(A75+5)	[5958]	BCe	15	1750
Ziaf	K	1927	Alenzh	E436000-0	 	Ba 		005	Wild	M1 V	{ -3 }	(200+2)	[0000]	B	13	4
Ziaf	K	1930	Plialinz	DAC5000-A	 	Di Fl 		004	Wild	M0 V	{ -1 }	(A00+2)	[0000]	B	13	20
Ziaf	O	1933	Riv	E540452-6	 	De He Ni Po 		102	Wild	G7 V	{ -3 }	(633+1)	[2137]	B	14	54
Ziaf	O	1934	Siplyievo	D671000-5	 	Di He 		001	Wild	M2 V	{ -3 }	(700-2)	[0000]	B	8	-14
Ziaf	O	1935	Tsoniab	E000000-0	 	As Va Ba 		014	Wild	M0 V	{ -3 }	(200-2)	[0000]	B	13	-4
Ziaf	O	1937	Zheianj	C6578B9-2	 	Ga Pa Ph 		310	Wild	M0 V	{ -1 }	(A77+4)	[4782]	Bce	9	1960
Ziaf	C	2002	Piablzda	E767675-4	 	Ag Ri Ga Ni 		315	Wild	K8 V	{ -1 }	(855-3)	[5567]	BC	12	-600
Ziaf	C	2004	Aviadrpi	D999000-9	 	Di 		003	Wild	F6 V	{ -2 }	(900+1)	[0000]	B	9	9
Ziaf	C	2005	Brkralifl	C758677-5	W	Ag Ni 		402	Wild	M2 V	{ 0 }	(854+2)	[5657]	BC	10	320
Ziaf	C	2009	Jifreste	D687000-B	 	Di Ga 		003	Wild	F5 V	{ -1 }	(A00+2)	[0000]	B	6	20
Ziaf	G	2011	Ighksigoug	E8B5773-5	 	Fl 		303	Wild	F5 V M3 V	{ -2 }	(B63+3)	[4558]	B	8	594
Ziaf	G	2014	Vouthourroel	A765376-7	 	Ga Lo 		514	Wild	G6 V	{ -1 }	(820+1)	[7266]	B	14	16
Ziaf	G	2020	Vaekfue	D567446-2	 	Ni Pa 		302	Wild	F7 V	{ -3 }	(830+5)	[3151]	Bc	9	120
Ziaf	K	2025	Vagarr	D696000-5	 	Di 		023	Wild	F6 V M4 V	{ -3 }	(600-1)	[0000]	B	14	-6
Ziaf	K	2026	Kaghzouraek	E737000-A	 	Di 		004	Wild	M0 V	{ -1 }	(900+1)	[0000]	B	8	9
Ziaf	K	2028	Depriale	E898000-0	 	Ba 		003	Wild	G1 V M1 V	{ -3 }	(200-5)	[0000]	B	11	-10
Ziaf	O	2031	Kafivr	E584596-1	 	Ag Pr Ni 		504	Wild	G3 V	{ -2 }	(842-2)	[4372]	BcC	9	-128
Ziaf	O	2033	Shiansar	E310000-0	 	Ba 		004	Wild	M2 V	{ -3 }	(200+1)	[0000]	B	15	2
Ziaf	O	2034	Yainzh	E591000-0	 	Ba He 		011	Wild	F6 V M4 V	{ -3 }	(200-2)	[0000]	B	9	-4
Ziaf	C	2101	Bezdeplie	E649000-9	 	Di Pi 		004	Wild	G3 V M4 V	{ -2 }	(E00-1)	[0000]	BD	12	-14
Ziaf	C	2102	Miprsakint	C100978-B	 	Hi Na In Va 		204	Wild	F0 V	{ 3 }	(F88+1)	[BC5B]	BE	15	960
Ziaf	C	2103	Qrins	E65549B-3	 	Ga Ni Pa 		102	Wild	F8 V M4 V	{ -3 }	(630+3)	[3121]	Bc	6	54
Ziaf	C	2106	Prevzdi	D522000-7	 	Di He Na Po 		043	Wild	K1 V M0 V	{ -3 }	(800-1)	[0000]	B	17	-8
Ziaf	C	2107	Zhdieprivl	E7A3000-0	 	Ba Fl 		005	Wild	K8 V M3 V	{ -3 }	(200+4)	[0000]	B	15	8
Ziaf	G	2114	Uvethodhaeng	X561000-9	 	Di 		000	Wild	F9 V M6 V	{ -2 }	(600+2)	[0000]	B	5	12
Ziaf	K	2127	Knoghou	E545000-5	 	Di 		010	Wild	M3 V	{ -3 }	(800+1)	[0000]	B	4	8
Ziaf	K	2130	Alepzdibia	E6A2000-C	 	Di Fl He 		012	Wild	G7 IV	{ -1 }	(C00+1)	[0000]	B	10	12
Ziaf	O	2131	Rljek	X424000-B	 	Cy Di 		024	Wild	M3 V	{ -1 }	(D00+2)	[0000]	B	16	26
Ziaf	O	2132	Onzaqle	X000000-B	 	As Va Di 		024	Wild	M0 V M7 V	{ -1 }	(C00-1)	[0000]	B	9	-12
Ziaf	O	2133	Ialiel	B7A29AA-A	 	Fl He Hi In 		310	Wild	M2 V M7 V	{ 4 }	(C8G+1)	[BD2B]	BEf	6	1536
Ziaf	O	2134	Kef A'	B668431-5	 	Ni Pa 		324	Wild	M3 V	{ -1 }	(634+1)	[6345]	Bc	14	72
Ziaf	O	2135	Achiatlie	E7A2000-D	 	Di Fl He 		014	Wild	F1 V M7 V M5 V	{ -1 }	(D00+1)	[0000]	B	10	13
Ziaf	O	2137	Oz Ie'bria	D799000-5	 	Di 		004	Wild	M2 V	{ -3 }	(800-2)	[0000]	B	12	-16
Ziaf	C	2205	Fliaqzdaint	C551734-3	 	Po 		411	Wild	M3 V	{ -1 }	(965+3)	[5691]	B	8	810
Ziaf	C	2209	Gvoutsaedhgaz	B753474-5	 	Ni Po 		404	Wild	M1 V	{ -1 }	(732-4)	[1364]	B	15	-168
Ziaf	C	2210	Ninuz	X64A000-C	 	Di Wa 		014	Wild	F5 V M3 V	{ -1 }	(A00-2)	[0000]	B	12	-20
Ziaf	G	2212	Ksuedhei	C68757B-7	 	Ag Pr Ga Ni 		212	Wild	K0 V	{ -1 }	(744+2)	[4453]	BcC	8	224
Ziaf	G	2213	Vokorkhoereg	C87A732-4	 	Pi Wa 		125	Wild	G2 V M0 V	{ -1 }	(965-2)	[4646]	BD	10	-540
Ziaf	G	2214	Aekhue	B78A544-8	 	Ni Pr Wa 		303	Wild	M0 V M4 V	{ -1 }	(A45+2)	[741B]	Bc	12	400
Ziaf	G	2216	Kfoezangsaeng	EAD5532-3	 	Ni 		422	Wild	M1 V M3 V	{ -3 }	(740+1)	[62A1]	B	11	28
Ziaf	G	2218	Aetsoghue	X557000-A	 	Di 		003	Wild	F8 V	{ -1 }	(800+2)	[0000]	B	6	16
Ziaf	G	2220	Llivusae	B567998-6	 	Hi Pr 		107	Wild	M2 V M7 V M6 V	{ 1 }	(B85+1)	[7A85]	BcE	12	440
Ziaf	K	2223	Soethezllerr	X647000-7	 	Di 		004	Wild	K2 V M4 V	{ -3 }	(300+4)	[0000]	B	12	12
Ziaf	K	2225	Gnikghughang	D632854-6	 	Na Po Ph 		202	Wild	G1 V M4 V	{ -2 }	(A78+1)	[7648]	Be	6	560
Ziaf	K	2226	Gvoenoekagno	B774733-5	 	Ag Pi 		523	Wild	K2 V	{ 1 }	(A67+2)	[6826]	BCD	10	840
Ziaf	K	2227	Iughaengoen	E554000-9	 	Di 		001	Wild	G5 V	{ -2 }	(700+1)	[0000]	B	8	7
Ziaf	O	2232	Dlanzhek	C420677-6	 	De He Na Po Ni 		303	Wild	M2 V	{ -2 }	(850+1)	[744A]	B	6	40
Ziaf	O	2236	Siara	A436434-C	 	Ni 		121	Wild	K1 V	{ 1 }	(937-4)	[4518]	B	11	-756
Ziaf	O	2237	Tlia'diebl	X423000-7	 	Di Na Po 		004	Wild	M2 V M5 V	{ -3 }	(800+1)	[0000]	B	11	8
Ziaf	C	2305	Plaplyensh	D873000-7	 	Di 		012	Wild	F2 V M7 V M2 V	{ -3 }	(700-1)	[0000]	B	8	-7
Ziaf	C	2306	Palavl	E564432-5	 	Ni Pa 		302	Wild	K2 V	{ -3 }	(630+1)	[8189]	Bc	9	18
Ziaf	G	2315	Khekhgzakgvog	A526ACC-B	 	Hi In 		100	Wild	K2 V	{ 4 }	(C9B+1)	[AE2B]	BEf	9	1188
Ziaf	G	2316	Zoerroel	E533422-4	 	Ni Po 		203	Wild	M2 V	{ -3 }	(632+1)	[3132]	B	12	36
Ziaf	G	2317	Urzuegksaekh	B96A9BB-9	 	Hi Pr Wa 		514	Wild	K1 V	{ 2 }	(H88-1)	[BB38]	BcE	14	-1088
Ziaf	G	2319	Gvuekuer	E889573-4	 	Ni Pr 		303	Wild	G1 V M5 V	{ -3 }	(740+2)	[4214]	Bc	6	56
Ziaf	G	2320	Zegagh	B436776-A	 			222	Wild	M0 V M7 V	{ 2 }	(D69-5)	[695D]	B	9	-3510
Ziaf	K	2322	Kourrghzungak	D311000-B	 	Di Ic 		002	Wild	F7 IV	{ -1 }	(600+1)	[0000]	B	8	6
Ziaf	K	2323	Thueaeth	E301000-D	 	Di Ic Va Na 		005	Wild	F7 V K0 V M2 V	{ -1 }	(D00-3)	[0000]	B	11	-39
Ziaf	O	2331	Fitl	A7A2AA8-C	 	Fl He Hi In 		224	Wild	M3 V M3 V	{ 4 }	(J99-3)	[BE5E]	BEf	15	-4374
Ziaf	O	2333	Zhiztidr	X544000-7	 	Di 		010	Wild	K4 V	{ -3 }	(800-1)	[0000]	B	10	-8
Ziaf	O	2336	Te' Jda	E571000-0	 	Ba He 		000	Wild	K1 V M5 V	{ -3 }	(200+2)	[0000]	B	7	4
Ziaf	O	2337	Iavenchdal	E878000-9	 	Di 		003	Wild	M2 V	{ -2 }	(B00+1)	[0000]	B	11	11
Ziaf	O	2340	Qrantseqr	E567441-4	 	Ni Pa 		314	Wild	M2 V	{ -3 }	(630+3)	[3133]	Bc	10	54
Ziaf	C	2401	Pleteplish	C669525-4	 	Ni Pr 		313	Wild	G2 V M6 V	{ -2 }	(844+1)	[1356]	Bc	7	128
Ziaf	C	2404	Nizhvrebnov	B75479B-6	 	Ag An 		105	Wild	F9 V	{ 1 }	(968+1)	[5811]	BC	11	432
Ziaf	C	2405	Dlatsviel	C510384-6	 	Lo 		500	Wild	M2 V	{ -2 }	(620-4)	[6125]	B	7	-48
Ziaf	G	2413	Ksoeonogh	D431676-4	 	Na Px Po Ni 		500	Wild	G3 V	{ -3 }	(952-1)	[7343]	B	4	-90
Ziaf	G	2415	Aekakh	D512000-D	 	Di Ic 		005	Wild	M1 V M4 V	{ -1 }	(A00-4)	[0000]	B	11	-40
Ziaf	G	2416	Vegnon	A436587-C	 	Ni 		521	Wild	G9 V M7 V M2 V	{ 1 }	(B46-1)	[966E]	B	9	-264
Ziaf	K	2425	Faerzkersgaes	C78A7AA-4	 	Ri Wa 		401	Wild	M0 V	{ 0 }	(967-2)	[8746]	BC	7	-756
Ziaf	K	2426	Aekfazvak	X000000-A	 	An As Va Di 		011	Wild	M3 III	{ -1 }	(700-1)	[0000]	B	5	-7
Ziaf	K	2430	Ghuegoutsoen	X548000-8	 	Di 		012	Wild	G9 V	{ -3 }	(900-2)	[0000]	B	9	-18
Ziaf	O	2431	Rats	X89A000-7	 	Di Wa 		005	Wild	M3 V	{ -3 }	(700-1)	[0000]	B	12	-7
Ziaf	O	2432	A'ie Jelde	E696000-5	 	Di 		000	Wild	M2 V	{ -3 }	(700+1)	[0000]	B	4	7
Ziaf	O	2434	Kebiach	A310677-B	 	Na Ni 		205	Wild	M2 V	{ 1 }	(D53-2)	[477A]	B	10	-390
Ziaf	O	2435	Yiflont	E5847A5-0	 	Ag Ri 		124	Wild	M2 V	{ 0 }	(965-3)	[7721]	BC	9	-810
Ziaf	O	2436	Yoprtianch	D797000-5	 	Di 		002	Wild	K8 V	{ -3 }	(700-1)	[0000]	B	8	-7
Ziaf	O	2439	Odlse Dabr	E300000-0	 	Ba Va 		023	Wild	M1 V M7 V	{ -3 }	(200+1)	[0000]	B	13	2
Ziaf	D	2502	Zia'shtietl	B4358AA-8	 	Ph 		312	Wild	K2 V M3 V	{ 0 }	(D73-1)	[C849]	Be	14	-273
Ziaf	D	2504	Rabrij	B431676-9	 	Na Px Po Ni 		112	Wild	M3 V	{ 0 }	(B54+2)	[96AA]	B	12	440
Ziaf	D	2509	Dongang	X729000-D	 	Di 		003	Wild	M1 V	{ -1 }	(A00+1)	[0000]	B	11	10
