Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Wind	P	3040	Thorrghgharz	D570377-6	 	De He Lo 		624	V17D	G3 V	{ -3 }	(B20+1)	[6157]	B	10	22
Wind	H	3115	Goang	E675869-3	 	Pa Pi Ph 	B	610	V17D	F7 V	{ -2 }	(A74+2)	[6676]	BcDe	9	560
Wind	H	3116	Dungghurr	X000000-9	 	As Va Di 		003	V17D	K7 V	{ -2 }	(A00+1)	[0000]	B	9	10
Wind	H	3117	Khoodukhsoung	C987798-7	 	Ag Ri 	B	818	V17D	F0 V M1 V F0 V	{ 1 }	(968-1)	[9818]	BC	17	-432
Wind	H	3119	Vokhson	X886A6B-5	 	Ga Hi 	B	100	V17D	F2 V	{ -1 }	(C97+2)	[E916]	BE	7	1512
Wind	H	3120	Thanaezfus	X435000-6	 	Di Px 		004	V17D	M3 V	{ -3 }	(800-1)	[0000]	B	14	-8
Wind	L	3122	Knagzourrg	C595878-8	 	Pa Pi Ph 		401	V17D	F5 V	{ -1 }	(B76+3)	[5755]	BcDe	11	1386
Wind	L	3123	Oeangekngag	X310000-7	 	Cy Di Na 		002	V17D	K5 V M1 V	{ -3 }	(800-2)	[0000]	B	11	-16
Wind	P	3131	Aerrlleghz	E55789A-3	 	Pa Ph 	B	313	V17D	F7 V	{ -2 }	(A73+5)	[A625]	Bce	15	1050
Wind	P	3132	Zounguraae	X768200-2	 	Lo 		803	V17D	F9 V	{ -3 }	(610+1)	[2124]	B	13	6
Wind	P	3133	Rriuekfu	X300000-B	 	Di Na Va 		000	V17D	M1 V	{ -1 }	(800+1)	[0000]	B	6	8
Wind	P	3134	Uun	X642772-5	 	He Pi Po 		913	V17D	F4 V M6 V	{ -2 }	(B64-3)	[5586]	BD	10	-792
Wind	P	3135	Khoeknue	D766300-3	 	Ga Lo 		803	V17D	K2 V M8 V	{ -3 }	(420+3)	[5166]	B	15	24
Wind	P	3136	Kaeghzog	X647300-2	 	Lo 		800	V17D	F8 V M4 V	{ -3 }	(420+1)	[2135]	B	5	8
Wind	P	3139	Rursurr	X310000-7	 	Di 		004	V17D	K9 V	{ -3 }	(300+1)	[0000]	B	11	3
Wind	P	3140	Gnoutonlleghz	X100000-0	 	Ba Va 		014	V17D	F2 V	{ -3 }	(200+1)	[0000]	B	12	2
Wind	H	3217	Uuergaetsze	X676779-5	 	Ag Pi 	B	417	V17D	F4 V M0 V	{ -1 }	(966+4)	[6631]	BCD	16	1296
Wind	H	3218	Onuekhs	E546753-5	 	Ag Pi 		502	V17D	K2 V	{ -1 }	(96B-3)	[5689]	BCD	6	-1782
Wind	L	3222	Taelaek	D542476-6	 	He Ni Po 		201	V17D	F0 V	{ -3 }	(630+1)	[1169]	B	9	18
Wind	L	3223	Vanezokhs	X500000-7	 	Di Va 		015	V17D	M1 V	{ -3 }	(500+2)	[0000]	B	13	10
Wind	L	3224	Nollae	D544575-5	 	Ag Ni 	B	500	V17D	M0 V	{ -2 }	(742+5)	[1314]	BC	6	280
Wind	L	3225	Naeghutsghok	X523000-9	 	Di Po 		002	V17D	M1 V	{ -2 }	(600+2)	[0000]	B	8	12
Wind	L	3230	Oerdirrgh	E776520-2	 	Ag Ni 	B	413	V17D	F2 V	{ -2 }	(742+1)	[5362]	BC	9	56
Wind	P	3231	Ueaekhsaegz	D574432-6	 	Ni Pa 	B	301	V17D	F6 V	{ -3 }	(630-5)	[715A]	Bc	11	-90
Wind	P	3232	Dzuekorri	X200000-7	 	Di Va 		000	V17D	M2 V	{ -3 }	(600-2)	[0000]	B	9	-12
Wind	P	3233	Llagi	D551625-7	 	Ni Po 		207	V17D	F9 V M6 V	{ -3 }	(850+1)	[835A]	B	17	40
Wind	P	3238	Tsaekfuu	X739000-C	 	Di 		000	V17D	F5 V M4 V	{ -1 }	(C00+4)	[0000]	B	12	48
Wind	P	3240	Keko	X310000-9	 	Di 		002	V17D	F9 V	{ -2 }	(500+2)	[0000]	B	14	10
