Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Eiap	J	1630	Dlonchplieq	X68A79D-7	 	Ri Wa 	B	711	ZhMe	M8 III BD	{ -1 }	(568+1)	[8685]	BC	11	240
Eiap	N	1634	Qepazh	D667413-1	 	Ga Ni Pa 	B	610	ZhMe	A6 Ib A3 V F4 V	{ -3 }	(430+1)	[1183]	Bc	11	12
Eiap	N	1635	Adstrch	X671000-0	 	Ba He 		000	ZhMe	G9 V	{ -3 }	(A00+3)	[0000]	B	8	30
Eiap	N	1640	Sechraf	E667559-3	 	Ag Pr Ga Ni 		304	Ed	M2 V BD	{ -2 }	(744-2)	[53A3]	BcC	12	-224
Eiap	C	1704	Renshdraprzh	X54866C-6	 	Ag Ni 		204	ZhMe	F4 V F9 VI F5 V	{ -2 }	(650-4)	[446A]	BC	13	-120
Eiap	C	1705	Stinsqranshi	X000000-F	 	As Va Di Na 		002	ZhMe	M7 II	{ -1 }	(700+1)	[0000]	B	10	7
Eiap	G	1711	Zhdatstlensh	X549500-4	 	Ni 	B	511	ZhMe	G6 V	{ -3 }	(840+5)	[7255]	B	13	160
Eiap	G	1712	Pinshia	E877688-7	 	Ag Ni 	B	505	ZhMe	G8 VI	{ -2 }	(750+1)	[7455]	BC	16	35
Eiap	K	1725	Ezhania	D858775-8	 	Ag 		120	ZhMe	G6 V	{ -1 }	(B68-3)	[3637]	BC	9	-1584
Eiap	K	1730	U'zdiap	X9A7000-C	 	Di Fl 		002	ZhMe	G4 V	{ -1 }	(B00+2)	[0000]	B	5	22
Eiap	O	1733	Zhdielifench	E59558C-4	 	Ag Ni 		334	ZhMe	A8 Ib F9 V G8 V	{ -2 }	(443-5)	[5377]	BC	14	-240
Eiap	O	1734	Injpedlchieb	X000000-8	 	As Va Di 		000	ZhMe	K0 V BD	{ -3 }	(A00-3)	[0000]	B	8	-30
Eiap	O	1736	Ifra	X554457-4	 	Ni Pa 		534	ZhMe	M3 V	{ -3 }	(230-1)	[5146]	Bc	15	-6
Eiap	O	1740	Kletsienjmo	X62A000-E	 	Di 		003	Ed	M9 II	{ -1 }	(A00+1)	[0000]	B	9	10
Eiap	C	1801	Rpit	X535000-7	 	Di 		022	ZhMe	G9 IV D	{ -3 }	(500+1)	[0000]	B	13	5
Eiap	G	1816	Tlientsinj	X634000-6	 	Di 		001	ZhMe	A5 Ib A1 V G1 V F8 V	{ -3 }	(500+2)	[0000]	B	10	10
Eiap	G	1817	Datlieqzde	X100000-0	 	Ba Va 		010	ZhMe	G1 V D	{ -3 }	(700+3)	[0000]	B	6	21
Eiap	K	1825	Kiltlianz	E696410-5	 	Ni Pa 		414	ZhMe	G6 V	{ -3 }	(530+1)	[3135]	Bc	10	15
Eiap	K	1827	Ebrchtikazia	B685868-5	 	Ga Pa Ri Ph 	B	212	ZhMe	M1 V M1 VI M7 VI D	{ 1 }	(675-1)	[A944]	BcCe	11	-210
Eiap	O	1834	Ezh Idlchteq	D641776-9	 	He Pi Po 		312	ZhMe	K9 V	{ -1 }	(D63-3)	[6628]	BD	11	-702
Eiap	O	1840	Dielie-60	X500000-0	 	Ba Va 		012	Ed	F6 V D M7 VI	{ -3 }	(400+1)	[0000]	B	13	4
Eiap	C	1901	Dratldinch	X314000-C	 	Di Ic In 		004	ZhMe	M9 V BD	{ 0 }	(C00-2)	[0000]	BE	8	-24
Eiap	C	1902	Ezh Steshenc	E77A778-8	 	Pi Wa 	B	413	ZhMe	G3 V M8 V	{ -2 }	(E65+2)	[A565]	BD	10	840
Eiap	C	1904	Ierl	X100000-E	 	Di Na Pi Va 		000	ZhMe	F2 III	{ -1 }	(C00-1)	[0000]	BD	3	-12
Eiap	C	1907	Kianchi'	D64188A-8	 	He Ph Pi Po 	B	300	ZhMe	G9 V D G8 VI	{ -2 }	(670+3)	[767A]	BDe	8	126
Eiap	O	1931	Fietssedl	XAF7000-B	 	Di 		022	ZhMe	A1 III	{ -1 }	(A00-2)	[0000]	B	12	-20
Eiap	O	1934	Zdiabstibrkl	X6557AA-1	 	Ag Ga 	B	332	ZhMe	G8 V K9 VI K7 VI	{ -1 }	(A63-1)	[7641]	BC	16	-180
Eiap	C	2001	Abdiak	E756611-4	 	Ag Ga Ni 	B	723	ZhMe	A6 Ia G3 V F4 V	{ -2 }	(B53-2)	[4441]	BC	10	-330
Eiap	C	2003	Tatsazstaqr	C546678-8	 	Ag Ni 		310	ZhMe	G9 V	{ -1 }	(853-4)	[2559]	BC	12	-480
Eiap	G	2013	Pliezheon	X433000-0	 	Ba Po 		023	ZhMe	K6 II M0 V	{ -3 }	(600+4)	[0000]	B	16	24
Eiap	G	2014	Chtrnjshedlt	X97A211-3	 	Lo Wa 		323	ZhMe	G8 V G5 VI G2 VI K8 V	{ -3 }	(810-2)	[3178]	B	14	-16
Eiap	G	2018	Chopvre	X547689-4	 	Ag Ni 		903	ZhMe	G8 V	{ -2 }	(752+1)	[9463]	BC	8	70
Eiap	G	2020	Staztiafl	X653435-0	 	Ni Po 	B	213	ZhMe	G2 V	{ -3 }	(530+1)	[7111]	B	12	15
Eiap	K	2025	Blrbfiench	D642110-5	 	He Lo Po 		623	ZhMe	G6 V	{ -3 }	(400+2)	[1127]	B	11	8
Eiap	K	2026	Krokfechsaql	X9D5000-A	 	Di 		015	ZhMe	G1 V K8 VI M4 VI G1 VI K0 VI	{ -1 }	(D00+1)	[0000]	B	19	13
Eiap	K	2030	Blazezchtr'	D576885-5	 	Pa Pi Ph 	B	722	ZhMe	G5 V	{ -2 }	(675-1)	[4661]	BcDe	17	-210
Eiap	O	2032	Stiblzdabl	E543588-4	 	Ni Po 	B	524	ZhMe	K3 V	{ -3 }	(441+1)	[5255]	B	14	16
Eiap	C	2107	Padjonz	X877730-4	 	Ag Pi 	B	524	ZhMe	F2 V G4 VI	{ -1 }	(868-2)	[3671]	BCD	15	-768
Eiap	G	2117	Evlna	X777552-3	 	Ag Ni 		220	ZhMe	K4 V	{ -2 }	(741+1)	[5362]	BC	9	28
Eiap	K	2123	Ejienzh	X200000-B	 	Di Na Va 		000	ZhMe	G5 IV	{ -1 }	(500+3)	[0000]	B	11	15
Eiap	K	2125	Eezdrm	X426000-E	 	Di In 		003	ZhMe	A3 IV	{ 0 }	(700+4)	[0000]	BE	6	28
Eiap	K	2126	Brria	X7A4000-D	 	Di Fl 		023	ZhMe	G0 II	{ -1 }	(G00-1)	[0000]	B	10	-16
Eiap	O	2133	Etlshev	D99978A-7	 	Pi 	B	514	ZhMe	K4 V	{ -2 }	(666+3)	[5517]	BD	12	648
Eiap	O	2135	Ezh Dlafrshi	X545569-1	 	Ag Ni 	B	520	ZhMe	M2 V BD M8 VI BD	{ -2 }	(944+1)	[7342]	BC	13	144
Eiap	O	2136	Iantszeiansh	X331000-B	 	Di Na Po 		001	ZhMe	A0 V	{ -1 }	(700+1)	[0000]	B	11	7
Eiap	O	2138	Tlrnchzhden-2	X694000-0	 	Ba 		022	ZhMe	M5 V	{ -3 }	(400-2)	[0000]	B	10	-8
Eiap	O	2139	Atshtrbtlie	X101000-D	 	Di Ic Va 		004	ZhMe	G3 V G1 VI	{ -1 }	(B00-2)	[0000]	B	9	-22
Eiap	C	2201	Estie	X200000-D	 	Di Na In Va 		013	ZhMe	K2 V	{ 0 }	(C00+4)	[0000]	BE	14	48
Eiap	C	2202	Ibrepldial	X526000-D	 	Di 		024	ZhMe	M0 II M7 V M7 V	{ -1 }	(G00-3)	[0000]	B	11	-48
Eiap	C	2205	Pliapltlatsz	X85766B-0	 	Ag Ga Ni 	B	803	ZhMe	F3 V	{ -2 }	(252+4)	[94A3]	BC	9	80
Eiap	C	2209	Fechtief	X88A777-5	 	Ri Wa 		823	ZhMe	M9 V	{ -1 }	(A63+4)	[4615]	BC	12	720
Eiap	G	2211	Chtiamanzh	X526000-B	 	Di Pi 		024	ZhMe	F9 V G2 VI	{ -1 }	(D00+1)	[0000]	BD	13	13
Eiap	G	2213	Plievliants	E65858C-7	 	Ag Ni 		234	ZhMe	F6 V	{ -2 }	(540-2)	[434B]	BC	11	-40
Eiap	G	2218	Evlstia	D565957-8	 	Hi Pr 		801	ZhMe	G3 V K0 VI	{ -1 }	(A88+1)	[9848]	BcE	8	640
Eiap	K	2221	Enshchtiadrd	X526000-0	 	Ba 		003	ZhMe	G4 V	{ -3 }	(A00-4)	[0000]	B	11	-40
Eiap	K	2223	Vleshiezhden	X8D6000-C	 	Di 		012	ZhMe	K8 V M1 VI	{ -1 }	(900+3)	[0000]	B	13	27
Eiap	K	2224	Ezhsha	X559798-4	 			712	ZhMe	M6 VI M3 VI BD	{ -2 }	(569-1)	[2555]	B	16	-270
Eiap	K	2226	Zdiantseienzh	X100000-F	 	Di Na In Va 		002	ZhMe	M3 V M6 VI	{ 0 }	(600+4)	[0000]	BE	11	24
Eiap	K	2229	Dle'il	D442100-5	 	He Lo Po 		423	ZhMe	G8 V D	{ -3 }	(400+1)	[3182]	B	13	4
Eiap	O	2233	Eqroniench	X76586A-0	 	Ga Pa Ri Ph 	B	324	ZhMe	K7 V	{ -1 }	(875+1)	[5781]	BcCe	13	280
Eiap	O	2237	Ivrvle	D6425A6-8	 	He Ni Po 		424	ZhMe	G2 IV	{ -3 }	(C42+1)	[724A]	B	13	96
Eiap	O	2240	Jienkipl	X210000-C	 	Di Na 		002	ZhMe	K5 V	{ -1 }	(D00+1)	[0000]	B	10	13
Eiap	C	2309	Qriadeprianj	X000000-C	 	As Va Di Na In 		000	ZhMe	F8 V D	{ 0 }	(500+1)	[0000]	BE	9	5
Eiap	C	2310	Paliei	X77A438-4	 	Ni Wa 		523	ZhMe	F0 V M2 VI	{ -3 }	(732+1)	[3184]	B	14	42
Eiap	G	2314	Iabli	D583478-2	 	Ni 		214	ZhMe	G8 V K0 VI K8 VI	{ -3 }	(633+1)	[3193]	B	13	54
Eiap	G	2315	Vrrtlfeqr	X100000-9	 	Di Na In Va 		004	ZhMe	F9 VI K5 VI	{ -1 }	(900-5)	[0000]	BE	9	-45
Eiap	G	2316	Kliastia	E548688-8	 	Ag Ni 		303	ZhMe	G7 IV M0 V	{ -2 }	(C52+2)	[544C]	BC	15	240
Eiap	G	2318	Rtetsdlep	X9A8000-D	 	Di Fl 		001	ZhMe	G7 V K0 VI	{ -1 }	(600+3)	[0000]	B	10	18
Eiap	G	2319	Chtieqladl	XA9A7A6-5	 	Oc Pi 	B	213	ZhMe	K0 V	{ -2 }	(C62+1)	[C535]	BD	7	144
Eiap	G	2320	Qeplbliansh	X8B4000-B	 	Cy Di Fl 		024	ZhMe	M0 V	{ -1 }	(800-2)	[0000]	B	12	-16
Eiap	K	2327	Rezhja'	X6A2000-A	 	Di Fl He 		000	ZhMe	F7 V	{ -1 }	(800+1)	[0000]	B	12	8
Eiap	K	2329	Enchniaz	X89A411-4	 	Ni Wa 		615	ZhMe	K6 V	{ -3 }	(432+2)	[2185]	B	11	48
Eiap	K	2330	Ekrki	X539000-A	 	Di 		021	ZhMe	K3 V BD K3 VI	{ -1 }	(C00-3)	[0000]	B	12	-36
Eiap	O	2331	Iarnch	X656669-5	 	Ag Ga Ni 		202	ZhMe	M3 V BD	{ -2 }	(453+1)	[8428]	BC	7	60
Eiap	O	2335	Stiedfleprpl	X858557-2	 	Ag Ni 	B	222	ZhMe	G7 V M0 V	{ -2 }	(A41+4)	[4381]	BC	11	160
Eiap	O	2337	Dredliapr	X525000-8	 	Di 		002	ZhMe	K4 V	{ -3 }	(900-2)	[0000]	B	7	-18
Eiap	C	2401	Drenzha	X699000-0	 	Ba 		002	ZhMe	M2 V	{ -3 }	(600+1)	[0000]	B	11	6
Eiap	C	2410	Irjienshiep	X7A7000-B	 	Di Fl 		023	ZhMe	A7 Ib	{ -1 }	(C00+1)	[0000]	B	15	12
Eiap	G	2412	Drintstlenzh	X534000-8	 	Di 		003	ZhMe	F7 VI K8 VI	{ -3 }	(A00+1)	[0000]	B	7	10
Eiap	G	2415	Sitsyrb	X434000-B	 	Di 		024	ZhMe	G2 V K4 V	{ -1 }	(H00+2)	[0000]	B	15	34
Eiap	G	2417	Ianzhqrol	X735000-6	 	Di 		024	ZhMe	K9 V	{ -3 }	(A00-4)	[0000]	B	14	-40
Eiap	G	2419	Flebzhdij	X679589-7	 	Ni 	B	521	ZhMe	K3 V D K5 V	{ -3 }	(A41+3)	[4268]	B	10	120
Eiap	K	2421	Iei	D556578-5	 	Ag Ni 		323	ZhMe	G4 III	{ -2 }	(B44+2)	[6373]	BC	14	352
Eiap	K	2425	Fieshench	X896577-3	 	Ag Ni 	B	524	ZhMe	G4 V	{ -2 }	(640+2)	[4365]	BC	16	48
Eiap	K	2426	Vledlqliap	C687896-8	 	Ga Pa Ri Ph 		500	ZhMe	A1 II D	{ 0 }	(A79-2)	[9866]	BcCe	10	-1260
Eiap	K	2427	Dieiash	X433000-8	 	Di Po 		022	ZhMe	M7 V D BD	{ -3 }	(800+4)	[0000]	B	13	32
Eiap	O	2435	Itsa	X502000-D	 	Di Ic Va 		023	ZhMe	A1 V G0 VI	{ -1 }	(B00+1)	[0000]	B	13	11
Eiap	H	2513	Shtiblol	E654200-7	 	Lo 		900	ZhMe	K6 V	{ -3 }	(510+3)	[7198]	B	5	15
Eiap	H	2516	Denshpabltli	X8A0000-D	 	Di He 		020	ZhMe	G0 V	{ -1 }	(C00-2)	[0000]	B	11	-24
Eiap	H	2517	Zhashtrbr	X9CA000-C	 	Di Fl 		003	ZhMe	G4 V M4 V	{ -1 }	(900-1)	[0000]	B	8	-9
Eiap	H	2518	Tseshsteqrint	X97A458-7	 	Ni Wa 		204	ZhMe	F9 V K0 VI	{ -3 }	(730-3)	[6167]	B	11	-63
Eiap	H	2520	Dinchshivl	D448410-3	 	Ni Pa 		603	ZhMe	F9 III	{ -3 }	(430+3)	[4133]	Bc	13	36
Eiap	L	2521	Eenzhial	D45165A-7	 	Ni Po 		234	ZhMe	K7 V K5 VI	{ -3 }	(451-1)	[A337]	B	16	-20
Eiap	L	2522	Plinshpej	X526000-C	 	Di In 		023	ZhMe	K5 V	{ 0 }	(G00+1)	[0000]	BE	13	16
Eiap	L	2524	Riadiedr	X538000-A	 	Di 		010	ZhMe	G4 IV G6 V M3 VI	{ -1 }	(800-2)	[0000]	B	9	-16
Eiap	L	2525	Denzi	XAA8000-8	 	Di Fl 		012	ZhMe	K9 V BD	{ -3 }	(A00+1)	[0000]	B	12	10
Eiap	L	2526	Izadria	X431000-D	 	Di Na Po 		024	ZhMe	A9 IV	{ -1 }	(B00+1)	[0000]	B	12	11
Eiap	L	2527	Lobliabr	X512000-8	 	Di Ic 		023	ZhMe	M7 V BD BD	{ -3 }	(900+2)	[0000]	B	12	18
Eiap	L	2529	Ibrosa	X242383-0	 	Lo Po 	B	704	ZhMe	G3 V	{ -3 }	(720-5)	[2191]	B	13	-70
Eiap	P	2531	Ieshflazzhdi	E450532-6	 	De Ni Po 		223	ZhMe	G7 V	{ -3 }	(A43+1)	[2246]	B	9	120
Eiap	P	2536	Anzhfeensh	X644305-5	 	Lo 	B	701	ZhMe	G9 V	{ -3 }	(520+2)	[2182]	B	5	20
Eiap	P	2537	Emzheshstajaf	X636000-9	 	Di 		023	ZhMe	A9 V F5 VI	{ -2 }	(G00-2)	[0000]	B	8	-32
Eiap	P	2538	Ie'tlaq	C678520-6	 	Ag Ni 		200	ZhMe	M2 V BD	{ -1 }	(843-3)	[3442]	BC	10	-288
Eiap	H	2611	Zhezhviev	X8A7000-E	 	Di Fl In 		000	ZhMe	K3 IV K0 V	{ 0 }	(600+2)	[0000]	BE	7	12
Eiap	H	2612	Blirqr	E679654-7	 	Ni 		202	ZhMe	K0 V M8 VI	{ -3 }	(C50-1)	[9344]	B	13	-60
Eiap	H	2613	Bliampienshd	X510000-D	 	Di Na 		023	ZhMe	F6 V G7 VI G1 VI	{ -1 }	(G00+4)	[0000]	B	8	64
Eiap	H	2619	Peprka	X65A768-4	 	Wa 		502	ZhMe	G1 V M4 VI K7 V D	{ -2 }	(A64-2)	[5567]	B	10	-480
Eiap	L	2626	Stablanj	X58376B-6	 	Ri 	B	133	ZhMe	K0 IV	{ -1 }	(661+2)	[5679]	BC	19	72
Eiap	P	2633	Frezhadr	X100000-0	 	Ba Va 		024	ZhMe	G3 IV K2 V K4 V D D	{ -3 }	(700+1)	[0000]	B	16	7
Eiap	P	2635	Jiech-71	X440000-0	 	Ba De He Po 		024	ZhMe	K4 V	{ -3 }	(900+5)	[0000]	B	13	45
Eiap	P	2637	Yiblstachtie	X57766A-4	 	Ag Ni 	B	301	ZhMe	A1 IV	{ -2 }	(354+1)	[3412]	BC	8	60
Eiap	P	2638	Efiesteql	E66867A-8	 	Ag Ri Ni 		811	ZhMe	M3 II M1 V M2 V	{ -1 }	(C50+2)	[954A]	BC	12	120
Eiap	P	2639	Idlrvlrnj	EA8A57A-5	 	Ni Oc Pr 	B	524	ZhMe	G4 V	{ -3 }	(840+5)	[5264]	Bc	12	160
Eiap	P	2640	Drrvltlopl	E672776-2	 	He Pi 	B	624	ZhMe	K6 V K3 VI K2 VI	{ -2 }	(967-4)	[A586]	BD	14	-1512
Eiap	H	2711	Yanazhvlieql	E444332-2	 	Lo 		504	ZhMe	M5 V BD	{ -3 }	(420+2)	[5112]	B	14	16
Eiap	H	2713	Drenskiashen	CA65548-7	 	Ag Pr Ni 	B	414	ZhMe	K4 V	{ -1 }	(841+2)	[A44B]	BcC	15	64
Eiap	H	2716	Ejiajdapl	X668450-2	 	Ni Pa 	B	524	ZhMe	K3 V M0 VI	{ -3 }	(530+1)	[6171]	Bc	10	15
Eiap	H	2719	Iezdeshrbr	E66569C-6	 	Ag Ri Ga Ni 		500	ZhMe	F2 V G1 VI F4 V	{ -1 }	(554+1)	[5559]	BC	7	100
Eiap	H	2720	Ivistopr	X535000-B	 	Di 		012	ZhMe	K1 V K3 VI	{ -1 }	(A00+1)	[0000]	B	12	10
Eiap	L	2721	Tlelniabr	X000000-9	 	As Va Di 		004	ZhMe	A7 V A6 V K6 VI	{ -2 }	(B00-5)	[0000]	B	9	-55
Eiap	L	2722	Iebr	X524000-F	 	Di In 		013	ZhMe	M3 II	{ 0 }	(900+1)	[0000]	BE	14	9
Eiap	L	2724	Zdika	C6757B9-9	 	Ag Pi 		203	ZhMe	G1 II K9 V	{ 1 }	(869+1)	[6868]	BCD	11	432
Eiap	L	2726	Chrshedr	X833000-A	 	Di Na Po 		024	ZhMe	F1 V G7 VI	{ -1 }	(A00+1)	[0000]	B	18	10
Eiap	L	2727	Tlaseq	E558778-5	 	Ag 	B	512	ZhMe	G4 V K2 VI	{ -1 }	(B68-3)	[6623]	BC	13	-1584
Eiap	L	2728	Chtentchtiebl	X97A9CH-4	 	Hi In Wa 	B	724	ZhMe	F5 V	{ 0 }	(688-2)	[B953]	BE	18	-768
Eiap	P	2738	Krifrke-61	X745000-0	 	Ba 		024	ZhMe	G5 VI G9 VI	{ -3 }	(300-1)	[0000]	B	14	-3
Eiap	P	2739	Ifljiatlja	X46A000-6	 	Di Wa 		011	ZhMe	F7 V K6 V	{ -3 }	(700-2)	[0000]	B	10	-14
Eiap	P	2740	Qlitdliekla	C661687-7	 	Ni Ri 		213	ZhMe	G2 V G9 V D	{ -1 }	(854-3)	[354A]	BC	7	-480
Eiap	D	2809	Zoshqlak	X787569-3	 	Ag Pr Ga Ni 	B	502	ZhMe	K7 V M6 VI M8 VI	{ -2 }	(C44+1)	[5354]	BcC	13	192
Eiap	H	2811	Ezh Yiereja	X537000-C	 	Di 		021	ZhMe	F6 VI	{ -1 }	(A00+1)	[0000]	B	7	10
Eiap	H	2815	Iplshtidrfivr	C868777-8	 	Ag Ri 	B	303	ZhMe	K4 V M3 VI M1 VI	{ 1 }	(668-4)	[3888]	BC	13	-1152
Eiap	H	2816	Zianchs-42	X645000-0	 	Ba 		012	ZhMe	M7 II	{ -3 }	(700+1)	[0000]	B	9	7
Eiap	H	2818	Iadrdre	X527000-C	 	Di Pi 		023	ZhMe	F6 V K5 V	{ -1 }	(D00+2)	[0000]	BD	15	26
Eiap	L	2821	Vroldletvied	D6958B9-8	 	Pa Pi Ph 		804	ZhMe	F1 V D F4 V D	{ -2 }	(F7A+1)	[4639]	BcDe	13	1050
Eiap	L	2822	Zenzhiensh	X000000-7	 	As Va Di Na Pi 		020	ZhMe	K9 V	{ -3 }	(200+1)	[0000]	BD	11	2
Eiap	L	2826	Enzhensfrant	X110000-8	 	Di Na 		022	ZhMe	M1 II	{ -3 }	(E00-2)	[0000]	B	15	-28
Eiap	L	2829	Qlrdremod	X556201-7	 	Lo 		424	ZhMe	K1 IV K1 V	{ -3 }	(410+1)	[414B]	B	14	4
Eiap	P	2832	Chebyij	X000000-G	 	As Va Di Na In 		014	ZhMe	K2 VI M9 VI	{ 1 }	(700+1)	[0000]	BE	14	7
Eiap	P	2834	Edlensh	XAD7000-9	 	Di 		023	ZhMe	G7 VI	{ -2 }	(D00+1)	[0000]	B	13	13
Eiap	P	2837	Dliatstsafrq	X614000-0	 	Ba Ic 		024	ZhMe	K9 V	{ -3 }	(800-2)	[0000]	B	10	-16
Eiap	P	2840	Riaiezdle	X200000-9	 	Di Va 		034	ZhMe	M7 V	{ -2 }	(H00-1)	[0000]	B	14	-17
Eiap	H	2913	Jitsdezdinsh	D458687-8	 	Ag Ni 		402	ZhMe	G3 V G0 VI G7 V	{ -2 }	(D50-3)	[5436]	BC	9	-195
Eiap	H	2914	Briabrvlria	X447100-1	 	Lo 	B	102	ZhMe	G4 V	{ -3 }	(700+1)	[4114]	B	10	7
Eiap	H	2916	Krntsrv	X97867A-6	 	Ag Ni 		500	ZhMe	A2 Ib F7 V	{ -2 }	(850-4)	[1443]	BC	7	-160
Eiap	H	2918	Stiamrfr	D6527CB-8	 	Po 	B	623	ZhMe	F4 V	{ -2 }	(C63-1)	[4567]	B	16	-216
Eiap	L	2927	Prinjkliansh	X65A988-8	 	Hi Wa 	B	334	ZhMe	F9 IV G2 V	{ -1 }	(G87+1)	[8877]	BE	16	896
Eiap	L	2929	Blalvle	X642872-5	 	He Ph Pi Po 	B	203	ZhMe	A5 II G5 VI	{ -2 }	(775+1)	[A63A]	BDe	13	245
Eiap	L	2930	Ieidljan	X79A87B-5	 	Ph Pi Wa 	B	805	ZhMe	M6 II M1 VI M1 V	{ -2 }	(B77-1)	[9688]	BDe	18	-539
Eiap	P	2934	Qeans	X8A0000-D	 	Di He 		005	ZhMe	F2 V K0 VI	{ -1 }	(900-1)	[0000]	B	14	-9
Eiap	P	2939	Tieflfeqok	D753410-4	 	Ni Po 		622	ZhMe	A4 IV	{ -3 }	(730+3)	[5142]	B	11	63
Eiap	D	3009	Dleents	X632000-9	 	Di Na Po 		033	ZhMe	G1 V	{ -2 }	(H00+1)	[0000]	B	15	17
Eiap	H	3012	Zenchdref	C647679-8	 	Ag Ni 		225	ZhMe	K3 III	{ -1 }	(E50+1)	[7586]	BC	12	70
Eiap	H	3014	Anzhej	X525000-E	 	Di 		012	ZhMe	K7 V M3 VI K0 VI	{ -1 }	(C00-5)	[0000]	B	12	-60
Eiap	H	3020	Tlibrdish	X654767-1	 	Ag 	B	535	ZhMe	M6 V BD BD	{ -1 }	(B66-4)	[6653]	BC	14	-1584
Eiap	L	3023	Shiljdetlsedl	X7585A6-3	 	Ag Ni 	B	513	ZhMe	M5 V	{ -2 }	(642-3)	[63A4]	BC	8	-144
Eiap	L	3024	Zhaplchtaq	X5659AA-A	 	Hi Pr 		303	ZhMe	K9 III BD BD	{ 1 }	(684+1)	[AA45]	BcE	11	192
Eiap	L	3028	Stiansefriash	D6757AC-7	 	Ag Pi 		423	ZhMe	K9 V	{ -1 }	(567-1)	[367C]	BCD	12	-210
Eiap	L	3029	Zhdens-90	X797000-0	 	Ba 		024	ZhMe	G6 V K4 VI	{ -3 }	(900-4)	[0000]	B	11	-36
Eiap	L	3030	Tsabrodl	X400000-C	 	Di Na Va 		002	ZhMe	F9 V	{ -1 }	(B00+2)	[0000]	B	6	22
Eiap	P	3032	Netlo	D684875-8	 	Pa Ri Ph 		213	ZhMe	G9 V M9 VI M9 VI	{ -1 }	(97A-1)	[9745]	BcCe	13	-630
Eiap	P	3036	Niarafbranjt	X300000-9	 	Di Va 		023	ZhMe	G1 V K9 VI	{ -2 }	(B00+1)	[0000]	B	12	11
Eiap	P	3039	Eflieflno	XAF4000-6	 	Di 		010	ZhMe	K5 V M9 VI BD	{ -3 }	(B00+3)	[0000]	B	12	33
Eiap	D	3109	Vlijiel	X793497-3	 	Ni 	B	514	ZhMe	K9 III	{ -3 }	(730+1)	[7171]	B	17	21
Eiap	H	3112	Vrecha	X524000-8	 	Di Pi 		010	ZhMe	G6 VI G8 VI G0 VI	{ -3 }	(700-2)	[0000]	BD	8	-14
Eiap	H	3113	Bievransh	X528000-0	 	Ba 		012	ZhMe	G1 IV M3 V	{ -3 }	(B00+2)	[0000]	B	12	22
Eiap	H	3114	Naiaqrtla	X531000-A	 	Di Na Po 		022	ZhMe	M3 V D D BD	{ -1 }	(A00+1)	[0000]	B	15	10
Eiap	H	3116	Zhiedlazdi	X87A669-6	 	Ni Wa 	B	724	ZhMe	M6 II D M0 V	{ -3 }	(B53+1)	[6373]	B	14	165
Eiap	H	3119	I'de	X510000-9	 	Di Na Pi 		010	ZhMe	M9 V	{ -2 }	(900-1)	[0000]	BD	6	-9
Eiap	L	3121	Itltrvl	E659597-5	 	Ni 		311	ZhMe	G7 IV	{ -3 }	(841-2)	[7278]	B	13	-64
Eiap	L	3122	Efeq	X536000-9	 	Di 		023	ZhMe	G9 V	{ -2 }	(A00+1)	[0000]	B	17	10
Eiap	L	3125	Tliplal	D579744-5	 	Pi 	B	200	ZhMe	F9 V K2 VI	{ -2 }	(364+5)	[5515]	BD	9	360
Eiap	L	3126	Sedle	X7A0000-C	 	Di He 		010	ZhMe	G1 V	{ -1 }	(700+2)	[0000]	B	13	14
Eiap	P	3138	Iapedliadl	X543677-5	 	Ni Po 		702	ZhMe	K2 V K4 VI	{ -3 }	(A51-4)	[8349]	B	9	-200
Eiap	P	3140	Istapr	X438000-9	 	Di 		023	ZhMe	M5 V BD BD	{ -2 }	(B00-4)	[0000]	B	16	-44
Eiap	H	3216	Iekrzh	X652474-3	 	Ni Po 		612	ZhMe	M4 V BD BD	{ -3 }	(A31+3)	[2141]	B	14	90
Eiap	L	3224	Srptier	E6937AA-6	 	Pi 	B	203	ZhMe	A5 V G2 VI	{ -2 }	(567+2)	[7514]	BD	14	420
Eiap	L	3228	Minzhblinzh	X6B3000-A	 	Di Fl 		000	ZhMe	F8 V G7 VI	{ -1 }	(900+2)	[0000]	B	6	18
Eiap	L	3229	Fleqlqlashch	D662112-6	 	Lo 		514	ZhMe	G9 V M5 VI M8 VI M6 VI K8 VI	{ -3 }	(500-1)	[3161]	B	13	-5
Eiap	P	3231	Plakzhdapl	X443233-3	 	Lo Po 		210	ZhMe	G0 V	{ -3 }	(910+1)	[1153]	B	7	9
Eiap	P	3232	Satlolpiakli	XA9A432-3	 	Ni Oc 	B	524	ZhMe	F5 V	{ -3 }	(330+2)	[3151]	B	13	18
Eiap	P	3237	Miezhchtiebl	X529000-E	 	Di 		023	ZhMe	K7 V	{ -1 }	(A00+1)	[0000]	B	12	10
Eiap	P	3239	Dleqjonch	B75676B-5	 	Ag Ga 	B	213	ZhMe	F8 V M0 VI	{ 1 }	(966-1)	[6859]	BC	14	-324
