Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Knae	G	1714	Aksueui	X100000-6	 	Di Va 		010	Va	M2 V M2 V	{ -3 }	(400+1)	[0000]	B	0	4
Knae	K	1722	Ksokou	D455540-5	 	Ag Ni 		501	VA	F8 V	{ -2 }	(844-2)	[8395]	BC	0	-256
Knae	K	1723	Gaenkuth	XAF4000-3	 	Di 		015	VA	F8 V	{ -3 }	(A00+1)	[0000]	B	0	10
Knae	K	1725	Dzaezele	X484226-2	 	Lo 		200	Va	M1 V	{ -3 }	(610+4)	[1152]	B	0	24
Knae	K	1727	Oerdzikh	E699733-8	 	Pi 		802	Va	M5 V	{ -2 }	(965+5)	[5527]	BD	0	1350
Knae	O	1734	Zongakdhaerr	X8A0000-A	 	Di He 		003	Ve	G4 V M0 V	{ -1 }	(800-1)	[0000]	B	0	-8
Knae	O	1735	Teknuezoe	X560000-8	 	De Di 		003	Ve	F2 V M5 V	{ -3 }	(900+1)	[0000]	B	0	9
Knae	K	1823	Sarrueg	X327000-6	 	Di Pi 		000	VA	A6 V	{ -3 }	(800-4)	[0000]	BD	0	-32
Knae	K	1825	Rruezakhsaz	X575597-4	 	Ag Ni 		520	Va	F1 V	{ -2 }	(741+2)	[6343]	BC	0	56
Knae	K	1827	Saenknanuerr	X373588-4	 	Ni 		414	Va	F4 V M8 V	{ -3 }	(441+1)	[3242]	B	0	16
Knae	K	1830	Koeghthoez	X410000-8	 	Di 		000	Ve	M6 III	{ -3 }	(700+3)	[0000]	B	0	21
Knae	O	1831	Oakkaeng	X210000-4	 	Di 		001	Ve	F2 V	{ -3 }	(500+3)	[0000]	B	0	15
Knae	O	1836	Ghua	X667000-0	 	Ba Ga 		014	Ve	G0 V	{ -3 }	(A00+2)	[0000]	B	0	20
Knae	C	1905	Nazae	E87937A-5	 	Lo 		300	Va	F1 V M3 V	{ -3 }	(520-4)	[3147]	B	0	-40
Knae	C	1906	Aenan	X9D4000-3	 	Di 		024	Va	F4 V M2 V G6 V M8 V	{ -3 }	(900-3)	[0000]	B	0	-27
Knae	C	1910	Foeourrgh	X464455-1	 	Ni Pa 	B	432	Va	F6 V M6 V	{ -3 }	(730+3)	[4113]	Bc	0	63
Knae	G	1914	Daeaendorz	X000000-8	 	As Va Di 		005	Va	F8 V M2 V	{ -3 }	(F00+4)	[0000]	B	0	60
Knae	G	1915	Dhakakueou	X100000-0	 	Ba Va 		000	Va	M5 V	{ -3 }	(C00-2)	[0000]	B	0	-24
Knae	K	1921	Aerungokh	X667734-3	 	Ag Ri Ga 	B	503	VA	G4 V	{ 0 }	(A69+1)	[6737]	BC	0	540
Knae	K	1922	Lluru	X543658-3	 	Ni Po 	B	900	VA	F0 V	{ -3 }	(850+1)	[6395]	B	0	40
Knae	K	1923	Gungoungus	X8C2000-6	 	Di Fl He 		004	VA	F5 V	{ -3 }	(500+4)	[0000]	B	0	20
Knae	O	1933	Kaelanorok	X47549A-0	 	Ni Pa 	B	205	Ve	F8 V M4 V	{ -3 }	(830-2)	[9142]	Bc	0	-48
Knae	O	1934	Kfadhazonodh	B453120-5	 	Lo Po 		600	Ve	G9 V	{ -1 }	(700+1)	[1125]	B	0	7
Knae	O	1935	Rrasakeksal	X412000-6	 	Di Ic 		004	Ve	M6 III	{ -3 }	(300-2)	[0000]	B	0	-6
Knae	O	1939	Suekuuedz	E34057A-5	 	De He Ni Po 	B	222	Ve	F7 V M0 V	{ -3 }	(A40+1)	[7221]	B	0	40
Knae	C	2003	Kuenaz	X6A2000-2	 	Di Fl He 		002	Va	M2 V	{ -3 }	(700-1)	[0000]	B	0	-7
Knae	C	2005	Touodzouue	E473577-4	 	Ni 		203	Va	F7 V M0 V	{ -3 }	(941-1)	[8268]	B	0	-36
Knae	G	2012	Knuengolats	X240000-9	 	De Di Po 		010	Va	F7 V	{ -2 }	(B00-2)	[0000]	B	0	-22
Knae	G	2014	Ruerra	E74457B-4	 	Ag Ni 	B	216	Va	F7 V M2 V	{ -2 }	(B40-3)	[A323]	BC	0	-132
Knae	G	2018	Aenga	X676476-5	 	Ni Pa 		303	Va	F3 V M6 V	{ -3 }	(730-3)	[7195]	Bc	0	-63
Knae	O	2031	Degvog	D592123-2	 	He Lo 		504	Ve	F0 V M3 V	{ -3 }	(900-3)	[4154]	B	0	-27
Knae	O	2039	Dhodzueras	X337000-B	 	Di 		002	Ve	G1 V M2 V	{ -1 }	(900+3)	[0000]	B	0	27
Knae	O	2040	Gnodhou	E59A333-4	 	Lo Wa 		501	Ve	M3 V M4 V	{ -3 }	(720-4)	[5132]	B	0	-56
Knae	C	2108	Fothoadu	D648677-8	 	Ag Ni 		502	Va	F3 V M0 V	{ -2 }	(B53+1)	[446D]	BC	0	165
Knae	C	2109	Zouavae	E580441-5	 	De Ni 		502	Va	F0 V	{ -3 }	(430+2)	[2184]	B	0	24
Knae	C	2110	Lligalaks	X437000-6	 	Di 		003	Va	G3 V	{ -3 }	(A00-3)	[0000]	B	0	-30
Knae	G	2112	Gaevaeenae	X543675-0	 	Ni Po 	B	403	Va	K9 V M5 V	{ -3 }	(750+1)	[6321]	B	0	35
Knae	G	2117	Fungour	E97A188-4	 	Lo Wa 		803	Va	F4 V	{ -3 }	(500-3)	[1159]	B	0	-15
Knae	K	2122	Udhedoe	E664659-2	 	Ag Ri Ni 	B	912	VA	K0 V M0 V	{ -1 }	(955+2)	[5552]	BC	0	450
Knae	K	2124	Gvodza	X130000-B	 	De Di Po 		004	VA	M4 V	{ -1 }	(D00+1)	[0000]	B	0	13
Knae	K	2126	Aeluenaeth	X729000-5	 	Di 		014	Va	K2 V M8 V	{ -3 }	(600-3)	[0000]	B	0	-18
Knae	K	2129	Fonveg	X452185-4	 	Lo Po 		900	Ve	F8 V	{ -3 }	(A00-4)	[3161]	B	0	-40
Knae	O	2137	Raezuvaevi	X539000-4	 	Di 		011	Ve	G0 V	{ -3 }	(C00+1)	[0000]	B	0	12
Knae	O	2138	Ursngakaekh	X201000-9	 	Di Ic Va 		000	Ve	G6 III	{ -2 }	(600-3)	[0000]	B	0	-18
Knae	C	2204	Vaoe	E785378-5	 	Ga Lo 	B	904	Va	F0 V	{ -3 }	(B20+3)	[5143]	B	0	66
Knae	C	2210	Rrodhogoe	X100000-7	 	Di Na Va 		003	Va	M0 III M3 V	{ -3 }	(B00-2)	[0000]	B	0	-22
Knae	G	2212	Dhovorraa	X636000-A	 	Di 		022	Va	K8 V M7 V	{ -1 }	(C00+1)	[0000]	B	0	12
Knae	G	2213	Gzoingaeg	X99876B-0	 	Ag Pi 	B	404	Va	K4 V	{ -1 }	(865-2)	[6651]	BCD	0	-480
Knae	G	2216	Suluz	X67A212-6	 	Lo Wa 		702	Va	K3 V M5 V	{ -3 }	(B10-2)	[1148]	B	0	-22
Knae	G	2220	Kozagho	X6B4000-5	 	Di Fl 		002	VA	M1 V M6 V	{ -3 }	(600-5)	[0000]	B	0	-30
Knae	O	2231	Thuezaaruel	E6947AB-3	 	Ag Pi 	B	503	Ve	F0 V M0 V	{ -1 }	(963+3)	[A651]	BCD	0	486
Knae	O	2233	Foeinonuek	X789445-1	 	Ni 	B	403	Ve	F5 V M4 V	{ -3 }	(A32+2)	[2151]	B	0	120
Knae	O	2235	Ghaeoezzaegh	D575434-5	 	Ni Pa 		400	Ve	F6 V	{ -3 }	(432-2)	[5165]	Bc	0	-48
Knae	O	2236	Raersoghanuz	X463133-7	 	Lo 		612	Ve	F1 V	{ -3 }	(900-1)	[1147]	B	0	-9
Knae	O	2240	Kueangaenvo	X000000-9	 	As Va Di Na In 		004	Ve	F0 V	{ -1 }	(C00-2)	[0000]	BE	0	-24
Knae	C	2302	Feighthaerr	X410000-B	 	Di Na In 		000	Va	F3 V	{ 0 }	(800+5)	[0000]	BE	0	40
Knae	C	2305	Khuearrzong	E343320-4	 	Lo Po 		202	Va	M2 V	{ -3 }	(720-4)	[1117]	B	0	-56
Knae	C	2306	Avoeoekhs	E659776-0	 		B	800	Va	F1 V	{ -2 }	(76A+2)	[8515]	B	0	840
Knae	C	2308	Aefoerraerr	X735000-9	 	Di 		013	Va	M3 V	{ -2 }	(B00+1)	[0000]	B	0	11
Knae	G	2315	Ngoeognaefue	X410000-5	 	Di 		015	Va	G3 V M0 V	{ -3 }	(800+2)	[0000]	B	0	16
Knae	K	2324	Guarraerr	X748000-9	 	Di In 		000	VA	F6 V M0 V	{ -1 }	(900+1)	[0000]	BE	0	9
Knae	K	2325	Louthurrg	XAB6000-8	 	Di Fl 		000	VA	M6 V M8 V	{ -3 }	(300-4)	[0000]	B	0	-12
Knae	K	2329	Kadzue	X234000-7	 	Di Px 		002	Ve	M2 V	{ -3 }	(A00+3)	[0000]	B	0	30
Knae	K	2330	Ksogllokhan	E342300-4	 	He Lo Po 		912	Ve	F7 V	{ -3 }	(820-3)	[8163]	B	0	-48
Knae	O	2331	Luskaersull	X8B2000-8	 	Di Fl He 		002	Ve	M2 V M5 V	{ -3 }	(A00-1)	[0000]	B	0	-10
Knae	O	2334	Vaaezoenirrg	X534000-7	 	Di 		001	Ve	F1 V M5 V	{ -3 }	(300-1)	[0000]	B	0	-3
Knae	O	2337	Zonoeufogh	E442543-6	 	He Ni Po 		313	Ve	G4 V	{ -3 }	(840-2)	[5247]	B	0	-64
Knae	O	2338	Gzueovu	D789576-2	 	Ni Pr 	B	301	Ve	F9 V	{ -3 }	(540-1)	[3211]	Bc	0	-20
Knae	C	2401	Gnaoo	X97A414-9	 	Ni Wa 		510	Va	F2 V M0 V	{ -2 }	(930+1)	[327A]	B	0	27
Knae	C	2404	Orrag	X400000-9	 	Di Va 		002	Va	M3 V	{ -2 }	(600+1)	[0000]	B	0	6
Knae	C	2406	Kakifoe	X5A0000-8	 	Di He 		001	Va	F6 V	{ -3 }	(A00-4)	[0000]	B	0	-40
Knae	C	2409	Dzoghonuedz	X559787-2	 		B	901	Va	F7 V	{ -2 }	(666+1)	[9596]	B	0	216
Knae	G	2413	Kagesonaegh	D452688-6	 	Ni Po 		903	Va	G8 V	{ -3 }	(651-2)	[1358]	B	0	-60
Knae	G	2416	Gakoungengaz	X303000-A	 	Di Ic Va 		006	VA	M1 V M4 V	{ -1 }	(H00+1)	[0000]	B	0	17
Knae	G	2417	Zaekakue	X324000-8	 	Di Pi 		024	VA	F4 V	{ -3 }	(A00+1)	[0000]	BD	0	10
Knae	G	2419	Oungakh	E779433-5	 	Ni 		504	VA	K1 V	{ -3 }	(B30+1)	[2138]	B	0	33
Knae	K	2421	Ghaezoa	X575000-0	 	Ba 		023	VA	F3 V M0 V	{ -3 }	(700-1)	[0000]	B	0	-7
Knae	K	2424	Athag	D256334-8	 	Lo 		102	VA	F0 V	{ -3 }	(C20-3)	[616A]	B	0	-72
Knae	O	2432	Uaegzo	E64A654-6	 	Ni Wa 		415	Ve	G3 V M3 V	{ -3 }	(751-2)	[7346]	B	0	-70
Knae	O	2433	Aethrigin	E643441-0	 	Ni Po 	B	301	Ve	K7 V	{ -3 }	(B33+2)	[1152]	B	0	198
Knae	O	2434	Foevirzaz	X5496AB-2	 	Ni 	B	500	Ve	F5 V M8 V	{ -3 }	(950+1)	[4371]	B	0	45
Knae	O	2435	Teuesonuekhs	X230000-8	 	De Di Na Po 		000	Ve	K2 V	{ -3 }	(700+1)	[0000]	B	0	7
Knae	O	2436	Vuegho	E585555-2	 	Ag Pr Ni 	B	304	Ve	G5 V	{ -2 }	(244-1)	[5373]	BcC	0	-32
Knae	O	2440	Goguekurrgh	X501000-5	 	Di Ic Va Na Pi 		007	Ve	M1 V M1 V	{ -3 }	(900-1)	[0000]	BD	0	-9
Knae	D	2502	Knuzae	D255443-2	 	Ni Pa 		501	Va	F8 V	{ -3 }	(832+1)	[3183]	Bc	0	48
Knae	D	2508	Egvagh	X510000-5	 	Di 		001	Va	K5 V	{ -3 }	(A00-3)	[0000]	B	0	-30
Knae	H	2517	Ksaga	E65387B-0	 	Ph Po 	B	900	VA	F5 V	{ -2 }	(B76-2)	[6641]	Be	0	-924
Knae	L	2522	Knoeougarrg	X237000-0	 	Ba 		003	VA	K9 V M3 V	{ -3 }	(A00-4)	[0000]	B	0	-40
Knae	L	2527	Vuthengang	D76A347-3	 	Lo Wa 	B	713	Ve	F1 V	{ -3 }	(B20-1)	[5143]	B	0	-22
Knae	L	2528	Kuellingez	X484568-2	 	Ag Pr Ni 		305	Ve	K9 V	{ -2 }	(842-1)	[6341]	BcC	0	-64
Knae	L	2529	Ksoghzozaz	X9B3000-6	 	Di Fl Px 		011	Ve	M3 V M8 V	{ -3 }	(200-1)	[0000]	B	0	-2
Knae	P	2535	Llaoe	E74647C-7	 	Ni Pa 		224	Ve	G9 V	{ -3 }	(733+2)	[412A]	Bc	0	126
Knae	P	2540	Ghoeoer	E679530-4	 	Ni 		210	Ve	F4 V	{ -3 }	(542+2)	[3282]	B	0	80
Knae	D	2602	Doukaedhal	X434000-8	 	Di 		004	Va	F2 V M1 V	{ -3 }	(800+1)	[0000]	B	0	8
Knae	D	2606	Aenggnaeng	E763685-2	 	Ni Ri 	B	806	Va	F9 V M1 V	{ -2 }	(B50+3)	[2481]	BC	0	165
Knae	D	2607	Ksoulla	X441572-5	 	He Ni Po 	B	417	Va	G5 V M8 V	{ -3 }	(A43-1)	[6298]	B	0	-120
Knae	D	2610	Zagezoeng	X300000-5	 	Di Na Pi Va 		002	Va	F0 V M4 V	{ -3 }	(300-4)	[0000]	BD	0	-12
Knae	H	2612	Aenkouz	X310000-E	 	Di Na In 		000	Va	M3 V	{ 0 }	(800-1)	[0000]	BE	0	-8
Knae	H	2616	Gvekse	X6775A6-4	 	Ag Ni 		305	VA	F7 V	{ -2 }	(543+4)	[7363]	BC	0	240
Knae	H	2620	Aeghikhsghes	X38487B-4	 	Pa Ri Ph 	B	914	VA	F8 V	{ -1 }	(479+1)	[8744]	BcCe	0	252
Knae	L	2623	Thueaen	XAA6000-8	 	Di Fl In 		012	VA	G1 V	{ -2 }	(B00-2)	[0000]	BE	0	-22
Knae	L	2629	Egefae	X200000-A	 	Di Va 		020	Ve	M6 V	{ -1 }	(900-1)	[0000]	B	0	-9
Knae	D	2703	Naon	X9D6000-8	 	Di 		003	Va	F8 V	{ -3 }	(A00-1)	[0000]	B	0	-10
Knae	D	2705	Zaedhoeodzi	X200000-8	 	Di Va 		023	Va	K5 V	{ -3 }	(G00-1)	[0000]	B	0	-16
Knae	D	2707	Zoraung	E896427-5	 	Ni Pa 	B	400	Va	M3 V	{ -3 }	(832+2)	[4155]	Bc	0	96
Knae	H	2714	Suniaen	X424000-2	 	Di 		013	VA	K7 V M0 V	{ -3 }	(300+2)	[0000]	B	0	6
Knae	H	2717	Ghogvuon	X488543-5	 	Ag Pr Ni 		504	VA	G5 V M4 V	{ -2 }	(541+5)	[4346]	BcC	0	100
Knae	L	2721	Ghasa	D785322-4	 	Ga Lo 		715	VA	F0 V M2 V	{ -3 }	(820+1)	[2151]	B	0	16
Knae	L	2722	Zaenotsae	X330000-6	 	De Di Na Po 		000	VA	M7 V	{ -3 }	(B00-2)	[0000]	B	0	-22
Knae	L	2723	Aeukanakhs	D440975-5	 	De He Hi Pi Po 	B	114	VA	F7 V	{ -1 }	(A86+2)	[98A7]	BDE	0	960
Knae	P	2732	Fueksour	X400000-C	 	Di Na In Va 		002	Ve	M1 V M2 V	{ 0 }	(800-4)	[0000]	BE	0	-32
Knae	P	2735	Vougza	X100000-7	 	Di Na Va 		004	Va	F9 V M6 V	{ -3 }	(700-3)	[0000]	B	0	-21
Knae	D	2806	Saetsueno	X8A9000-9	 	Di Fl 		012	Va	M2 V	{ -2 }	(B00-3)	[0000]	B	0	-33
Knae	H	2812	Uenkhosfel	X6875AB-5	 	Ag Pr Ga Ni 		500	VA	F4 V	{ -2 }	(442-1)	[4396]	BcC	0	-32
Knae	H	2813	Aeaknou	D367430-8	 	Ni Pa 		204	VA	F1 V M2 V	{ -3 }	(830+1)	[1158]	Bc	0	24
Knae	H	2815	Ksutssugh	X657130-1	 	Ga Lo 	B	400	VA	F5 V	{ -3 }	(200+1)	[6161]	B	0	2
Knae	H	2816	Naeaellku	X8A2000-9	 	Di Fl He 		003	VA	K5 V	{ -2 }	(700-2)	[0000]	B	0	-14
Knae	H	2819	Izoegzoghz	X468201-5	 	Lo 		711	VA	F7 V	{ -3 }	(710+1)	[3126]	B	0	7
Knae	L	2823	Dhizathgnull	C765999-7	 	Ga Hi Pr 	B	203	VA	K1 V	{ 0 }	(586+1)	[8956]	BcE	0	240
Knae	L	2824	Gokokhllukug	X538000-B	 	Di 		000	VA	K0 V	{ -1 }	(B00+4)	[0000]	B	0	44
Knae	P	2836	Ngarrkosouvi	E769648-5	 	Ni Ri 	B	300	Va	F6 V	{ -2 }	(951+3)	[3473]	BC	0	135
Knae	D	2910	Tireen	E48427B-5	 	An {Rosette} Lo 		212	Va	F2 V M4 V	{ -3 }	(710+1)	[1174]	B	0	7
Knae	H	2914	Aghaeraedz	X8C4000-8	 	Di Fl 		002	VA	F3 V	{ -3 }	(900-5)	[0000]	B	0	-45
Knae	H	2920	Luzgolgan	E759142-7	 	Lo 		504	VA	F3 V	{ -3 }	(600-4)	[1114]	B	0	-24
Knae	L	2921	Naefirran	X442002-7	 	Di He Po 		502	VA	F4 V M7 V	{ -3 }	(200-1)	[0000]	B	0	-2
Knae	L	2922	Tsadzazoz	X410000-9	 	Di 		002	VA	M5 V	{ -2 }	(B00+1)	[0000]	B	0	11
Knae	L	2924	Dugsasae	X532000-8	 	Di Po 		014	VA	G3 V	{ -3 }	(C00+2)	[0000]	B	0	24
Knae	P	2931	Auvuotsaeue	E77968B-6	 	Ni 		223	Ve	F2 V M6 V	{ -3 }	(350-1)	[5368]	B	0	-15
Knae	P	2933	Arrllorrgaae	E757100-6	 	Ga Lo 		405	Va	F9 V M3 V	{ -3 }	(C00+4)	[1154]	B	0	48
Knae	P	2935	Ngatae	X443000-5	 	Di Pi Po 		021	Va	F7 V	{ -3 }	(B00-3)	[0000]	BD	0	-33
Knae	P	2936	Outaeoulue	X100000-6	 	Di Na Pi Va 		000	Va	F9 V	{ -3 }	(400+1)	[0000]	BD	0	4
Knae	P	2937	Fuegaearrgh	X889AB8-8	 	Hi 	B	104	Va	K9 V M0 V	{ -1 }	(D97-2)	[8986]	BE	0	-1638
Knae	P	2938	Aegzanorsak	X486699-2	 	Ag Ri Ni 	B	305	Va	G9 V	{ -1 }	(855-2)	[7575]	BC	0	-400
Knae	P	2940	Dukfoellar	X354488-1	 	Ni Pa 		301	Va	K7 V	{ -3 }	(330-3)	[5161]	Bc	0	-27
Knae	D	3009	Sueouz	X629000-4	 	Di In 		003	Va	F9 V M0 V	{ -2 }	(900-2)	[0000]	BE	0	-18
Knae	H	3016	Naksang	E777259-3	 	Lo 	B	607	VA	K6 V M3 V	{ -3 }	(710-3)	[5183]	B	0	-21
Knae	H	3018	Ksenoe	X44257C-2	 	He Ni Po 	B	504	VA	F3 V	{ -3 }	(840-2)	[4244]	B	0	-64
Knae	H	3019	Zegzidh	X433000-9	 	Di Na Po 		003	VA	K5 V	{ -2 }	(800+1)	[0000]	B	0	8
Knae	L	3021	Katsuk	X000000-B	 	As Va Di Na 		013	VA	F5 V	{ -1 }	(B00+4)	[0000]	B	0	44
Knae	L	3022	Kungoegzaeg	E888854-1	 	Pa Ri Ph 	B	101	VA	K3 V M8 V	{ -1 }	(875+3)	[B721]	BcCe	0	840
Knae	L	3024	Uksits	X694312-4	 	Lo 		204	VA	M2 V	{ -3 }	(720+3)	[6181]	B	0	42
Knae	L	3025	Knaedzae	D64857C-2	 	Ag Ni 		215	VA	F0 V M2 V	{ -2 }	(742+1)	[7361]	BC	0	56
Knae	L	3026	Gozo	X526000-5	 	Di Pi 		011	VA	F7 V	{ -3 }	(B00+1)	[0000]	BD	0	11
Knae	L	3028	Oedhthueghz	XAC8000-2	 	Di Fl 		001	Ve	M5 V M7 V	{ -3 }	(800-2)	[0000]	B	0	-16
Knae	L	3029	Nudzaeda	X236000-A	 	Di 		002	Ve	M1 V M6 V	{ -1 }	(A00+2)	[0000]	B	0	20
Knae	L	3030	Sorruelkakh	X436000-A	 	Di 		004	Ve	M2 V M2 V	{ -1 }	(E00-1)	[0000]	B	0	-14
Knae	P	3039	Knovaero	X420000-B	 	De He Di Po 		001	Va	K3 V M0 V	{ -1 }	(800+3)	[0000]	B	0	24
Knae	P	3040	Untuen	X433000-7	 	Di Na Po 		014	Va	F3 V	{ -3 }	(900+1)	[0000]	B	0	9
Knae	H	3111	Thaeoes	X150344-4	 	De Lo Po 		236	VA	F6 V M7 V	{ -3 }	(620-4)	[2133]	B	0	-48
Knae	H	3113	Asoerou	X455876-1	 	Pa Ph 	B	404	VA	F0 V M5 V	{ -2 }	(A74-1)	[8671]	Bce	0	-280
Knae	H	3114	Vogvoeael	X778788-1	 	Ag Pi 	B	702	VA	F9 V M0 V	{ -1 }	(A63+1)	[6631]	BCD	0	180
Knae	H	3117	Adeoesudhgug	E753577-6	 	Ni Po 	B	211	VA	F3 V	{ -3 }	(842+1)	[5225]	B	0	64
Knae	H	3118	Dhoerr	X9BA000-7	 	Di Fl 		002	VA	K1 III M7 V	{ -3 }	(700-4)	[0000]	B	0	-28
Knae	L	3121	Zalghikanfag	E686438-2	 	Ga Ni Pa 	B	512	VA	M0 V M5 V	{ -3 }	(833+1)	[5161]	Bc	0	72
Knae	L	3123	Ogzae	X120000-7	 	De Di Na Pi Po 		002	VA	M6 V	{ -3 }	(300+3)	[0000]	BD	0	9
Knae	L	3125	Kouzalogh	E64879A-0	 	Ag 	B	102	VA	M4 V M8 V	{ -1 }	(763+1)	[7641]	BC	0	126
Knae	L	3128	Gzizue	X595443-2	 	Ni Pa 	B	524	Ve	K2 V	{ -3 }	(333+1)	[7171]	Bc	0	27
Knae	L	3129	Gaktsolig	X120000-B	 	De Di Na In Po 		015	Ve	G9 V M2 V	{ 0 }	(900+5)	[0000]	BE	0	45
Knae	L	3130	Kovaekang	X967323-0	 	Lo 	B	812	Ve	F6 V	{ -3 }	(620+2)	[4161]	B	0	24
Knae	P	3136	Knogan	X331000-7	 	Di Na Po 		002	Va	G0 V	{ -3 }	(900-3)	[0000]	B	0	-27
Knae	P	3139	Vaeourraekh	X458500-5	 	Ag Ni 	B	302	Va	M7 V M7 V	{ -2 }	(840+1)	[9315]	BC	0	32
Knae	P	3140	Arrgnoenues	E768750-6	 	Ag Ri 		125	Va	F3 V M1 V M3 V	{ 0 }	(869-5)	[5746]	BC	0	-2160
Knae	D	3210	Fovorruenuks	X755520-4	 	Ag Ga Ni 	B	522	VA	F7 V	{ -2 }	(941-3)	[8355]	BC	0	-108
Knae	H	3211	Goulakonkar	EA86124-4	 	Lo 		904	VA	M7 V	{ -3 }	(800+3)	[1143]	B	0	24
Knae	H	3215	Dzouthague	E676100-1	 	Lo 		802	VA	F6 V	{ -3 }	(300-1)	[1141]	B	0	-3
Knae	H	3217	Kave	X839000-E	 	Di 		002	VA	M3 V M5 V	{ -1 }	(C00+1)	[0000]	B	0	12
Knae	H	3219	Ekno	X673410-3	 	Ni 	B	310	VA	F5 V	{ -3 }	(730-2)	[7165]	B	0	-42
Knae	H	3220	Aesing	E448443-3	 	Ni Pa 		404	VA	G5 V	{ -3 }	(532+1)	[3171]	Bc	0	30
Knae	L	3221	Lluenangaeng	X120000-A	 	De Di Po 		014	VA	M3 V M3 V	{ -1 }	(D00+1)	[0000]	B	0	13
Knae	P	3232	Agzaeghz	E493674-4	 	Ni 		831	Va	F6 V M4 V	{ -3 }	(550+5)	[4356]	B	0	125
Knae	P	3235	Soae	XA9A636-5	 	Ni Oc 	B	904	Va	G0 V M2 V	{ -3 }	(952-4)	[4352]	B	0	-360
Knae	P	3237	Kfueek	X8B6000-3	 	Di Fl 		003	Va	M3 V M3 V	{ -3 }	(700-1)	[0000]	B	0	-7
Knae	P	3238	Ouen	X425000-4	 	Di 		003	Va	M3 V	{ -3 }	(700-2)	[0000]	B	0	-14
