Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Itvi	J	1330	Tiaklri	X302000-0	 	Ba Ic Va 		002	Wild	M6 II	{ -3 }	(900-1)	[0000]	B	0	-9
Itvi	N	1332	Vriadiant	E97A000-6	 	Di Wa 		013	Wild	F9 V M1 D	{ -3 }	(A00+4)	[0000]	B	0	40
Itvi	N	1334	Iatlar	E758000-3	 	Di 		011	Wild	F2 V	{ -3 }	(C00-2)	[0000]	B	0	-24
Itvi	N	1336	Vrietlchajel	X203000-0	 	Ba Ic Va 		034	Wild	M2 V M1 V	{ -3 }	(900-2)	[0000]	B	0	-18
Itvi	N	1338	Zaprienchiae	E6578BE-2	 	Ga Pa Ph 		310	Wild	F7 V	{ -2 }	(376+4)	[9621]	Bce	0	504
Itvi	N	1339	Nidrjdiliabr	D659434-3	 	Ni 		303	Wild	F9 V	{ -3 }	(731+4)	[1161]	B	0	84
Itvi	B	1402	Tleflchefr	D6B0000-0	 	Ba He 		005	Wild	F4 V M4 D	{ -3 }	(400-2)	[0000]	B	0	-8
Itvi	B	1403	Ziezhev	X79A000-B	 	Di Wa 		003	Wild	F5 V	{ -1 }	(800+1)	[0000]	B	0	8
Itvi	B	1406	Bejiash	B757A88-B	 	Ga Hi 		210	Wild	G6 V	{ 3 }	(89A+1)	[AD8B]	BE	0	720
Itvi	B	1409	Eshtler	X545000-0	 	Ba 		001	Wild	F7 V	{ -3 }	(A00+4)	[0000]	B	0	40
Itvi	B	1410	Oievrdaql	D511000-0	 	Ba Ic 		002	Wild	K8 V	{ -3 }	(600+1)	[0000]	B	0	6
Itvi	F	1411	Shianjrel	B4839AD-A	 	Hi Pr 		214	Wild	F5 V	{ 3 }	(E8C+1)	[8C76]	BcE	0	1344
Itvi	F	1418	Praiebrip	X211000-A	 	Di Ic 		013	Wild	F3 V M4 D	{ -1 }	(D00-2)	[0000]	B	0	-26
Itvi	J	1421	Edlanjzhezh	X528000-0	 	Ba 		001	Wild	F7 V	{ -3 }	(C00-1)	[0000]	B	0	-12
Itvi	J	1423	Antjaqr	X431000-9	 	Di Po 		004	Wild	K4 V	{ -2 }	(A00+1)	[0000]	B	0	10
Itvi	J	1426	Inshchens	X110000-9	 	Di 		002	Wild	M0 V	{ -2 }	(C00-1)	[0000]	B	0	-12
Itvi	J	1428	Piziedbiabl	E657476-3	 	Ga Ni Pa 		311	Wild	F3 V M6 D	{ -3 }	(930+1)	[4162]	Bc	0	27
Itvi	N	1432	Iajzhditl	X565000-0	 	Ba 		002	Wild	F9 V	{ -3 }	(600+1)	[0000]	B	0	6
Itvi	N	1438	Chifraklibre	X9D1000-A	 	Di 		002	Wild	F2 V	{ -1 }	(900+1)	[0000]	B	0	9
Itvi	B	1506	Diaflvranzh	C460400-9	 	De Ni 		104	Wild	K8 V	{ -1 }	(B32-1)	[236B]	B	0	-66
Itvi	B	1509	Itlesienzh	D373000-8	 	Di 		000	Wild	G8 V	{ -3 }	(500-2)	[0000]	B	0	-10
Itvi	F	1517	Zdilrtlchiaj	X242733-0	 	Pi Po 		403	Wild	G7 V	{ -2 }	(C65+1)	[85A1]	BD	0	360
Itvi	F	1519	Ii	X9D6000-8	 	Di 		025	Wild	M4 V M2 D	{ -3 }	(D00+2)	[0000]	B	0	26
Itvi	F	1520	Prianaf	XA99000-0	 	Ba 		003	Wild	F3 V M7 D	{ -3 }	(400+3)	[0000]	B	0	12
Itvi	J	1530	Dreqishtla	X46478A-1	 	Ag Ri 		301	Wild	G5 V M6 D	{ 0 }	(965+3)	[9761]	BC	0	810
Itvi	N	1532	Ieflaprdebl	X9A4000-0	 	Ba Fl 		002	Wild	M3 V	{ -3 }	(600+2)	[0000]	B	0	12
Itvi	N	1534	Chtiplchtadl	E996000-5	 	Di 		004	Wild	F6 V	{ -3 }	(800-3)	[0000]	B	0	-24
Itvi	N	1539	Qlienzabl	E97A9AD-4	 	Hi In Wa 		418	Wild	F9 V M7 D	{ 0 }	(988-4)	[9943]	BE	0	-2304
Itvi	B	1601	Bebrlifl	C300587-A	 	Ni Va 		203	Wild	F5 V M4 D	{ 0 }	(945-3)	[952A]	B	0	-540
Itvi	B	1602	Draqtazdal	C5758AD-7	 	Pa Pi Ph 		321	Wild	F4 V	{ -1 }	(875-1)	[479A]	BcDe	0	-280
Itvi	B	1603	Ezhifliats	D545000-5	 	Di 		002	Wild	M8 V	{ -3 }	(300+1)	[0000]	B	0	3
Itvi	B	1604	Abldriazhste	X260000-6	 	De Di 		011	Wild	F6 V	{ -3 }	(800+1)	[0000]	B	0	8
Itvi	B	1605	Yebtsa	D789535-7	 	Ni Pr 		202	Wild	F7 V	{ -3 }	(440+1)	[4249]	Bc	0	16
Itvi	B	1606	Shtielraqr	D336000-0	 	Ba 		002	Wild	M4 V	{ -3 }	(C00+1)	[0000]	B	0	12
Itvi	B	1610	Obrijeefr	C300353-6	 	Lo Va 		906	Wild	M7 V M7 D	{ -2 }	(A20+2)	[116A]	B	0	40
Itvi	F	1611	Iblzhiaent	D669441-4	 	Ni 		504	Wild	F0 V M4 D	{ -3 }	(730+3)	[3163]	B	0	63
Itvi	F	1615	Naklzifen	E310000-0	 	Ba 		014	Wild	G4 V M3 D	{ -3 }	(600+5)	[0000]	B	0	30
Itvi	F	1617	I'iezh	X454000-6	 	Di 		003	Wild	F1 V	{ -3 }	(400-3)	[0000]	B	0	-12
Itvi	J	1621	Blinjeia	X545000-0	 	Ba 		002	Wild	F8 V M4 D	{ -3 }	(600-2)	[0000]	B	0	-12
Itvi	J	1622	Chetliante	E140000-5	 	De Di Po 		014	Wild	K3 V M5 D	{ -3 }	(500+1)	[0000]	B	0	5
Itvi	J	1623	Eyiiafr	X150773-1	 	De Po 		210	Wild	F9 V	{ -2 }	(462+1)	[9543]	B	0	48
Itvi	J	1625	Ieablfifr	E646000-6	 	Di 		023	Wild	F7 V	{ -3 }	(400+2)	[0000]	B	0	8
Itvi	J	1626	Shiatlatlti	X340485-2	 	De He Ni Po 		302	Wild	F4 V M4 D	{ -3 }	(830-1)	[7131]	B	0	-24
Itvi	J	1628	Shanze	X130000-A	 	De Di Po 		023	Wild	K3 V	{ -1 }	(F00-4)	[0000]	B	0	-60
Itvi	N	1631	Intfra	X73A000-7	 	Di Wa 		012	Wild	K5 V M5 D	{ -3 }	(800+4)	[0000]	B	0	32
Itvi	N	1634	Ekrniebia	X876000-0	 	Ba 		013	Wild	F8 V	{ -3 }	(900-3)	[0000]	B	0	-27
Itvi	N	1637	Stabash	X320000-0	 	Ba De He Po 		010	Wild	M3 III	{ -3 }	(A00-3)	[0000]	B	0	-30
Itvi	C	1702	Stedriazh	B460440-8	 	De Ni 		503	Wild	F6 V M7 D	{ -1 }	(F33+4)	[937B]	B	0	540
Itvi	C	1707	Drrfe	D376000-9	 	Di 		010	Wild	F5 V	{ -2 }	(700+2)	[0000]	B	0	14
Itvi	C	1708	Ikrshanzhpoz	E8C5000-0	 	Ba Fl 		023	Wild	K7 V M1 D	{ -3 }	(900+1)	[0000]	B	0	9
Itvi	C	1709	Tlefeme	C000724-A	 	As Va Na Pi 		903	Wild	K7 V	{ 1 }	(E69+4)	[9878]	BD	0	3024
Itvi	C	1710	Sibliaflianj	D502000-0	 	Ba Ic Va 		003	Wild	M1 V	{ -3 }	(500-3)	[0000]	B	0	-15
Itvi	G	1711	Lie'praetl	B552586-9	 	Ni Po 		914	Wild	G2 V M7 D	{ 0 }	(C44-3)	[3549]	B	0	-576
Itvi	G	1712	A'vetsniaia	X447000-7	 	Di 		012	Wild	F9 V	{ -3 }	(900-1)	[0000]	B	0	-9
Itvi	G	1714	Aplenstla'	X100000-9	 	Di Va 		013	Wild	K1 V	{ -2 }	(E00-3)	[0000]	B	0	-42
Itvi	G	1717	Vlonsiaiaj	C355403-8	 	Ni Pa 		121	Wild	F6 V	{ -2 }	(930-1)	[3264]	Bc	0	-27
Itvi	G	1718	Iaikl	D976000-9	 	Di 		016	Wild	F7 V M5 D	{ -2 }	(F00-2)	[0000]	B	0	-30
Itvi	K	1721	Zhievlilia	X335000-7	 	Di 		002	Wild	F9 V M4 D	{ -3 }	(900+1)	[0000]	B	0	9
Itvi	K	1722	Rinzhdieets	X130000-8	 	De Di Po 		001	Wild	M6 V	{ -3 }	(C00-2)	[0000]	B	0	-24
Itvi	K	1723	Flarebrvif	X130000-C	 	De Di Po 		002	Wild	K5 V	{ -1 }	(800+1)	[0000]	B	0	8
Itvi	K	1724	Eepr	D664775-0	 	Ag Ri 		401	Wild	F2 V	{ 0 }	(46A-1)	[4754]	BC	0	-240
Itvi	K	1725	Ieasets	X655000-4	 	Di Ga 		011	Wild	F6 V M6 D	{ -3 }	(600-1)	[0000]	B	0	-6
Itvi	K	1727	Jetssob	X5A2000-0	 	Ba Fl He 		011	Wild	M1 V	{ -3 }	(200+1)	[0000]	B	0	2
Itvi	K	1729	Doprebljiepr	X302000-0	 	Ba Ic Va 		003	Wild	M1 V M5 V	{ -3 }	(700-3)	[0000]	B	0	-21
Itvi	O	1734	Iakiltakr	D653524-4	 	Ni Po 		310	Wild	F2 V	{ -3 }	(643+1)	[7236]	B	0	72
Itvi	O	1735	Vientanz	X302000-8	 	Di Ic Va 		025	Wild	M8 V M6 D	{ -3 }	(E00-4)	[0000]	B	0	-56
Itvi	O	1739	Verdliakl	E795000-4	 	Di 		016	Wild	K2 V M0 D	{ -3 }	(A00-2)	[0000]	B	0	-20
Itvi	O	1740	Ieazienzh	X625000-7	 	Di 		002	Wild	M7 V M3 V	{ -3 }	(A00-3)	[0000]	B	0	-30
Itvi	C	1803	Stefllients	A331433-D	D 	Ni Po 		416	Wild	M7 V M8 V	{ 2 }	(D38+1)	[763D]	B	0	312
Itvi	C	1804	Zdiviepr	D200000-D	 	Di Va 		000	Wild	G6 V	{ -1 }	(B00-2)	[0000]	B	0	-22
Itvi	C	1805	Iltanzh	B769510-9	 	Ni Pr 		300	Wild	F6 V	{ 0 }	(742+1)	[554A]	Bc	0	56
Itvi	C	1806	Kliedlieso	E110000-D	 	Di 		012	Wild	M2 V	{ -1 }	(D00-1)	[0000]	B	0	-13
Itvi	C	1807	Pedle	E303000-7	 	Di Ic Va 		001	Wild	M2 V	{ -3 }	(900+2)	[0000]	B	0	18
Itvi	G	1811	Ietlzhetl	E597000-0	 	Ba 		010	Wild	F8 V	{ -3 }	(B00+1)	[0000]	B	0	11
Itvi	G	1814	Siro	E333000-0	 	Ba Po 		000	Wild	A8 V	{ -3 }	(300+4)	[0000]	B	0	12
Itvi	G	1815	Chifipryitl	C988510-5	 	Ag Pr Ni 		502	Wild	F5 V	{ -1 }	(644+2)	[3444]	BcC	0	192
Itvi	G	1817	E'aie	X7C1000-0	 	Ba Fl He 		002	Wild	M5 V M8 D	{ -3 }	(800-1)	[0000]	B	0	-8
Itvi	K	1822	Jdishseeiavr	X404000-8	 	Di Ic Va 		004	Wild	F7 V	{ -3 }	(A00-4)	[0000]	B	0	-40
Itvi	K	1824	Etlinch	XAD8000-8	 	Di 		013	Wild	F3 V M8 D	{ -3 }	(B00+2)	[0000]	B	0	22
Itvi	K	1828	Iarchrsh	X334000-E	 	Di 		004	Wild	M4 V	{ -1 }	(B00-3)	[0000]	B	0	-33
Itvi	O	1835	Chtiflkat	X8C8000-A	 	Di Fl 		004	Wild	M2 V	{ -1 }	(A00-1)	[0000]	B	0	-10
Itvi	O	1837	Itlsinji'	X9A5000-8	 	Di Fl 		011	Wild	G3 V	{ -3 }	(A00-2)	[0000]	B	0	-20
Itvi	O	1838	Zhdanshianch	X263000-4	 	Di 		003	Wild	F1 V	{ -3 }	(600+1)	[0000]	B	0	6
Itvi	C	1902	Vlebrrebr	E9A5000-8	 	Di Fl 		004	Wild	M4 V M1 D	{ -3 }	(900-5)	[0000]	B	0	-45
Itvi	C	1904	Fanchshtiq	B531778-7	 	Na Po 		202	Wild	K5 V	{ 0 }	(76A+1)	[C779]	B	0	420
Itvi	C	1906	Bonchtashie	E572000-0	 	Ba He 		002	Wild	F2 V	{ -3 }	(400-2)	[0000]	B	0	-8
Itvi	C	1910	Savrjezhopr	D150000-5	 	De Di Po 		003	Wild	F1 V	{ -3 }	(A00+1)	[0000]	B	0	10
Itvi	G	1913	Ielrieyotl	C769303-5	 	Lo 		523	Wild	F9 V	{ -2 }	(920-4)	[1185]	B	0	-72
Itvi	G	1914	Azobatlen	C130644-7	 	De Na Po Ni 		302	Wild	M3 V	{ -2 }	(852+4)	[6485]	B	0	320
Itvi	G	1920	Eziait	X538000-9	 	Di 		013	Wild	M5 III M8 D	{ -2 }	(800-2)	[0000]	B	0	-16
Itvi	K	1921	Zhdieredians	E667000-7	 	Di Ga 		010	Wild	K4 V M1 D	{ -3 }	(900+1)	[0000]	B	0	9
Itvi	K	1925	Iashefezh	E545000-5	 	Di 		016	Wild	F4 V M4 D	{ -3 }	(600-1)	[0000]	B	0	-6
Itvi	K	1926	Iedlaklkop	X400000-0	 	Ba Va 		003	Wild	M7 V	{ -3 }	(700+1)	[0000]	B	0	7
Itvi	K	1927	Diekryadr	X797000-0	 	Ba 		000	Wild	F3 V	{ -3 }	(400+2)	[0000]	B	0	8
Itvi	O	1931	Iero	X223000-0	 	Ba Po 		012	Wild	M6 V M1 D	{ -3 }	(700+1)	[0000]	B	0	7
Itvi	O	1933	Chteqjedr	X8A0000-9	 	Di He 		000	Wild	M0 V M3 D	{ -2 }	(600+1)	[0000]	B	0	6
Itvi	O	1940	Etievrianch	X887776-0	 	Ag Ri Ga 		402	Wild	F1 V	{ 0 }	(86C+1)	[7741]	BC	0	576
Itvi	C	2001	Iabaiabl	C783435-7	 	Ni 		910	Wild	F4 V M1 D	{ -2 }	(531+5)	[7244]	B	0	75
Itvi	C	2002	Kaekrni'a	C989759-4	 	Ri 		311	Wild	F9 V	{ 0 }	(669+2)	[5767]	BC	0	648
Itvi	C	2003	Sazhr	E571000-5	 	Di He 		013	Wild	F1 V	{ -3 }	(500-1)	[0000]	B	0	-5
Itvi	C	2004	Fanzhat	B6A2749-A	 	Fl He 		503	Wild	M2 V M5 D	{ 2 }	(568-2)	[69AC]	B	0	-480
Itvi	C	2005	Ieztlaflie	B338421-C	 	Ni 		923	Wild	K2 V	{ 1 }	(732-1)	[9588]	B	0	-42
Itvi	C	2006	Fibliedrfo	D535000-0	 	Ba 		001	Wild	M0 V	{ -3 }	(700-4)	[0000]	B	0	-28
Itvi	C	2007	Dlrvreprafl	E510000-8	 	Di 		004	Wild	M3 V	{ -3 }	(B00-3)	[0000]	B	0	-33
Itvi	G	2014	Zdia'ipia	D585412-2	 	Ni Pa 		404	Wild	G5 V	{ -3 }	(630+1)	[6121]	Bc	0	18
Itvi	G	2016	Qrisheiae	E638000-7	 	Di 		006	Wild	M1 V M0 D	{ -3 }	(800-2)	[0000]	B	0	-16
Itvi	G	2019	Siarpledr	X410000-8	 	Di 		002	Wild	K0 V	{ -3 }	(C00+2)	[0000]	B	0	24
Itvi	K	2022	Shiafliats	X100000-9	 	Di Va 		004	Wild	M7 V	{ -2 }	(E00+1)	[0000]	B	0	14
Itvi	K	2023	Iiatlsti'per	X756450-3	 	Ga Ni Pa 		204	Wild	F1 V	{ -3 }	(730-1)	[4141]	Bc	0	-21
Itvi	K	2029	Azhan	X8B3000-0	 	Ba Fl 		003	Wild	G7 V M4 D	{ -3 }	(700+1)	[0000]	B	0	7
Itvi	O	2037	Piebflefatl	X898000-6	 	Di 		013	Wild	F0 V	{ -3 }	(B00-1)	[0000]	B	0	-11
Itvi	C	2103	Pokremie'	C434321-6	 	Lo 		400	Wild	M8 V	{ -2 }	(520+1)	[6156]	B	0	10
Itvi	C	2106	Intachzhez	C4839EB-A	 	Hi Pr 		523	Wild	G4 V	{ 2 }	(B8D+1)	[CB5E]	BcE	0	1144
Itvi	C	2107	Fladle	E659000-5	 	Di 		000	Wild	F0 V	{ -3 }	(700+3)	[0000]	B	0	21
Itvi	C	2108	Onjianchia	D687314-2	 	Ga Lo 		404	Wild	F0 V	{ -3 }	(A20-5)	[2111]	B	0	-100
Itvi	C	2110	Oatlplekr	D311000-7	 	Di Ic 		018	Wild	F7 V M5 D	{ -3 }	(900+1)	[0000]	B	0	9
Itvi	G	2111	Iansansia	D955000-5	 	Di 		004	Wild	F0 V	{ -3 }	(200-1)	[0000]	B	0	-2
Itvi	G	2113	Aem	A2445AE-9	D 	Ag Ni 		314	Wild	F9 V	{ 2 }	(B46+1)	[4786]	BC	0	264
Itvi	G	2114	Praklzhets	X8A4000-0	 	Ba Fl 		005	Wild	G3 V M0 D	{ -3 }	(200-4)	[0000]	B	0	-8
Itvi	G	2115	Aivansh	X475000-8	 	Di 		002	Wild	F2 V M3 D	{ -3 }	(500-3)	[0000]	B	0	-15
Itvi	G	2116	Itzhinshnia	A362576-B	 	Ni Pr 		224	Wild	F5 V M7 D	{ 1 }	(D45-1)	[369G]	Bc	0	-260
Itvi	G	2117	Iebrplajez	D977000-4	 	Di 		003	Wild	M6 V M8 D	{ -3 }	(800+4)	[0000]	B	0	32
Itvi	G	2119	Iklzhdel	E888000-4	 	Di 		004	Wild	F0 V	{ -3 }	(400+4)	[0000]	B	0	16
Itvi	K	2126	Shtekliaizh	D657944-3	 	Ga Hi 		200	Wild	M3 V	{ -1 }	(688+1)	[C883]	BE	0	384
Itvi	K	2127	Echriedr	E788788-2	 	Ag Ri 		926	Wild	F2 V M7 D	{ 0 }	(368-3)	[B754]	BC	0	-432
Itvi	O	2131	Staqrdlach	X7B3000-0	 	Ba Fl 		020	Wild	G2 II	{ -3 }	(A00-2)	[0000]	B	0	-20
Itvi	O	2135	Viadlbrints	X7A2000-0	 	Ba Fl He 		003	Wild	M1 V M2 D	{ -3 }	(600-1)	[0000]	B	0	-6
Itvi	O	2136	Biarchalo	X535000-7	 	Di 		016	Wild	F7 V M2 D	{ -3 }	(600+1)	[0000]	B	0	6
Itvi	O	2137	Jrqiaenzpiqr	XAC4000-0	 	Ba Fl 		001	Wild	M7 V	{ -3 }	(700-1)	[0000]	B	0	-7
Itvi	O	2138	Stalpiel	X857424-0	 	Ga Ni Pa 		203	Wild	F1 V M8 D	{ -3 }	(930+1)	[1144]	Bc	0	27
Itvi	C	2202	Konchchozh	B464574-B	 	Ag Pr Ni 		101	Wild	F3 V	{ 2 }	(D44-4)	[776C]	BcC	0	-832
Itvi	C	2210	Atpie	X65587C-0	 	Ga Pa Ph 		413	Wild	F2 V	{ -2 }	(678+1)	[7654]	Bce	0	336
Itvi	G	2212	Efda'	E230442-4	 	De Ni Po 		533	Wild	G3 V	{ -3 }	(830-2)	[7151]	B	0	-48
Itvi	G	2213	Eeze	X542000-6	 	Di He Po 		001	Wild	F9 V	{ -3 }	(800-2)	[0000]	B	0	-16
Itvi	G	2215	Zdiazvriv	E639995-9	 	Hi 		322	Wild	F8 V	{ 0 }	(687-1)	[C968]	BE	0	-336
Itvi	G	2219	Shtateienj	E557777-5	 	Ag 		211	Wild	F2 V	{ -1 }	(B65-1)	[A661]	BC	0	-330
Itvi	G	2220	Eshtiatle	X434000-7	 	Di 		007	Wild	M4 V M1 D	{ -3 }	(800-2)	[0000]	B	0	-16
Itvi	K	2221	Drakldli'	X500000-D	 	Di Va 		012	Wild	F6 V	{ -1 }	(C00-1)	[0000]	B	0	-12
Itvi	K	2223	Biansdiiakl	X405000-7	 	Di Ic Va 		005	Wild	M0 V M7 D	{ -3 }	(700+1)	[0000]	B	0	7
Itvi	K	2225	Chtienia	X641000-0	 	Ba He Po 		003	Wild	F5 V	{ -3 }	(600+1)	[0000]	B	0	6
Itvi	K	2228	Atlstapl	XAB5000-A	 	Di Fl 		003	Wild	M8 V	{ -1 }	(E00-3)	[0000]	B	0	-42
Itvi	O	2236	Avone	X543000-0	 	Ba Po 		014	Wild	K7 V M4 D	{ -3 }	(700+1)	[0000]	B	0	7
Itvi	O	2238	Brezvenzhans	E574000-3	 	Di 		005	Wild	F6 V	{ -3 }	(700-4)	[0000]	B	0	-28
Itvi	O	2239	Ieblidrdlib	E778000-5	 	Di 		003	Wild	F9 V	{ -3 }	(300+1)	[0000]	B	0	3
Itvi	C	2303	Qrnsieprb	B353955-A	 	Hi Po 		203	Wild	M6 V	{ 3 }	(985+2)	[DC7B]	BE	0	720
Itvi	C	2304	Tleche	A410745-A	 	Na Pi 		304	Wild	F7 V	{ 2 }	(D69+1)	[A99C]	BD	0	702
Itvi	C	2306	Rizstiedl	C220452-6	 	De Ni Po 		100	Wild	K4 IV K6 D	{ -2 }	(430+4)	[625B]	B	0	48
Itvi	C	2307	Noibriefla	E639430-8	 	Ni 		214	Wild	G7 V	{ -3 }	(C30-3)	[2167]	B	0	-108
Itvi	G	2312	Lezze	E235000-0	 	Ba 		004	Wild	F1 V	{ -3 }	(800+1)	[0000]	B	0	8
Itvi	K	2323	Pitietl	C86A48A-6	 	Ni Wa 		304	Wild	G3 V	{ -2 }	(C32+1)	[5215]	B	0	72
Itvi	K	2325	Sedriepr	X427000-0	 	Ba 		001	Wild	M3 II	{ -3 }	(A00+1)	[0000]	B	0	10
Itvi	O	2337	Venzha	X120000-C	 	De Di Po 		000	Wild	F2 V	{ -1 }	(500+3)	[0000]	B	0	15
Itvi	C	2401	Driaplie	C462410-7	 	Ni 		503	Wild	F3 V	{ -2 }	(932+1)	[3239]	B	0	54
Itvi	C	2402	Otsche	E76899A-2	 	Hi Pr 		315	Wild	M4 V M5 D	{ -1 }	(A88-2)	[8854]	BcE	0	-1280
Itvi	C	2404	Nittlo	D877000-7	 	Di 		003	Wild	F9 V M7 D	{ -3 }	(800+1)	[0000]	B	0	8
Itvi	C	2410	Eiaa	C433454-7	 	Ni Po 		320	Wild	M8 III M3 D	{ -2 }	(A34-3)	[421A]	B	0	-360
Itvi	G	2411	Eklstej	C66967A-5	 	Ni Ri 		501	Wild	F1 V	{ -1 }	(652+1)	[1536]	BC	0	60
Itvi	G	2412	Fradldrepire	X539000-C	 	Di 		000	Wild	M7 V	{ -1 }	(700+1)	[0000]	B	0	7
Itvi	G	2416	Chtili	B100876-B	 	Na Pi Ph Va 		300	Wild	G1 V	{ 2 }	(477-3)	[BA6C]	BDe	0	-588
Itvi	G	2419	Platliash	C454544-9	 	Ag Ni 		301	Wild	F5 V M3 D	{ 0 }	(C41+1)	[3529]	BC	0	48
Itvi	K	2421	Edrkrazh	X665000-2	 	Di Ga 		004	Wild	G2 V M5 V M5 D	{ -3 }	(B00-3)	[0000]	B	0	-33
Itvi	O	2431	Sinskobro	X240000-3	 	De Di Po 		002	Wild	F4 V M5 D	{ -3 }	(900+1)	[0000]	B	0	9
Itvi	O	2439	Ilets	E447000-6	 	Di 		016	Wild	G1 V M2 D	{ -3 }	(600-2)	[0000]	B	0	-12
Itvi	O	2440	Eshvajel	X527000-8	 	Di 		001	Wild	G3 V M2 D	{ -3 }	(D00+1)	[0000]	B	0	13
Itvi	D	2502	E'zhdets	A230575-D	 	De Ni Po 		300	Wild	M4 V	{ 1 }	(743+2)	[16AF]	B	0	168
Itvi	D	2503	Pliklienzedl	X610000-D	 	Di 		000	Wild	A0 V	{ -1 }	(500+1)	[0000]	B	0	5
Itvi	D	2505	Jeminte	E64A000-B	 	Di Wa 		004	Wild	K2 V	{ -1 }	(D00-2)	[0000]	B	0	-26
Itvi	D	2506	Ietlozre	E754322-4	 	Lo 		602	Wild	F6 V	{ -3 }	(520+1)	[3176]	B	0	10
Itvi	D	2507	Jdevlkofr	A247875-9	 	Pa Pi Ph 		110	Wild	F5 V M1 D	{ 1 }	(87A+3)	[394C]	BcDe	0	1680
Itvi	D	2509	Shtatldots	X847000-0	 	Ba 		011	Wild	F9 V	{ -3 }	(800-3)	[0000]	B	0	-24
Itvi	D	2510	Ribliblidlie	C1009EF-8	 	Hi Na In Va 		310	Wild	F7 D M5 D	{ 1 }	(788+1)	[7A66]	BE	0	448
Itvi	H	2511	Ansetsplobl	E584000-2	 	Di 		003	Wild	F1 V	{ -3 }	(A00+1)	[0000]	B	0	10
Itvi	H	2513	Tariatiapl	C535420-5	 	Ni 		914	Wild	G7 IV M4 V	{ -2 }	(834+1)	[7267]	B	0	96
Itvi	H	2518	Iaanchzdiedl	X424000-7	 	Di 		013	Wild	G3 V M6 D	{ -3 }	(400-2)	[0000]	B	0	-8
Itvi	H	2520	Blietlitl	X636000-0	 	Ba 		005	Wild	M1 V M3 V	{ -3 }	(500+2)	[0000]	B	0	10
Itvi	L	2521	Driplshtol	E564447-5	 	Ni Pa 		105	Wild	G9 V	{ -3 }	(532+1)	[6112]	Bc	0	30
Itvi	L	2524	Drovi'	X681445-0	 	Ni 		312	Wild	F4 V	{ -3 }	(632-3)	[1174]	B	0	-108
Itvi	L	2527	Echedr	X79A000-7	 	Di Wa 		011	Wild	F9 V M1 D	{ -3 }	(B00+2)	[0000]	B	0	22
Itvi	L	2530	Jdontabea	X110000-B	 	Di 		003	Wild	G2 V	{ -1 }	(A00+1)	[0000]	B	0	10
Itvi	P	2536	Ofraladetl	X402000-A	 	Di Ic Va 		005	Wild	F6 V M4 D	{ -1 }	(700+1)	[0000]	B	0	7
Itvi	P	2540	Chansiklatli	X576000-2	 	Di 		001	Wild	M7 V	{ -3 }	(500+2)	[0000]	B	0	10
Itvi	D	2601	Klietlensebr	E311000-0	 	Ba Ic 		012	Wild	F5 V M2 D	{ -3 }	(C00-2)	[0000]	B	0	-24
Itvi	D	2604	Tletsiet	D97A000-6	 	Di Wa 		000	Wild	M7 V	{ -3 }	(800+1)	[0000]	B	0	8
Itvi	D	2606	Jecho	B9A2773-A	 	Fl He 		603	Wild	F5 V	{ 2 }	(B66+1)	[798B]	B	0	396
Itvi	D	2609	Kolibriasits	X431000-7	 	Di Po 		012	Wild	M3 V	{ -3 }	(600+1)	[0000]	B	0	6
Itvi	H	2618	Itlad	X6A5000-9	 	Di Fl 		001	Wild	F9 V M4 D	{ -2 }	(800-4)	[0000]	B	0	-32
Itvi	L	2622	Ekradr	XAB9000-9	 	Di Fl 		024	Wild	G2 V	{ -2 }	(A00-1)	[0000]	B	0	-10
Itvi	L	2627	Aprejef	X110000-8	 	Di 		015	Wild	F6 V	{ -3 }	(G00-2)	[0000]	B	0	-32
Itvi	L	2630	Esanch	X766774-1	 	Ag Ri Ga 		403	Wild	M4 V	{ 0 }	(A67+1)	[A741]	BC	0	420
Itvi	P	2636	Ii	X697000-0	 	Ba 		002	Wild	F2 V M4 D	{ -3 }	(600-2)	[0000]	B	0	-12
Itvi	D	2701	Zhienshpiedr	B2006A9-8	 	Na Ni Va 		614	Wild	M0 V	{ -1 }	(D54-5)	[7555]	B	0	-1300
Itvi	D	2703	Noprien	C3507AB-6	 	De Po 		214	Wild	G9 V M6 D	{ -1 }	(567+2)	[7674]	B	0	420
Itvi	D	2704	Enzhiazhi	C000400-C	 	As Va Ni 		223	Wild	K5 V M0 D	{ 0 }	(C33+3)	[444B]	B	0	324
Itvi	D	2706	Chtiaznache	C4629BD-5	 	Hi Pr 		215	Wild	F3 V M1 D	{ 0 }	(887+1)	[4988]	BcE	0	448
Itvi	D	2708	Echensh	D565000-8	 	Di 		011	Wild	F1 V	{ -3 }	(900-2)	[0000]	B	0	-18
Itvi	H	2715	Avezh	D448000-7	 	Di 		023	Wild	F4 V	{ -3 }	(700+1)	[0000]	B	0	7
Itvi	H	2719	Zheblal	D865000-6	 	Di Ga 		003	Wild	F0 V	{ -3 }	(700-1)	[0000]	B	0	-7
Itvi	L	2721	Eal	X526000-A	 	Di 		025	Wild	M7 V M4 D	{ -1 }	(J00+3)	[0000]	B	0	54
