Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Eiap	O	1733	Zhdielifench	E595000-4	 	Di 		034	Wild	A8 Ib F9 V G8 V	{ -3 }	(400+1)	[0000]	B	14	4
Eiap	O	1734	Injpedlchieb	X000000-8	 	As Va Di 		000	Wild	K0 V BD	{ -3 }	(A00+2)	[0000]	B	8	20
Eiap	O	1736	Ifra	X554000-4	 	Di 		034	Wild	M3 V	{ -3 }	(200-5)	[0000]	B	15	-10
Eiap	O	1740	Kletsienjmo	X62A000-E	 	Di 		003	Wild	M9 II	{ -1 }	(A00+5)	[0000]	B	9	50
Eiap	C	1801	Rpit	X535000-7	 	Di 		022	Wild	G9 IV D	{ -3 }	(500+2)	[0000]	B	13	10
Eiap	G	1816	Tlientsinj	X634000-6	 	Di 		001	Wild	A5 Ib A1 V G1 V F8 V	{ -3 }	(500-1)	[0000]	B	10	-5
Eiap	G	1817	Datlieqzde	X100000-0	 	Ba Va 		010	Wild	G1 V D	{ -3 }	(700-4)	[0000]	B	6	-28
Eiap	K	1825	Kiltlianz	E696000-5	 	Di 		014	Wild	G6 V	{ -3 }	(500-2)	[0000]	B	10	-10
Eiap	K	1827	Ebrchtikazia	B685885-7	 	Ga Pa Ri Ph 		112	Wild	M1 V M1 VI M7 VI D	{ 1 }	(678+1)	[9978]	BcCe	11	336
Eiap	O	1834	Ezh Idlchteq	D641777-1	 	He Pi Po 		212	Wild	K9 V	{ -2 }	(A68+5)	[6551]	BD	11	2400
Eiap	O	1840	Dielie-60	X500000-0	 	Ba Va 		012	Wild	F6 V D M7 VI	{ -3 }	(400-1)	[0000]	B	13	-4
Eiap	C	1901	Dratldinch	X314000-C	 	Di Ic 		004	Wild	M9 V BD	{ -1 }	(C00-5)	[0000]	B	8	-60
Eiap	C	1902	Ezh Steshenc	E77A000-8	 	Di Wa 		013	Wild	G3 V M8 V	{ -3 }	(E00-1)	[0000]	B	10	-14
Eiap	C	1904	Ierl	X100000-E	 	Di Va 		000	Wild	F2 III	{ -1 }	(C00+4)	[0000]	B	3	48
Eiap	C	1907	Kianchi'	D641000-8	 	Di He Po 		000	Wild	G9 V D G8 VI	{ -3 }	(600+1)	[0000]	B	8	6
Eiap	O	1931	Fietssedl	XAF7000-B	 	Di 		022	Wild	A1 III	{ -1 }	(A00-1)	[0000]	B	12	-10
Eiap	O	1934	Zdiabstibrkl	X655730-0	 	Ag Ga 		232	Wild	G8 V K9 VI K7 VI	{ -1 }	(A67+2)	[5671]	BC	16	840
Eiap	C	2001	Abdiak	E756673-1	 	Ag Ga Ni 		223	Wild	A6 Ia G3 V F4 V	{ -2 }	(B51-3)	[4484]	BC	10	-165
Eiap	C	2003	Tatsazstaqr	D546000-8	 	Di 		010	Wild	G9 V	{ -3 }	(800-2)	[0000]	B	12	-16
Eiap	G	2013	Pliezheon	X433000-0	 	Ba Po 		023	Wild	K6 II M0 V	{ -3 }	(600+2)	[0000]	B	16	12
Eiap	G	2014	Chtrnjshedlt	X97A000-3	 	Di Wa 		023	Wild	G8 V G5 VI G2 VI K8 V	{ -3 }	(800-3)	[0000]	B	14	-24
Eiap	G	2018	Chopvre	X547000-4	 	Di 		003	Wild	G8 V	{ -3 }	(700-3)	[0000]	B	8	-21
Eiap	G	2020	Staztiafl	X653000-0	 	Ba Po 		013	Wild	G2 V	{ -3 }	(500+4)	[0000]	B	12	20
Eiap	K	2025	Blrbfiench	D642000-5	 	Di He Po 		023	Wild	G6 V	{ -3 }	(400-2)	[0000]	B	11	-8
Eiap	K	2026	Krokfechsaql	X9D5000-A	 	Di 		015	Wild	G1 V K8 VI M4 VI G1 VI K0 VI	{ -1 }	(D00+1)	[0000]	B	19	13
Eiap	K	2030	Blazezchtr'	D576849-5	 	Pa Pi Ph 		422	Wild	G5 V	{ -2 }	(676+1)	[5648]	BcDe	17	252
Eiap	O	2032	Stiblzdabl	E543000-4	 	Di Po 		024	Wild	K3 V	{ -3 }	(400+1)	[0000]	B	14	4
Eiap	C	2107	Padjonz	X87778C-0	 	Ag Pi 		324	Wild	F2 V G4 VI	{ -1 }	(868-2)	[9672]	BCD	15	-768
Eiap	G	2117	Evlna	X777000-3	 	Di 		020	Wild	K4 V	{ -3 }	(700+1)	[0000]	B	9	7
Eiap	K	2123	Ejienzh	X200000-B	 	Di Va 		000	Wild	G5 IV	{ -1 }	(500-1)	[0000]	B	11	-5
Eiap	K	2125	Eezdrm	X426000-E	 	Di 		003	Wild	A3 IV	{ -1 }	(700+1)	[0000]	B	6	7
Eiap	K	2126	Brria	X7A4000-D	 	Di Fl 		023	Wild	G0 II	{ -1 }	(G00+3)	[0000]	B	10	48
Eiap	O	2133	Etlshev	D999799-5	 	Pi 		214	Wild	K4 V	{ -2 }	(666-4)	[7572]	BD	12	-864
Eiap	O	2135	Ezh Dlafrshi	X545000-1	 	Di 		020	Wild	M2 V BD M8 VI BD	{ -3 }	(900-2)	[0000]	B	13	-18
Eiap	O	2136	Iantszeiansh	X331000-B	 	Di Po 		001	Wild	A0 V	{ -1 }	(700+1)	[0000]	B	11	7
Eiap	O	2138	Tlrnchzhden-2	X694000-0	 	Ba 		022	Wild	M5 V	{ -3 }	(400-1)	[0000]	B	10	-4
Eiap	O	2139	Atshtrbtlie	X101000-D	 	Di Ic Va 		004	Wild	G3 V G1 VI	{ -1 }	(B00-1)	[0000]	B	9	-11
Eiap	C	2201	Estie	X200000-D	 	Di Va 		013	Wild	K2 V	{ -1 }	(C00+4)	[0000]	B	14	48
Eiap	C	2202	Ibrepldial	X526000-D	 	Di 		024	Wild	M0 II M7 V M7 V	{ -1 }	(G00+4)	[0000]	B	11	64
Eiap	C	2205	Pliapltlatsz	X857643-1	 	Ag Ga Ni 		303	Wild	F3 V	{ -2 }	(253-1)	[3411]	BC	9	-30
Eiap	C	2209	Fechtief	X88A777-1	 	Ri Wa 		323	Wild	M9 V	{ -1 }	(A67-2)	[4655]	BC	12	-840
Eiap	G	2211	Chtiamanzh	X526000-B	 	Di 		024	Wild	F9 V G2 VI	{ -1 }	(D00-1)	[0000]	B	13	-13
Eiap	G	2213	Plievliants	E65857A-5	 	Ag Ni 		234	Wild	F6 V	{ -2 }	(540-2)	[4376]	BC	11	-40
Eiap	G	2218	Evlstia	D565979-4	 	Hi Pr 		301	Wild	G3 V K0 VI	{ -1 }	(987+3)	[8855]	BcE	8	1512
Eiap	K	2221	Enshchtiadrd	X526000-0	 	Ba 		003	Wild	G4 V	{ -3 }	(A00-2)	[0000]	B	11	-20
Eiap	K	2223	Vleshiezhden	X8D6000-C	 	Di 		012	Wild	K8 V M1 VI	{ -1 }	(900-1)	[0000]	B	13	-9
Eiap	K	2224	Ezhsha	X559774-2	 			212	Wild	M6 VI M3 VI BD	{ -2 }	(561+2)	[A531]	B	16	60
Eiap	K	2226	Zdiantseienzh	X100000-F	 	Di Va 		002	Wild	M3 V M6 VI	{ -1 }	(600+1)	[0000]	B	11	6
Eiap	K	2229	Dle'il	D442000-5	 	Di He Po 		023	Wild	G8 V D	{ -3 }	(400+1)	[0000]	B	13	4
Eiap	O	2233	Eqroniench	X765877-0	 	Ga Pa Ri Ph 		124	Wild	K7 V	{ -1 }	(875-1)	[6771]	BcCe	13	-280
Eiap	O	2237	Ivrvle	D642000-8	 	Di He Po 		024	Wild	G2 IV	{ -3 }	(C00-4)	[0000]	B	13	-48
Eiap	O	2240	Jienkipl	X210000-C	 	Di 		002	Wild	K5 V	{ -1 }	(D00+1)	[0000]	B	10	13
Eiap	C	2309	Qriadeprianj	X000000-C	 	As Va Di 		000	Wild	F8 V D	{ -1 }	(500-4)	[0000]	B	9	-20
Eiap	C	2310	Paliei	X77A000-4	 	Di Wa 		023	Wild	F0 V M2 VI	{ -3 }	(700-1)	[0000]	B	14	-7
Eiap	G	2314	Iabli	D583301-3	 	Lo 		914	Wild	G8 V K0 VI K8 VI	{ -3 }	(620-1)	[5151]	B	13	-12
Eiap	G	2315	Vrrtlfeqr	X100000-9	 	Di Va 		004	Wild	F9 VI K5 VI	{ -2 }	(900+1)	[0000]	B	9	9
Eiap	G	2316	Kliastia	E548000-8	 	Di 		003	Wild	G7 IV M0 V	{ -3 }	(C00+2)	[0000]	B	15	24
Eiap	G	2318	Rtetsdlep	X9A8000-D	 	Di Fl 		001	Wild	G7 V K0 VI	{ -1 }	(600-3)	[0000]	B	10	-18
Eiap	G	2319	Chtieqladl	XA9A000-5	 	Di Oc 		013	Wild	K0 V	{ -3 }	(C00+1)	[0000]	B	7	12
Eiap	G	2320	Qeplbliansh	X8B4000-B	 	Di Fl 		024	Wild	M0 V	{ -1 }	(800-2)	[0000]	B	12	-16
Eiap	K	2327	Rezhja'	X6A2000-A	 	Di Fl He 		000	Wild	F7 V	{ -1 }	(800+1)	[0000]	B	12	8
Eiap	K	2329	Enchniaz	X89A000-4	 	Di Wa 		015	Wild	K6 V	{ -3 }	(400-2)	[0000]	B	11	-8
Eiap	K	2330	Ekrki	X539000-A	 	Di 		021	Wild	K3 V BD K3 VI	{ -1 }	(C00+1)	[0000]	B	12	12
Eiap	O	2331	Iarnch	X656540-2	 	Ag Ga Ni 		902	Wild	M3 V BD	{ -2 }	(440-3)	[A384]	BC	7	-48
Eiap	O	2335	Stiedfleprpl	X858520-0	 	Ag Ni 		222	Wild	G7 V M0 V	{ -2 }	(A41+4)	[4361]	BC	11	160
Eiap	O	2337	Dredliapr	X525000-8	 	Di 		002	Wild	K4 V	{ -3 }	(900+1)	[0000]	B	7	9
Eiap	C	2401	Drenzha	X699000-0	 	Ba 		002	Wild	M2 V	{ -3 }	(600+3)	[0000]	B	11	18
Eiap	C	2410	Irjienshiep	X7A7000-B	 	Di Fl 		023	Wild	A7 Ib	{ -1 }	(C00-1)	[0000]	B	15	-12
Eiap	G	2412	Drintstlenzh	X534000-8	 	Di 		003	Wild	F7 VI K8 VI	{ -3 }	(A00+1)	[0000]	B	7	10
Eiap	G	2415	Sitsyrb	X434000-B	 	Di 		024	Wild	G2 V K4 V	{ -1 }	(H00-3)	[0000]	B	15	-51
Eiap	G	2417	Ianzhqrol	X735000-6	 	Di 		024	Wild	K9 V	{ -3 }	(A00-2)	[0000]	B	14	-20
Eiap	G	2419	Flebzhdij	X679000-7	 	Di 		021	Wild	K3 V D K5 V	{ -3 }	(A00+1)	[0000]	B	10	10
Eiap	K	2421	Iei	D556400-4	 	Ni Pa 		923	Wild	G4 III	{ -3 }	(B30+2)	[31A4]	Bc	14	66
Eiap	K	2425	Fieshench	X896000-3	 	Di 		024	Wild	G4 V	{ -3 }	(600+1)	[0000]	B	16	6
Eiap	K	2426	Vledlqliap	C687836-3	 	Ga Pa Ri Ph 		200	Wild	A1 II D	{ 0 }	(A7B+2)	[6815]	BcCe	10	1540
Eiap	K	2427	Dieiash	X433000-8	 	Di Po 		022	Wild	M7 V D BD	{ -3 }	(800-1)	[0000]	B	13	-8
Eiap	O	2435	Itsa	X502000-D	 	Di Ic Va 		023	Wild	A1 V G0 VI	{ -1 }	(B00-4)	[0000]	B	13	-44
Eiap	H	2513	Shtiblol	E654000-7	 	Di 		000	Wild	K6 V	{ -3 }	(500-1)	[0000]	B	5	-5
Eiap	H	2516	Denshpabltli	X8A0000-D	 	Di He 		020	Wild	G0 V	{ -1 }	(C00-3)	[0000]	B	11	-36
Eiap	H	2517	Zhashtrbr	X9CA000-C	 	Di Fl 		003	Wild	G4 V M4 V	{ -1 }	(900+2)	[0000]	B	8	18
Eiap	H	2518	Tseshsteqrint	X97A000-7	 	Di Wa 		004	Wild	F9 V K0 VI	{ -3 }	(700+1)	[0000]	B	11	7
Eiap	H	2520	Dinchshivl	D448000-3	 	Di 		003	Wild	F9 III	{ -3 }	(400+2)	[0000]	B	13	8
Eiap	L	2521	Eenzhial	D451436-3	 	Ni Po 		234	Wild	K7 V K5 VI	{ -3 }	(431+2)	[6171]	B	16	24
Eiap	L	2522	Plinshpej	X526000-C	 	Di 		023	Wild	K5 V	{ -1 }	(G00+1)	[0000]	B	13	16
Eiap	L	2524	Riadiedr	X538000-A	 	Di 		010	Wild	G4 IV G6 V M3 VI	{ -1 }	(800-1)	[0000]	B	9	-8
Eiap	L	2525	Denzi	XAA8000-8	 	Di Fl 		012	Wild	K9 V BD	{ -3 }	(A00+1)	[0000]	B	12	10
Eiap	L	2526	Izadria	X431000-D	 	Di Po 		024	Wild	A9 IV	{ -1 }	(B00+1)	[0000]	B	12	11
Eiap	L	2527	Lobliabr	X512000-8	 	Di Ic 		023	Wild	M7 V BD BD	{ -3 }	(900+1)	[0000]	B	12	9
Eiap	L	2529	Ibrosa	X242000-0	 	Ba Po 		004	Wild	G3 V	{ -3 }	(700+1)	[0000]	B	13	7
Eiap	P	2531	Ieshflazzhdi	E450400-8	 	De Ni Po 		923	Wild	G7 V	{ -3 }	(F30+1)	[614B]	B	9	45
Eiap	P	2536	Anzhfeensh	X644000-5	 	Di 		001	Wild	G9 V	{ -3 }	(500+1)	[0000]	B	5	5
Eiap	P	2537	Emzheshstajaf	X636000-9	 	Di 		023	Wild	A9 V F5 VI	{ -2 }	(G00+4)	[0000]	B	8	64
Eiap	P	2538	Ie'tlaq	E678000-6	 	Di 		000	Wild	M2 V BD	{ -3 }	(800+1)	[0000]	B	10	8
Eiap	H	2611	Zhezhviev	X8A7000-E	 	Di Fl 		000	Wild	K3 IV K0 V	{ -1 }	(600+3)	[0000]	B	7	18
Eiap	H	2612	Blirqr	E679000-7	 	Di 		002	Wild	K0 V M8 VI	{ -3 }	(C00-3)	[0000]	B	13	-36
Eiap	H	2613	Bliampienshd	X510000-D	 	Di 		023	Wild	F6 V G7 VI G1 VI	{ -1 }	(G00+1)	[0000]	B	8	16
Eiap	H	2619	Peprka	X65A79A-2	 	Wa 		102	Wild	G1 V M4 VI K7 V D	{ -2 }	(A67+4)	[4571]	B	10	1680
Eiap	L	2626	Stablanj	X58369E-0	 	Ni Ri 		433	Wild	K0 IV	{ -2 }	(653+2)	[4431]	BC	19	180
Eiap	P	2633	Frezhadr	X100000-0	 	Ba Va 		024	Wild	G3 IV K2 V K4 V D D	{ -3 }	(700+2)	[0000]	B	16	14
Eiap	P	2635	Jiech-71	X440000-0	 	Ba De He Po 		024	Wild	K4 V	{ -3 }	(900-1)	[0000]	B	13	-9
Eiap	P	2637	Yiblstachtie	X577000-4	 	Di 		001	Wild	A1 IV	{ -3 }	(300+4)	[0000]	B	8	12
Eiap	P	2638	Efiesteql	E668654-5	 	Ag Ri Ni 		311	Wild	M3 II M1 V M2 V	{ -1 }	(A52+3)	[5521]	BC	12	300
Eiap	P	2639	Idlrvlrnj	EA8A586-6	 	Ni Oc Pr 		224	Wild	G4 V	{ -3 }	(840+1)	[6257]	Bc	12	32
Eiap	P	2640	Drrvltlopl	E672753-3	 	He Pi 		424	Wild	K6 V K3 VI K2 VI	{ -2 }	(967-3)	[6591]	BD	14	-1134
Eiap	H	2711	Yanazhvlieql	E444000-2	 	Di 		004	Wild	M5 V BD	{ -3 }	(400-3)	[0000]	B	14	-12
Eiap	H	2713	Drenskiashen	CA65544-3	 	Ag Pr Ni 		314	Wild	K4 V	{ -1 }	(840-5)	[8467]	BcC	15	-160
Eiap	H	2716	Ejiajdapl	X668430-2	 	Ni Pa 		224	Wild	K3 V M0 VI	{ -3 }	(532+3)	[4162]	Bc	10	90
Eiap	H	2719	Iezdeshrbr	E665645-3	 	Ag Ri Ga Ni 		300	Wild	F2 V G1 VI F4 V	{ -1 }	(551-2)	[2561]	BC	7	-50
Eiap	H	2720	Ivistopr	X535000-B	 	Di 		012	Wild	K1 V K3 VI	{ -1 }	(A00-3)	[0000]	B	12	-30
Eiap	L	2721	Tlelniabr	X000000-9	 	As Va Di 		004	Wild	A7 V A6 V K6 VI	{ -2 }	(B00-3)	[0000]	B	9	-33
Eiap	L	2722	Iebr	X524000-F	 	Di 		013	Wild	M3 II	{ -1 }	(900+4)	[0000]	B	14	36
Eiap	L	2724	Zdika	D675000-9	 	Di 		003	Wild	G1 II K9 V	{ -2 }	(800-2)	[0000]	B	11	-16
Eiap	L	2726	Chrshedr	X833000-A	 	Di Po 		024	Wild	F1 V G7 VI	{ -1 }	(A00-2)	[0000]	B	18	-20
Eiap	L	2727	Tlaseq	E55879E-2	 	Ag 		112	Wild	G4 V K2 VI	{ -1 }	(B65+2)	[6672]	BC	13	660
Eiap	L	2728	Chtentchtiebl	X97A000-4	 	Di Wa 		024	Wild	F5 V	{ -3 }	(600+1)	[0000]	B	18	6
Eiap	P	2738	Krifrke-61	X745000-0	 	Ba 		024	Wild	G5 VI G9 VI	{ -3 }	(300+2)	[0000]	B	14	6
Eiap	P	2739	Ifljiatlja	X46A000-6	 	Di Wa 		011	Wild	F7 V K6 V	{ -3 }	(700-4)	[0000]	B	10	-28
Eiap	P	2740	Qlitdliekla	C66158A-3	 	Ni Pr 		913	Wild	G2 V G9 V D	{ -2 }	(842+1)	[5398]	Bc	7	64
Eiap	D	2809	Zoshqlak	X787478-2	 	Ga Ni Pa 		102	Wild	K7 V M6 VI M8 VI	{ -3 }	(C33+4)	[4171]	Bc	13	432
Eiap	H	2811	Ezh Yiereja	X537000-C	 	Di 		021	Wild	F6 VI	{ -1 }	(A00+1)	[0000]	B	7	10
Eiap	H	2815	Iplshtidrfivr	C868747-6	 	Ag Ri 		203	Wild	K4 V M3 VI M1 VI	{ 1 }	(36D-1)	[9887]	BC	13	-234
Eiap	H	2816	Zianchs-42	X645000-0	 	Ba 		012	Wild	M7 II	{ -3 }	(700-1)	[0000]	B	9	-7
Eiap	H	2818	Iadrdre	X527000-C	 	Di 		023	Wild	F6 V K5 V	{ -1 }	(D00-3)	[0000]	B	15	-39
Eiap	L	2821	Vroldletvied	D69589B-1	 	Pa Pi Ph 		304	Wild	F1 V D F4 V D	{ -2 }	(B73+1)	[B662]	BcDe	13	231
Eiap	L	2822	Zenzhiensh	X000000-7	 	As Va Di 		020	Wild	K9 V	{ -3 }	(200+1)	[0000]	B	11	2
Eiap	L	2826	Enzhensfrant	X110000-8	 	Di 		022	Wild	M1 II	{ -3 }	(E00+1)	[0000]	B	15	14
Eiap	L	2829	Qlrdremod	X556000-7	 	Di 		024	Wild	K1 IV K1 V	{ -3 }	(400+1)	[0000]	B	14	4
Eiap	P	2832	Chebyij	X000000-G	 	As Va Di 		014	Wild	K2 VI M9 VI	{ 0 }	(700-1)	[0000]	B	14	-7
Eiap	P	2834	Edlensh	XAD7000-9	 	Di 		023	Wild	G7 VI	{ -2 }	(D00+1)	[0000]	B	13	13
Eiap	P	2837	Dliatstsafrq	X614000-0	 	Ba Ic 		024	Wild	K9 V	{ -3 }	(800-2)	[0000]	B	10	-16
Eiap	P	2840	Riaiezdle	X200000-9	 	Di Va 		034	Wild	M7 V	{ -2 }	(H00+1)	[0000]	B	14	17
Eiap	H	2913	Jitsdezdinsh	D458000-8	 	Di 		002	Wild	G3 V G0 VI G7 V	{ -3 }	(D00+1)	[0000]	B	9	13
Eiap	H	2914	Briabrvlria	X447000-1	 	Di 		002	Wild	G4 V	{ -3 }	(700+1)	[0000]	B	10	7
Eiap	H	2916	Krntsrv	X978000-6	 	Di 		000	Wild	A2 Ib F7 V	{ -3 }	(800-2)	[0000]	B	7	-16
Eiap	H	2918	Stiamrfr	D652776-3	 	Po 		423	Wild	F4 V	{ -2 }	(760-1)	[C582]	B	16	-42
Eiap	L	2927	Prinjkliansh	X65A9AA-4	 	Hi Wa 		134	Wild	F9 IV G2 V	{ -1 }	(98B+1)	[9848]	BE	16	792
Eiap	L	2929	Blalvle	X64278A-0	 	He Pi Po 		203	Wild	A5 II G5 VI	{ -2 }	(769+1)	[8533]	BD	13	378
Eiap	L	2930	Ieidljan	X79A724-0	 	Pi Wa 		405	Wild	M6 II M1 VI M1 V	{ -2 }	(B61-3)	[9562]	BD	18	-198
Eiap	P	2934	Qeans	X8A0000-D	 	Di He 		005	Wild	F2 V K0 VI	{ -1 }	(900+1)	[0000]	B	14	9
Eiap	P	2939	Tieflfeqok	D753403-5	 	Ni Po 		222	Wild	A4 IV	{ -3 }	(730+3)	[4162]	B	11	63
Eiap	D	3009	Dleents	X632000-9	 	Di Po 		033	Wild	G1 V	{ -2 }	(H00-3)	[0000]	B	15	-51
Eiap	H	3012	Zenchdref	E647000-8	 	Di 		025	Wild	K3 III	{ -3 }	(E00-5)	[0000]	B	12	-70
Eiap	H	3014	Anzhej	X525000-E	 	Di 		012	Wild	K7 V M3 VI K0 VI	{ -1 }	(C00-1)	[0000]	B	12	-12
Eiap	H	3020	Tlibrdish	X6547A9-1	 	Ag 		135	Wild	M6 V BD BD	{ -1 }	(B67+1)	[7631]	BC	14	462
Eiap	L	3023	Shiljdetlsedl	X758588-0	 	Ag Ni 		113	Wild	M5 V	{ -2 }	(640-5)	[3362]	BC	8	-120
Eiap	L	3024	Zhaplchtaq	X565973-2	 	Hi Pr 		103	Wild	K9 III BD BD	{ -1 }	(384+2)	[B813]	BcE	11	192
Eiap	L	3028	Stiansefriash	D675797-4	 	Ag Pi 		123	Wild	K9 V	{ -1 }	(566+2)	[6659]	BCD	12	360
Eiap	L	3029	Zhdens-90	X797000-0	 	Ba 		024	Wild	G6 V K4 VI	{ -3 }	(900+1)	[0000]	B	11	9
Eiap	L	3030	Tsabrodl	X400000-C	 	Di Va 		002	Wild	F9 V	{ -1 }	(B00-5)	[0000]	B	6	-55
Eiap	P	3032	Netlo	D684879-3	 	Pa Ri Ph 		213	Wild	G9 V M9 VI M9 VI	{ -1 }	(576-4)	[57A5]	BcCe	13	-840
Eiap	P	3036	Niarafbranjt	X300000-9	 	Di Va 		023	Wild	G1 V K9 VI	{ -2 }	(B00+2)	[0000]	B	12	22
Eiap	P	3039	Eflieflno	XAF4000-6	 	Di 		010	Wild	K5 V M9 VI BD	{ -3 }	(B00+2)	[0000]	B	12	22
Eiap	D	3109	Vlijiel	X793000-3	 	Di 		014	Wild	K9 III	{ -3 }	(700-4)	[0000]	B	17	-28
Eiap	H	3112	Vrecha	X524000-8	 	Di 		010	Wild	G6 VI G8 VI G0 VI	{ -3 }	(700+5)	[0000]	B	8	35
Eiap	H	3113	Bievransh	X528000-0	 	Ba 		012	Wild	G1 IV M3 V	{ -3 }	(B00-2)	[0000]	B	12	-22
Eiap	H	3114	Naiaqrtla	X531000-A	 	Di Po 		022	Wild	M3 V D D BD	{ -1 }	(A00+1)	[0000]	B	15	10
Eiap	H	3116	Zhiedlazdi	X87A000-6	 	Di Wa 		024	Wild	M6 II D M0 V	{ -3 }	(B00+5)	[0000]	B	14	55
Eiap	H	3119	I'de	X510000-9	 	Di 		010	Wild	M9 V	{ -2 }	(900-1)	[0000]	B	6	-9
Eiap	L	3121	Itltrvl	E659574-3	 	Ni 		211	Wild	G7 IV	{ -3 }	(843-3)	[3273]	B	13	-288
Eiap	L	3122	Efeq	X536000-9	 	Di 		023	Wild	G9 V	{ -2 }	(A00+2)	[0000]	B	17	20
Eiap	L	3125	Tliplal	D579744-4	 	Pi 		200	Wild	F9 V K2 VI	{ -2 }	(364-2)	[5561]	BD	9	-144
Eiap	L	3126	Sedle	X7A0000-C	 	Di He 		010	Wild	G1 V	{ -1 }	(700+1)	[0000]	B	13	7
Eiap	P	3138	Iapedliadl	X543000-5	 	Di Po 		002	Wild	K2 V K4 VI	{ -3 }	(A00+2)	[0000]	B	9	20
Eiap	P	3140	Istapr	X438000-9	 	Di 		023	Wild	M5 V BD BD	{ -2 }	(B00-2)	[0000]	B	16	-22
Eiap	H	3216	Iekrzh	X652434-2	 	Ni Po 		212	Wild	M4 V BD BD	{ -3 }	(A30+1)	[1171]	B	14	30
Eiap	L	3224	Srptier	E693000-6	 	Di 		003	Wild	A5 V G2 VI	{ -3 }	(500+1)	[0000]	B	14	5
Eiap	L	3228	Minzhblinzh	X6B3000-A	 	Di Fl 		000	Wild	F8 V G7 VI	{ -1 }	(900+1)	[0000]	B	6	9
Eiap	L	3229	Fleqlqlashch	D662000-6	 	Di 		014	Wild	G9 V M5 VI M8 VI M6 VI K8 VI	{ -3 }	(500+2)	[0000]	B	13	10
Eiap	P	3231	Plakzhdapl	X443000-3	 	Di Po 		010	Wild	G0 V	{ -3 }	(900+3)	[0000]	B	7	27
Eiap	P	3232	Satlolpiakli	XA9A000-3	 	Di Oc 		024	Wild	F5 V	{ -3 }	(300-1)	[0000]	B	13	-3
Eiap	P	3237	Miezhchtiebl	X529000-E	 	Di 		023	Wild	K7 V	{ -1 }	(A00+5)	[0000]	B	12	50
Eiap	P	3239	Dleqjonch	B7567AB-8	 	Ag Ga 		213	Wild	F8 V M0 VI	{ 1 }	(D67-3)	[B888]	BC	14	-1638
