Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Tien	N	1135	Zhadlezh	X663000-2	 	Di 		002	Wild	G5 V	{ -3 }	(700+1)	[0000]	B	7	7
Tien	N	1137	Shatia	X000000-0	 	As Va Ba 		005	Wild	M6 V	{ -3 }	(800+2)	[0000]	B	16	16
Tien	B	1202	Anshliaf	X232000-0	 	Ba Po 		002	Wild	F6 V	{ -3 }	(500-1)	[0000]	B	10	-5
Tien	B	1204	Draplja	X230000-E	 	De Di Po 		000	Wild	M0 V D	{ -1 }	(C00+2)	[0000]	B	12	24
Tien	B	1205	Shiplna'tlapr	X534000-A	 	Di 		013	Wild	M1 V	{ -1 }	(E00+1)	[0000]	B	14	14
Tien	B	1206	Jdiv	X586000-0	 	Ba 		004	Wild	F8 V D	{ -3 }	(700+1)	[0000]	B	11	7
Tien	B	1210	Flichiaz	X322000-B	 	Di He Po 		004	Wild	M9 V	{ -1 }	(D00-3)	[0000]	B	8	-39
Tien	F	1211	Jianchie	X200000-0	 	Ba Va 		014	Wild	F8 V M5 V	{ -3 }	(A00+4)	[0000]	B	12	40
Tien	F	1212	Bri Danef	E698000-3	 	Di 		024	Wild	F0 V D	{ -3 }	(500-3)	[0000]	B	14	-15
Tien	F	1213	Dianjat	X625000-0	 	Ba 		024	Wild	A6 V	{ -3 }	(400+1)	[0000]	B	18	4
Tien	F	1215	Aazhia	X573000-5	 	Di 		014	Wild	F4 V	{ -3 }	(700+4)	[0000]	B	15	28
Tien	F	1217	Tli'i'	XAB6000-8	 	Di Fl 		013	Wild	M4 V	{ -3 }	(D00+1)	[0000]	B	16	13
Tien	F	1218	Jdiakiel	E562342-5	 	Lo 		902	Wild	M8 V	{ -3 }	(A20-1)	[6176]	B	14	-20
Tien	F	1219	Izdants Ovia	X7B1000-0	 	Ba Fl He 		034	Wild	M8 II	{ -3 }	(700-1)	[0000]	B	13	-7
Tien	J	1221	Ordliapr	E79A000-4	 	Di Wa 		020	Wild	M8 V	{ -3 }	(500-3)	[0000]	B	11	-15
Tien	J	1222	Ienzchtianzh	X9B6000-8	 	Di Fl 		002	Wild	F9 V D	{ -3 }	(B00-3)	[0000]	B	6	-33
Tien	J	1225	Iashie	X747000-0	 	Ba 		010	Wild	M5 V D	{ -3 }	(400-3)	[0000]	B	10	-12
Tien	J	1227	Omins	C350433-7	 	De Ni Po 		334	Wild	M1 V M4 V	{ -2 }	(930+1)	[9253]	B	18	27
Tien	J	1230	Iebliar	X749000-5	 	Di 		000	Wild	K1 V	{ -3 }	(800-1)	[0000]	B	6	-8
Tien	N	1232	Jazh	D977000-7	 	Di 		022	Wild	M0 V	{ -3 }	(600+1)	[0000]	B	9	6
Tien	N	1234	Tleqzo	X611000-B	 	Di Ic 		024	Wild	M3 V D	{ -1 }	(B00+3)	[0000]	B	18	33
Tien	N	1235	Dlalen	X512000-B	 	Di Ic 		002	Wild	M7 V D	{ -1 }	(B00+1)	[0000]	B	8	11
Tien	N	1238	Kiant	C774756-6	 	Ag Pi 		204	Wild	M8 V D	{ 0 }	(B63+1)	[4766]	BCD	11	198
Tien	N	1239	Abrierniash	X230000-C	 	De Di Po 		002	Wild	F0 III	{ -1 }	(B00-1)	[0000]	B	14	-11
Tien	B	1305	Ja'zhaqtle	E4837AC-4	 	Ri 		500	Wild	M3 III M4 V	{ -1 }	(467+3)	[A632]	BC	6	504
Tien	B	1307	Kanzhploq	X757000-0	 	Ba Ga 		025	Wild	M0 V D	{ -3 }	(A00+5)	[0000]	B	12	50
Tien	B	1308	Dle'jevr	E777775-5	 	Ag Pi 		100	Wild	A5 V	{ -1 }	(464+3)	[8667]	BCD	8	288
Tien	F	1311	Ifrkaz	X535000-6	 	Di 		013	Wild	M3 V M4 V	{ -3 }	(300-4)	[0000]	B	17	-12
Tien	F	1312	Zhdieldlanz	X75A000-5	 	Di Wa 		024	Wild	M9 V	{ -3 }	(900-1)	[0000]	B	17	-9
Tien	F	1314	Irdyarut	X464679-1	 	Ag Ri DroyW Ni 		904	Wild	M4 V	{ -1 }	(953+1)	[8582]	BC	15	135
Tien	F	1317	Saliavl	X322000-0	 	Ba He Po 		001	Wild	M9 III	{ -3 }	(900+1)	[0000]	B	8	9
Tien	F	1318	Pleshpel	C246577-4	 	Ag Ni 		500	Wild	G0 V D	{ -1 }	(A42+1)	[3434]	BC	11	80
Tien	F	1319	Vrer	E255000-5	 	Di 		002	Wild	F5 V M9 V	{ -3 }	(A00+1)	[0000]	B	10	10
Tien	F	1320	Viechedanshia	X889000-2	 	Di 		010	Wild	K7 V	{ -3 }	(800+1)	[0000]	B	11	8
Tien	J	1322	Tlonsh	X655474-0	 	Ga Ni Pa 		304	Wild	M8 V D	{ -3 }	(C30+2)	[4172]	Bc	9	72
Tien	J	1323	Yaql	X74A000-0	 	Ba Wa 		002	Wild	M1 V D	{ -3 }	(500-2)	[0000]	B	12	-10
Tien	J	1327	Chobnia	D581430-2	 	Ni 		313	Wild	M7 V	{ -3 }	(830+1)	[1151]	B	11	24
Tien	J	1330	Biradakr	X5668B9-0	 	Pa Ri Ph 		210	Wild	G6 V	{ -1 }	(676-1)	[6762]	BcCe	6	-252
Tien	N	1335	Etsdliash	X787000-0	 	Ba Ga 		000	Wild	M4 V	{ -3 }	(B00+1)	[0000]	B	10	11
Tien	N	1337	Bredrzdiel	X634000-B	 	Di 		003	Wild	K4 V D	{ -1 }	(900+1)	[0000]	B	10	9
Tien	N	1338	Prenstla	E449000-7	 	Di 		003	Wild	K8 V	{ -3 }	(A00-2)	[0000]	B	11	-20
Tien	N	1340	Rvish	X847000-6	 	Di 		010	Wild	M9 V	{ -3 }	(700-4)	[0000]	B	13	-28
Tien	B	1404	Eshtetl	X110000-8	 	Di 		020	Wild	F0 V D	{ -3 }	(D00-3)	[0000]	B	13	-39
Tien	B	1405	Qratlodr	X436000-E	 	Di 		014	Wild	K4 V	{ -1 }	(F00-1)	[0000]	B	12	-15
Tien	B	1407	Tilkidl	X848000-0	 	Ba 		002	Wild	K8 V M5 V	{ -3 }	(A00+1)	[0000]	B	9	10
Tien	B	1409	Jiant	X000000-A	 	As Va Di 		025	Wild	K2 III	{ -1 }	(H00+3)	[0000]	B	15	51
Tien	B	1410	Izhanz	X000000-0	 	As Va Ba 		022	Wild	M3 V	{ -3 }	(800+1)	[0000]	B	11	8
Tien	F	1411	Ka'	X524000-7	 	Di 		021	Wild	K3 V D	{ -3 }	(700-2)	[0000]	B	7	-14
Tien	F	1413	Vieler	X767000-0	 	Ba Ga 		013	Wild	M7 V D	{ -3 }	(900-1)	[0000]	B	14	-9
Tien	F	1417	Oqentake	X8B1000-9	 	Di Fl He 		003	Wild	M6 V	{ -2 }	(800+1)	[0000]	B	9	8
Tien	F	1419	Chibrsiaf	X7B3000-0	 	Ba Fl 		030	Wild	K4 V D	{ -3 }	(600+4)	[0000]	B	11	24
Tien	F	1420	Neshash	X637000-A	 	Di 		002	Wild	K1 V	{ -1 }	(B00-2)	[0000]	B	10	-22
Tien	J	1421	Fibronzhklifr	X595000-0	 	Ba 		013	Wild	M4 V	{ -3 }	(800+1)	[0000]	B	9	8
Tien	J	1424	Odlanj	X335000-0	 	Ba 		002	Wild	M8 V D	{ -3 }	(900-1)	[0000]	B	8	-9
Tien	N	1431	Jdiatlavr	X616000-7	 	Di Ic 		010	Wild	M0 V	{ -3 }	(600-1)	[0000]	B	5	-6
Tien	N	1432	Ae'lio	X635000-C	 	Di 		020	Wild	F3 II	{ -1 }	(800-2)	[0000]	B	7	-16
Tien	N	1433	Neqloch	X576000-3	 	Di 		005	Wild	F2 IV	{ -3 }	(800+1)	[0000]	B	13	8
Tien	N	1434	Ziaksebr	X8A6000-E	 	Di Fl 		003	Wild	M1 V D	{ -1 }	(900-5)	[0000]	B	8	-45
Tien	N	1436	Ratschevek	X000000-D	 	As Va Di 		010	Wild	G8 IV	{ -1 }	(900+1)	[0000]	B	5	9
Tien	N	1438	Na Friezhi	X510000-0	 	Ba 		023	Wild	M5 V	{ -3 }	(400-1)	[0000]	B	12	-4
Tien	B	1502	Zdeshiechat	X7A2000-0	 	Ba Fl He 		013	Wild	M1 III	{ -3 }	(600-2)	[0000]	B	11	-12
Tien	B	1503	Qristiev	D556000-3	 	Di 		014	Wild	M7 V D	{ -3 }	(600-1)	[0000]	B	12	-6
Tien	B	1504	Atlyazh	X7B0000-8	 	Di He 		002	Wild	K5 V	{ -3 }	(800+1)	[0000]	B	11	8
Tien	B	1506	Tliaplat	X300000-0	 	Ba Va 		003	Wild	M0 III	{ -3 }	(A00+3)	[0000]	B	9	30
Tien	B	1507	Inzier	X262000-2	 	Di 		004	Wild	G0 V D	{ -3 }	(600-4)	[0000]	B	8	-24
Tien	B	1508	Avrrsiabl	X8D4000-E	 	Di 		002	Wild	M9 V	{ -1 }	(A00+1)	[0000]	B	5	10
Tien	B	1510	Na Jdedrr	D655573-3	 	Ag Ga Ni 		314	Wild	F2 V D	{ -2 }	(A44+4)	[8367]	BC	14	640
Tien	F	1513	Yavzdi	X352000-0	 	Ba Po 		012	Wild	M6 V	{ -3 }	(500+4)	[0000]	B	12	20
Tien	F	1516	Zarontse	XAF5000-0	 	Ba 		001	Wild	A0 V	{ -3 }	(800+4)	[0000]	B	8	32
Tien	F	1519	Kralvra	X140000-0	 	Ba De Po 		004	Wild	K4 V	{ -3 }	(900+2)	[0000]	B	12	18
Tien	J	1521	Rie'chovr	X000000-8	 	As Va Di 		003	Wild	F6 V	{ -3 }	(500+1)	[0000]	B	13	5
Tien	J	1522	Flianj	X65687C-0	 	Ga Pa Ph 		404	Wild	G9 V	{ -2 }	(A75+2)	[8641]	Bce	12	700
Tien	J	1524	Dliavrrid	X666000-0	 	Ba Ga 		002	Wild	M1 V	{ -3 }	(500+1)	[0000]	B	8	5
Tien	J	1528	Jdinik	X655783-0	 	Ag Ga 		300	Wild	G4 V M7 V	{ -1 }	(964-2)	[9663]	BC	8	-432
Tien	J	1529	Zhdashinobr	X272000-0	 	Ba 		012	Wild	G7 V	{ -3 }	(700-3)	[0000]	B	12	-21
Tien	N	1531	Ezhiem	X783512-1	 	Ni Pr 		315	Wild	G5 V	{ -3 }	(742-2)	[2261]	Bc	16	-112
Tien	N	1533	Kia'zabri	X100000-7	 	Di Va 		010	Wild	M8 V D	{ -3 }	(200-1)	[0000]	B	8	-2
Tien	N	1534	Zhdieshdi	X413000-0	 	Ba Ic 		002	Wild	F5 IV M1 V	{ -3 }	(600-1)	[0000]	B	12	-6
Tien	B	1601	Zhdevyach	X6B4000-8	 	Di Fl 		001	Wild	G5 V	{ -3 }	(600+2)	[0000]	B	7	12
Tien	B	1603	Ilnieblaq	E242879-2	 	Ph Pi Po 		304	Wild	G8 V D	{ -2 }	(775+1)	[6642]	BDe	13	245
Tien	B	1604	Pa'a	X666000-0	 	Ba Ga 		025	Wild	M6 V	{ -3 }	(600+3)	[0000]	B	17	18
Tien	B	1609	Sha'shafr	X588000-0	 	Ba 		004	Wild	K2 V	{ -3 }	(900+4)	[0000]	B	12	36
Tien	F	1613	Pienopl	E779000-7	 	Di 		014	Wild	G1 V D	{ -3 }	(600+1)	[0000]	B	17	6
Tien	F	1615	Avshtich E'	X400000-7	 	Di Va 		000	Wild	M7 V D	{ -3 }	(800-2)	[0000]	B	4	-16
Tien	F	1616	Tlie'vietl	X897000-0	 	Ba 		004	Wild	F3 V	{ -3 }	(700-4)	[0000]	B	9	-28
Tien	F	1618	Zderav	X7A2000-0	 	Ba Fl He 		003	Wild	M2 V D	{ -3 }	(A00+1)	[0000]	B	15	10
Tien	F	1619	Eflia'chal	C5668CG-6	 	Pa Ri Ph 		400	Wild	K4 V	{ 0 }	(57B+1)	[B885]	BcCe	5	385
Tien	J	1621	Tsiavans	X492000-0	 	Ba He 		004	Wild	F0 V	{ -3 }	(300-2)	[0000]	B	11	-6
Tien	J	1626	Zeltsiants	X446000-0	 	Ba 		003	Wild	M2 V	{ -3 }	(C00-2)	[0000]	B	13	-24
Tien	J	1627	Jivafie	X789000-0	 	Ba 		003	Wild	M6 V D	{ -3 }	(A00+1)	[0000]	B	11	10
Tien	J	1630	Tsezdietl	X572000-2	 	Di He 		000	Wild	M6 V	{ -3 }	(700-4)	[0000]	B	8	-28
Tien	N	1632	Ash	X675000-4	 	Di 		001	Wild	M2 V D	{ -3 }	(B00+2)	[0000]	B	10	22
Tien	N	1634	Deldrifl	X000000-D	 	As Va Di 		014	Wild	M7 III M4 V	{ -1 }	(B00+1)	[0000]	B	14	11
Tien	N	1636	Tlatidranch	X411000-7	 	Di Ic 		003	Wild	F2 II	{ -3 }	(500-1)	[0000]	B	12	-5
Tien	C	1704	Zhdashi	X9A6000-0	 	Ba Fl 		003	Wild	M1 V	{ -3 }	(300-4)	[0000]	B	11	-12
Tien	C	1706	Afli'inint	E547000-9	 	Di 		002	Wild	F6 V	{ -2 }	(D00+1)	[0000]	B	8	13
Tien	C	1708	Viantsedr	X200000-A	 	Di Va 		023	Wild	K6 V	{ -1 }	(700-2)	[0000]	B	17	-14
Tien	C	1709	Melpia	X673000-0	 	Ba 		001	Wild	M1 V	{ -3 }	(400+1)	[0000]	B	7	4
Tien	G	1718	Afrria	X203000-8	 	Di Ic Va 		001	Wild	M3 V	{ -3 }	(400+1)	[0000]	B	5	4
Tien	G	1719	Vitshiedr	D554777-1	 	Ag 		204	Wild	M2 V D	{ -1 }	(864-1)	[9642]	BC	14	-192
Tien	K	1721	Azdezvropr	E363688-4	 	Ni Ri 		415	Wild	M3 V D	{ -2 }	(C50+2)	[A463]	BC	12	120
Tien	K	1722	Oprqent	X230000-0	 	Ba De Po 		013	Wild	M4 V D	{ -3 }	(A00-3)	[0000]	B	14	-30
Tien	K	1724	Piritle	X541000-4	 	Di He Po 		020	Wild	M4 V	{ -3 }	(900-2)	[0000]	B	6	-18
Tien	K	1725	Niecha	X555433-1	 	Ni Pa 		203	Wild	M4 V D	{ -3 }	(830-3)	[4141]	Bc	12	-72
Tien	K	1727	Tlich	D779000-6	 	Di 		002	Wild	G1 V	{ -3 }	(A00+4)	[0000]	B	10	40
Tien	K	1728	Adidiedr	X221000-E	 	Di Po 		010	Wild	F5 V	{ -1 }	(900+1)	[0000]	B	10	9
Tien	K	1729	Libliemiash	X889446-0	 	Ni 		900	Wild	G2 V M7 V	{ -3 }	(931+1)	[8121]	B	7	27
Tien	O	1731	Zdov	D578000-2	 	Di 		003	Wild	M7 V D	{ -3 }	(900+2)	[0000]	B	16	18
Tien	O	1737	Zazashasak	X7A1000-8	 	Di Fl He 		014	Wild	K0 V	{ -3 }	(E00-2)	[0000]	B	14	-28
Tien	O	1738	Elchta'	X345000-9	 	Di 		013	Wild	K1 V	{ -2 }	(B00+3)	[0000]	B	13	33
Tien	C	1801	Azzhdof	X99A000-5	 	Di Wa 		004	Wild	G0 V	{ -3 }	(B00-1)	[0000]	B	13	-11
Tien	C	1804	Nalni'ie	X444000-4	 	Di 		003	Wild	M0 V	{ -3 }	(800+4)	[0000]	B	9	32
Tien	C	1805	Fliqr	X8D5000-4	 	Di 		003	Wild	M4 V M7 V	{ -3 }	(400+2)	[0000]	B	14	8
Tien	C	1806	Retsshienj	X797000-0	 	Ba 		000	Wild	M0 V	{ -3 }	(A00-3)	[0000]	B	5	-30
Tien	C	1807	Zhiltlanz	X320000-0	 	Ba De He Po 		001	Wild	F2 V D	{ -3 }	(700+2)	[0000]	B	8	14
Tien	G	1813	Fla'tichtal	X877000-0	 	Ba 		002	Wild	M6 V D	{ -3 }	(800+1)	[0000]	B	10	8
Tien	G	1814	Shtia	C59488D-4	 	Pa Pi Ph 		214	Wild	K1 V M5 V	{ -1 }	(773-4)	[9756]	BcDe	12	-588
Tien	G	1816	Zadneeplzhier	X000000-B	 	As Va Di 		004	Wild	M2 V D	{ -1 }	(800+3)	[0000]	B	12	24
Tien	G	1818	Tlach	X9A6000-0	 	Ba Fl 		004	Wild	M3 III M1 V D	{ -3 }	(600-2)	[0000]	B	11	-12
Tien	G	1819	Qriazae	X645000-0	 	Ba 		010	Wild	F8 V	{ -3 }	(800-1)	[0000]	B	9	-8
Tien	K	1821	Olevr	X7A4000-8	 	Di Fl 		003	Wild	F0 V	{ -3 }	(700+1)	[0000]	B	12	7
Tien	K	1822	Siskayas	E58775A-3	 	Ag Ri An  DroyW 		403	Wild	M1 V D	{ 0 }	(663+1)	[7757]	BC	13	108
Tien	K	1826	Tazdlri	X300000-7	 	Di Va 		003	Wild	M9 V	{ -3 }	(B00-4)	[0000]	B	10	-44
Tien	K	1827	Fre'niens	X667000-C	 	Di Ga 		012	Wild	M6 V	{ -1 }	(A00+2)	[0000]	B	9	20
Tien	K	1830	Piarezh	X483000-0	 	Ba 		010	Wild	M6 V	{ -3 }	(900+1)	[0000]	B	5	9
Tien	O	1832	Ansia	E556000-6	 	Di 		002	Wild	K5 V D	{ -3 }	(600-2)	[0000]	B	11	-12
Tien	O	1833	Bia'ieloch	X221000-9	 	Di Po 		010	Wild	F3 II	{ -2 }	(900+3)	[0000]	B	12	27
Tien	O	1839	Qrchorie	D4848BA-1	 	Pa Ri Ph 		104	Wild	M3 V	{ -1 }	(772+2)	[9761]	BcCe	9	196
Tien	O	1840	Janzzhdel	X490000-0	 	Ba De He 		003	Wild	K1 V	{ -3 }	(700+1)	[0000]	B	11	7
Tien	C	1902	Yiavree	X6A4000-0	 	Ba Fl 		004	Wild	M8 V D	{ -3 }	(A00-1)	[0000]	B	17	-10
Tien	C	1904	Sivliezh	X000000-A	 	As Va Di 		014	Wild	F4 V	{ -1 }	(C00-5)	[0000]	B	13	-60
Tien	C	1905	Vrietsshafens	X453621-0	 	Ni Po 		623	Wild	M9 III	{ -3 }	(850+1)	[A364]	B	17	40
Tien	C	1906	Izhniach	D883000-6	 	Di 		004	Wild	M6 V M9 V D	{ -3 }	(900+1)	[0000]	B	11	9
Tien	G	1911	Jetsdaansh	X753000-3	 	Di Po 		001	Wild	M2 V	{ -3 }	(700-1)	[0000]	B	4	-7
Tien	G	1917	Vie'eshtaj	E355331-5	 	Lo 		900	Wild	G0 IV	{ -3 }	(320-1)	[5196]	B	10	-6
Tien	G	1918	Tietsshie'anz	X367000-3	 	Di 		013	Wild	F4 V	{ -3 }	(700+2)	[0000]	B	13	14
Tien	G	1920	Re'shietlezh	D668775-0	 	Ag Ri 		404	Wild	M9 V D	{ 0 }	(C64+3)	[A721]	BC	12	864
Tien	K	1922	Jde'lanz	X336000-0	 	Ba 		020	Wild	M7 V	{ -3 }	(800+1)	[0000]	B	8	8
Tien	K	1924	Chalo	X564000-0	 	Ba 		020	Wild	M8 V D	{ -3 }	(900-3)	[0000]	B	13	-27
Tien	K	1925	Vedochzhe	X531000-D	 	Di Po 		003	Wild	M3 V	{ -1 }	(900+1)	[0000]	B	11	9
Tien	K	1928	Jeshechiedodl	X627000-0	 	Ba 		004	Wild	K4 V D	{ -3 }	(A00+3)	[0000]	B	13	30
Tien	K	1929	Dlazhqetl	X332000-6	 	Di Po 		013	Wild	F8 V	{ -3 }	(600-1)	[0000]	B	11	-6
Tien	K	1930	Sheklianze	X777000-0	 	Ba 		003	Wild	G1 V	{ -3 }	(500+4)	[0000]	B	7	20
Tien	O	1933	Eshbelebiebr	X38389D-0	 	Ph Ri 		114	Wild	M7 V D	{ -1 }	(876-1)	[9714]	BCe	16	-336
Tien	O	1935	Jdechtozi	X7A6000-0	 	Ba Fl 		003	Wild	F8 V	{ -3 }	(500+1)	[0000]	B	11	5
Tien	O	1938	Shtonjchti	X886000-1	 	Di Ga 		004	Wild	G9 V	{ -3 }	(800+2)	[0000]	B	12	16
Tien	O	1940	Atskodi'	X9A3000-8	 	Di Fl 		020	Wild	F1 IV D	{ -3 }	(B00+1)	[0000]	B	12	11
Tien	C	2002	Kiear	X462000-0	 	Ba 		004	Wild	M3 V M9 V	{ -3 }	(A00-2)	[0000]	B	14	-20
Tien	C	2003	Jdalifensh	X354000-0	 	Ba 		023	Wild	F4 V	{ -3 }	(500-4)	[0000]	B	11	-20
Tien	G	2013	Ushaddax	X558477-2	 	Ni Pa 		304	Wild	G1 V	{ -3 }	(632+1)	[5134]	Bc	11	36
Tien	G	2015	Aqinj A'	X654000-0	 	Ba 		004	Wild	G5 V	{ -3 }	(600+2)	[0000]	B	8	12
Tien	G	2016	Ievripla	X100000-7	 	Di Va 		024	Wild	F6 V	{ -3 }	(A00-3)	[0000]	B	15	-30
Tien	G	2018	Tsachi	X869000-6	 	Di 		013	Wild	F9 V	{ -3 }	(600+4)	[0000]	B	12	24
Tien	K	2023	Alstonchebr	X347000-4	 	Di 		004	Wild	K6 V	{ -3 }	(300+1)	[0000]	B	15	3
Tien	K	2024	Idldliats	X475000-3	 	Di 		014	Wild	K5 V D	{ -3 }	(700+3)	[0000]	B	12	21
Tien	K	2029	Chta'ats	X7B0000-0	 	Ba He 		004	Wild	G8 IV M3 V	{ -3 }	(700+1)	[0000]	B	9	7
Tien	O	2031	Shiabradl	X000000-0	 	As Va Ba 		002	Wild	M1 III	{ -3 }	(600-1)	[0000]	B	9	-6
Tien	O	2034	Edloch	X665000-5	 	Di Ga 		001	Wild	F2 V	{ -3 }	(600-1)	[0000]	B	8	-6
Tien	O	2036	Daprkrien	X201000-A	 	Di Ic Va 		004	Wild	M0 V D	{ -1 }	(700+1)	[0000]	B	12	7
Tien	O	2038	Jadr	X570000-0	 	Ba De He 		020	Wild	A5 V G8 V	{ -3 }	(900-3)	[0000]	B	7	-27
Tien	C	2101	Vlansbedl	X400000-0	 	Ba Va 		003	Wild	M2 V D	{ -3 }	(500+1)	[0000]	B	8	5
Tien	C	2103	Chtokra	X100000-A	 	Di Va 		025	Wild	G9 IV M3 V	{ -1 }	(E00+1)	[0000]	B	12	14
Tien	C	2105	Jdiancha	X510000-0	 	Ba 		000	Wild	M0 V M5 V	{ -3 }	(500+1)	[0000]	B	5	5
Tien	C	2107	Zhiv	XAD4000-4	 	Di 		003	Wild	A4 V	{ -3 }	(700-1)	[0000]	B	8	-7
Tien	C	2109	Inteianzh	D89A895-4	 	Ph Pi Wa 		410	Wild	K3 V M4 V	{ -2 }	(673+4)	[5615]	BDe	10	504
Tien	C	2110	Zhdiafebr	E67A000-7	 	Di Wa 		004	Wild	G1 V D	{ -3 }	(A00+1)	[0000]	B	9	10
Tien	G	2111	Tlazzhats	X225000-9	 	Di 		014	Wild	K4 V D	{ -2 }	(A00+1)	[0000]	B	11	10
Tien	G	2114	Daxia	X303000-9	 	Di Ic Va 		004	Wild	K9 V D	{ -2 }	(F00-5)	[0000]	B	14	-75
Tien	G	2118	Zhadrdlins	X65A477-1	 	Ni Wa 		103	Wild	M5 V D	{ -3 }	(430-2)	[1151]	B	9	-24
Tien	G	2119	Okriadr	X424000-0	 	Ba 		004	Wild	M0 V	{ -3 }	(A00+1)	[0000]	B	13	10
Tien	G	2120	I'diedrid	E556000-4	 	Di 		004	Wild	G9 V	{ -3 }	(C00+1)	[0000]	B	9	12
Tien	K	2121	Zhdadiekr	X471000-9	 	Di He 		000	Wild	M6 V	{ -2 }	(800-1)	[0000]	B	10	-8
Tien	K	2124	Onjdinz	X254000-3	 	Di 		020	Wild	G6 V	{ -3 }	(700+2)	[0000]	B	10	14
Tien	K	2125	Aflsanshie	X000000-C	 	As Va Di 		001	Wild	M2 V	{ -1 }	(800+1)	[0000]	B	6	8
Tien	K	2126	Iazdodl	X622000-E	 	Di He Po 		023	Wild	M7 II M0 V D	{ -1 }	(C00-2)	[0000]	B	15	-24
Tien	K	2128	Jianjshte	X9D1000-B	 	Di 		002	Wild	M7 V	{ -1 }	(900-3)	[0000]	B	10	-27
Tien	K	2130	Yiafr	X622000-A	 	Di He Po 		024	Wild	M3 V	{ -1 }	(D00+5)	[0000]	B	17	65
Tien	O	2131	Zietspinje	X311000-0	 	Ba Ic 		002	Wild	M7 V	{ -3 }	(800-4)	[0000]	B	10	-32
Tien	O	2134	Ainzzil	X8B4000-8	 	Di Fl 		013	Wild	F1 II	{ -3 }	(A00-3)	[0000]	B	11	-30
Tien	O	2136	Kiebriatl	X110000-B	 	Di 		001	Wild	G8 V D	{ -1 }	(900+1)	[0000]	B	10	9
Tien	O	2138	Zhdieshiadl	X453673-0	 	Ni Po 		315	Wild	F5 V	{ -3 }	(853-4)	[53A1]	B	16	-480
Tien	O	2140	Tla'	X224000-8	 	Di 		004	Wild	M5 V	{ -3 }	(A00+2)	[0000]	B	12	20
Tien	C	2201	Ie'jdom	X737000-6	 	Di 		012	Wild	M1 V	{ -3 }	(300-2)	[0000]	B	12	-6
Tien	C	2205	She'atadl	E548000-6	 	Di 		000	Wild	M4 V	{ -3 }	(800-4)	[0000]	B	13	-32
Tien	C	2207	Eaflia	X665746-0	 	Ag Ri Ga 		104	Wild	K9 V M2 V	{ 0 }	(666-1)	[A791]	BC	11	-216
Tien	C	2208	Stiansaibr	X140000-6	 	De Di Po 		002	Wild	M3 V M3 V	{ -3 }	(300-1)	[0000]	B	14	-3
Tien	G	2211	Jdelo	C868743-6	 	Ag Ri 		424	Wild	M4 V	{ 1 }	(569+3)	[B838]	BC	12	810
Tien	G	2213	Amaxu	X582489-0	 	Ni 		113	Wild	F6 V	{ -3 }	(B33+3)	[2141]	B	9	297
Tien	G	2214	Addax	X9D2000-D	 	(Addaxur) Di 		004	Wild	M1 V	{ -1 }	(E00+1)	[0000]	B	14	14
Tien	G	2216	Drunshu	X72A000-7	 	Di 		003	Wild	K8 V	{ -3 }	(800+1)	[0000]	B	15	8
Tien	G	2218	Zdiedliv	X300000-D	 	Di Va 		004	Wild	F7 V	{ -1 }	(E00+2)	[0000]	B	10	28
Tien	K	2221	Itliaplshopl	X9A4000-0	 	Ba Fl 		014	Wild	M1 V	{ -3 }	(A00-3)	[0000]	B	16	-30
Tien	K	2225	Briaoffrach	X624000-D	 	Di 		000	Wild	F2 V D	{ -1 }	(800-3)	[0000]	B	4	-24
Tien	K	2226	Antsietlo	E46168B-4	 	Ni Ri 		421	Wild	F5 V	{ -2 }	(750+1)	[2438]	BC	7	35
Tien	K	2227	Atlilesh	E867000-7	 	Di Ga 		003	Wild	K8 V D	{ -3 }	(700+1)	[0000]	B	9	7
Tien	K	2230	Priavrshto	X510000-7	 	Di 		005	Wild	G5 V	{ -3 }	(900-2)	[0000]	B	16	-18
Tien	O	2233	Kidladr	X463000-0	 	Ba 		003	Wild	M9 V D	{ -3 }	(400+1)	[0000]	B	10	4
Tien	O	2240	Zientsal	X627000-0	 	Ba 		024	Wild	M4 V	{ -3 }	(400+2)	[0000]	B	17	8
Tien	C	2301	Dlie	D755475-3	 	Ga Ni Pa 		404	Wild	M4 V	{ -3 }	(832+1)	[2143]	Bc	15	48
Tien	C	2302	Azhierebr	X674000-0	 	Ba 		003	Wild	G4 V	{ -3 }	(800-2)	[0000]	B	11	-16
Tien	C	2303	Dlens	D385784-3	 	Ag Ri 		422	Wild	M4 V	{ 0 }	(465+1)	[8761]	BC	9	120
Tien	C	2307	Edlia	X546000-0	 	Ba 		000	Wild	M2 V	{ -3 }	(900+5)	[0000]	B	6	45
Tien	C	2309	Krich	X733000-6	 	Di Po 		005	Wild	K8 V	{ -3 }	(500+1)	[0000]	B	15	5
Tien	C	2310	Yepietl	D542000-6	 	Di He Po 		012	Wild	M3 V	{ -3 }	(500-5)	[0000]	B	8	-25
Tien	G	2314	Umashaxar	X000000-E	 	As Va Di 		001	Wild	M3 V D	{ -1 }	(800+3)	[0000]	B	4	24
Tien	G	2316	Shantusax	X84A000-3	 	Di Wa 		002	Wild	M9 V	{ -3 }	(400-5)	[0000]	B	8	-20
