Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Dhue	G	2013	Tegh Zaen	X400000-B	 	Di Va 		000	Wild	G3 V M6 V D	{ -1 }	(200-1)	[0000]	B	0	-2
Dhue	G	2014	Tegh Guel	X9D5000-8	 	Di 		000	Wild	K2 V M6 V D	{ -3 }	(800+1)	[0000]	B	0	8
Dhue	K	2026	Tavok	X100000-F	 	Di Na In Va 		034	Vm	F2 V D	{ 0 }	(E00-3)	[0000]	BE	0	-42
Dhue	K	2029	Saellokhsthong	E74469E-2	 	Ag Ni 	B	700	Va	F8 V	{ -2 }	(750+4)	[A441]	BC	0	140
Dhue	O	2033	Saellokhsthong	E744994-3	 	Hi In 	B	700	Vb	F8 V	{ 0 }	(287+1)	[B946]	BE	0	112
Dhue	O	2035	Ghangrorrllugh	X100000-C	 	Di Va 		003	Vb	G1 V	{ -1 }	(E00+1)	[0000]	B	0	14
Dhue	O	2036	Godzoutiraez	X8B7000-8	 	Di Fl 		013	Vb	F7 V M8 V	{ -3 }	(700+5)	[0000]	B	0	35
Dhue	O	2039	Dhueghakhiz	E346446-6	 	Ni Pa 		204	Va	F6 V	{ -3 }	(732-1)	[41A7]	Bc	0	-42
Dhue	C	2105	Ugalluerzkfaedzaks	X200000-4	 	Di Na Pi Va 		001	Wild	F0 V D	{ -3 }	(B00-2)	[0000]	BD	0	-22
Dhue	C	2106	Gogorou	X302000-7	 	Di Ic Va 		013	Wild	M3 V	{ -3 }	(900+3)	[0000]	B	0	27
Dhue	G	2113	Dhesagzueg	X110000-B	 	Di Na In 		004	Wild	F8 V D	{ 0 }	(B00-4)	[0000]	BE	0	-44
Dhue	G	2114	Furloeng	X678000-A	 	Di 		004	Wild	G6 V D	{ -1 }	(B00+1)	[0000]	B	0	11
Dhue	G	2115	Gvonadak	X100000-5	 	Di Va 		004	Wild	K3 V D	{ -3 }	(700-1)	[0000]	B	0	-7
Dhue	G	2118	Osaeroenaek	D560502-5	 	De Ni Pr 	B	211	Vm	K0 V D	{ -3 }	(641-2)	[7264]	Bc	0	-48
Dhue	K	2121	Osaeroenaek	D5609BA-3	 	De Hi Pr 	B	311	Vm	K0 V D	{ -1 }	(886+1)	[8852]	BcE	0	384
Dhue	K	2123	Zoullokh	X504000-9	 	Di Ic Va 		003	Vm	F2 V	{ -2 }	(B00+1)	[0000]	B	0	11
Dhue	K	2125	Vuelothe	X78A430-3	 	Ni Wa 	B	203	Vm	F2 V	{ -3 }	(633+3)	[2124]	B	0	162
Dhue	K	2127	Guer Zouk	X85279D-4	 	Po 	B	403	Vm	F2 V	{ -2 }	(865-2)	[3564]	B	0	-480
Dhue	O	2132	Ghollorrinae	D540454-5	 	De He Ni Po 		613	Vb	K7 V	{ -3 }	(731+3)	[5188]	B	0	63
Dhue	O	2137	Ksunaedh Zaerran	C455543-3	 	Ag Ni 		514	Vb	F9 V	{ -1 }	(945-2)	[5481]	BC	0	-360
Dhue	O	2139	Laezoeghaes	X76A544-4	 	Ni Pr Wa 		402	Va	F0 V D	{ -3 }	(841+1)	[4231]	Bc	0	32
Dhue	C	2205	Toukozghanguenguedh	X669673-0	 	Ni Ri 	B	410	Wild	F7 V	{ -2 }	(B51-1)	[8443]	BC	0	-55
Dhue	C	2207	Kaenguerrghdoungsour	X7B4000-A	 	Di Fl 		008	Wild	K6 V D	{ -1 }	(G00-1)	[0000]	B	0	-16
Dhue	C	2210	Saaghae	X323000-4	 	Di Na Pi Po 		000	Wild	K5 V D	{ -3 }	(700+2)	[0000]	BD	0	14
Dhue	G	2213	Sunoukhorr	X535000-A	 	Di Px 		005	Wild	M1 V M7 V	{ -1 }	(B00-3)	[0000]	B	0	-33
Dhue	G	2216	Ninghoen	X9DA000-8	 	Di Wa 		005	Wild	M1 V M7 V	{ -3 }	(C00+1)	[0000]	B	0	12
Dhue	G	2217	Onarrorroghz	X85A779-7	 	Wa 	B	914	Vm	M3 V	{ -2 }	(465+3)	[A579]	B	0	360
Dhue	K	2222	Gazadaekhak	E546989-1	 	Hi In 	B	801	Vm	F3 V	{ 0 }	(483+1)	[B933]	BE	0	96
Dhue	K	2224	Aesonrekh	X620000-A	 	De He Di Po 		001	Vm	F3 V	{ -1 }	(700+2)	[0000]	B	0	14
Dhue	K	2227	Dael Teghzaen	X540977-4	 	De He Hi In Po 	B	801	Vm	F3 V	{ 0 }	(387-3)	[6966]	BE	0	-504
Dhue	K	2230	Dzivung	D89566F-5	 	Ag Ni 		212	Va	K2 V	{ -2 }	(650+3)	[7487]	BC	0	90
Dhue	O	2236	Llogztughghiz	X8B9000-G	 	Di Fl In 		005	Vb	K4 V D	{ 1 }	(A00-3)	[0000]	BE	0	-30
Dhue	O	2239	Llana	D365884-5	 	Pa Ri Ph 		524	Va	F0 V	{ -1 }	(779-4)	[A783]	BcCe	0	-1764
Dhue	C	2309	Aazaenataerrghour	X78A000-E	 	Di Wa 		010	Wild	F7 V	{ -1 }	(300+1)	[0000]	B	0	3
Dhue	G	2311	Gvoughzgouk	X445000-4	 	Di 		003	Wild	F0 V	{ -3 }	(C00+4)	[0000]	B	0	48
Dhue	G	2314	Zirskon Ek	X557876-4	 	Pa Ph 	B	303	Wild	G0 V	{ -2 }	(676-1)	[9626]	Bce	0	-252
Dhue	G	2317	Uedor	X496595-4	 	Ag Ni 	B	522	Vm	F1 V D	{ -2 }	(A43-3)	[9326]	BC	0	-360
Dhue	G	2318	Aerrghzos	X9B6000-E	 	Di Fl 		022	Vm	F1 V D	{ -1 }	(900+3)	[0000]	B	0	27
Dhue	K	2322	Soungueghz	D346736-5	 	Ag 		102	Vm	F9 V D	{ -1 }	(A66+2)	[5686]	BC	0	720
Dhue	K	2326	Ghaeko	X730000-C	 	De Di Na Po 		002	Vm	F9 V D	{ -1 }	(900-3)	[0000]	B	0	-27
Dhue	K	2329	Llaedzakh Uzung	E454335-3	 	Lo 		410	Va	F1 V	{ -3 }	(620-2)	[2181]	B	0	-24
Dhue	O	2331	Rroghaer Zuek	X000000-D	 	As Va Di 		010	Vb	M1 III	{ -1 }	(700+3)	[0000]	B	0	21
Dhue	O	2332	Raeghzong	X8B6000-4	 	Di Fl 		010	Vb	M1 III	{ -3 }	(800-2)	[0000]	B	0	-16
Dhue	O	2333	Llaegza	X638000-6	 	Di 		004	Vb	M6 V D	{ -3 }	(700-1)	[0000]	B	0	-7
Dhue	O	2336	Kfaguenknuth	D659853-5	 	Ph 	B	500	Vb	F9 V M7 V D	{ -2 }	(774+3)	[7665]	Be	0	588
Dhue	O	2340	Taesagvog	E76777C-1	 	Ag Ri Ga 	B	803	Va	F1 V D	{ 0 }	(564+1)	[7783]	BC	0	120
Dhue	C	2401	Nifoltsunirrg	E553833-0	 	Ph Po 	B	614	Wild	M3 V	{ -2 }	(872-1)	[9691]	Be	0	-112
Dhue	C	2403	Kikhou	X337000-5	 	Di 		012	Wild	K1 V	{ -3 }	(600+5)	[0000]	B	0	30
Dhue	C	2404	Kso Ksoghz	X7A6000-9	 	Di Fl 		012	Wild	G7 V	{ -2 }	(C00+2)	[0000]	B	0	24
Dhue	C	2406	Ksoudakh	X312000-6	 	Di Ic Na Pi 		001	Wild	F4 V	{ -3 }	(900+2)	[0000]	BD	0	18
Dhue	C	2408	Kevegzitsngourr	X523000-6	 	Di Po 		003	Wild	K9 V D	{ -3 }	(900+1)	[0000]	B	0	9
Dhue	G	2413	Zoghangur	X779778-0	 	Pi 	B	420	Wild	F8 V	{ -2 }	(A66+1)	[9561]	BD	0	360
Dhue	G	2419	Kaengaerz	X8B2000-4	 	Di Fl He 		027	Vm	F2 V D	{ -3 }	(700-4)	[0000]	B	0	-28
Dhue	G	2420	Dzighal	X000000-8	 	As Va Di 		027	Vm	F2 V D	{ -3 }	(D00+2)	[0000]	B	0	26
Dhue	K	2425	Ugoera	D695578-7	 	Ag Ni 		500	Vm	G2 V	{ -2 }	(942+1)	[5393]	BC	0	72
Dhue	K	2426	Arrgourrggh	X643744-0	 	Po 	B	100	Vm	G2 V	{ -2 }	(664-1)	[2541]	B	0	-144
Dhue	K	2430	Dorueraer	X235000-8	 	Di 		003	Vb	G8 V	{ -3 }	(A00+3)	[0000]	B	0	30
Dhue	O	2433	Khogna	X434000-7	 	Di 		001	Vb	K9 V	{ -3 }	(700-4)	[0000]	B	0	-28
Dhue	O	2434	Gounoen	X140303-4	 	De Lo Po 		201	Vb	G5 V	{ -3 }	(620-2)	[4133]	B	0	-24
Dhue	O	2436	Kethaksvon	X411000-5	 	Di Ic Na 		001	Vb	M1 V D	{ -3 }	(600+1)	[0000]	B	0	6
Dhue	O	2437	Ranaen	D446154-6	 	Lo 		601	Vb	M1 V D	{ -3 }	(400+1)	[2183]	B	0	4
Dhue	D	2503	Ngoutaenuenag	X537000-2	 	Di 		003	Wild	M8 V D	{ -3 }	(300-3)	[0000]	B	0	-9
Dhue	D	2506	Danuellkakhngagz	X201000-C	 	Di Ic Va 		003	Wild	M6 V	{ -1 }	(700-3)	[0000]	B	0	-21
Dhue	D	2509	Ngoezogkhorr	X301000-8	 	Di Ic Va 		003	Wild	M4 V	{ -3 }	(C00+1)	[0000]	B	0	12
Dhue	H	2518	Gaedhoung	C656525-7	 	Ag Ga Ni 		501	Vm	F4 V	{ -1 }	(541-5)	[3477]	BC	0	-100
Dhue	H	2520	Dhaksueks	C561455-3	 	Ni 		501	Vm	K5 V	{ -2 }	(630+4)	[3262]	B	0	72
Dhue	L	2524	Koungol	X437000-9	 	Di 		006	Vm	K7 V D	{ -2 }	(C00+1)	[0000]	B	0	12
Dhue	L	2526	Aeghzill	XDA3000-8	 	Di Fl 		006	Vm	K7 V D	{ -3 }	(B00-2)	[0000]	B	0	-22
Dhue	L	2528	Nanou	X546545-3	 	Ag Ni 		203	Vb	F3 V D	{ -2 }	(941+1)	[5393]	BC	0	36
Dhue	L	2529	Gaguedzouts	X678541-0	 	Ag Ni 	B	324	Vb	G5 V D	{ -2 }	(840-3)	[3321]	BC	0	-96
Dhue	L	2530	Kharounour	X637000-1	 	Di 		004	Vb	F5 V	{ -3 }	(A00-3)	[0000]	B	0	-30
Dhue	P	2531	Kharounour	X637000-1	 	Di 		004	Vb	F5 V	{ -3 }	(600-5)	[0000]	B	0	-30
Dhue	P	2534	Kneghoung	X202000-8	 	Cy Di Ic Va Na 		000	Vb	D	{ -3 }	(600+1)	[0000]	B	0	6
Dhue	P	2535	Vaedzeru	X466998-0	 	Hi Pr 	B	134	Vb	K8 V D	{ -1 }	(28A+3)	[5841]	BcE	0	480
Dhue	P	2537	Dzaghan	X277931-7	 	Hi Pi 		134	Vb	K8 V D	{ -1 }	(586+1)	[A862]	BDE	0	240
Dhue	P	2540	Dhaksae	D383774-3	 	Ri 	B	613	Ve	G4 V	{ -1 }	(B68-1)	[9642]	BC	0	-528
Dhue	H	2612	Fada	X75A000-B	 	Di Wa 		003	Wild	F5 V D	{ -1 }	(D00+1)	[0000]	B	0	13
Dhue	H	2619	Otarrou	C452120-7	 	Lo Po 		900	Vm	M1 V	{ -2 }	(700+1)	[5159]	B	0	7
Dhue	L	2624	Rraegheks	X200000-A	 	Di Va 		010	Vm	A9 V	{ -1 }	(900-4)	[0000]	B	0	-36
Dhue	L	2629	Nuerrgnok	X403000-3	 	Di Ic Va Na 		002	Vb	A6 V	{ -3 }	(900-5)	[0000]	B	0	-45
Dhue	P	2632	Nuerrgnok	X403000-3	 	Di Ic Va Na 		002	Vb	A6 V	{ -3 }	(800+1)	[0000]	B	0	8
Dhue	P	2633	Dezorraks	X434000-9	 	Di 		022	Vb	G4 V	{ -2 }	(C00-2)	[0000]	B	0	-24
Dhue	D	2704	Daellksansuer	X100000-6	 	Di Na Pi Va 		013	Wild	K0 V	{ -3 }	(800+1)	[0000]	BD	0	8
Dhue	H	2711	Rruegzue	X575000-8	 	Di 		000	Wild	M6 V	{ -3 }	(800-4)	[0000]	B	0	-32
Dhue	H	2712	Rraghize	X423000-A	 	Di Po 		000	Wild	M6 V	{ -1 }	(500+1)	[0000]	B	0	5
Dhue	H	2718	Khekhudh	X233000-4	 	Di Na Px Po 		013	Vm	M5 III D D	{ -3 }	(500-3)	[0000]	B	0	-15
Dhue	H	2720	Togh	X365120-5	 	Lo 		313	Vm	M5 III D D	{ -3 }	(900-2)	[4169]	B	0	-18
Dhue	L	2721	Ghagaen	X433000-7	 	Di Na Po 		004	Vm	F9 V	{ -3 }	(800-4)	[0000]	B	0	-32
Dhue	L	2722	Dhaezig	X233000-C	 	Di Po 		004	Vm	F9 V	{ -1 }	(B00-1)	[0000]	B	0	-11
Dhue	L	2723	Fissars	X632000-C	 	Di Po 		004	Vm	F9 V	{ -1 }	(E00+3)	[0000]	B	0	42
Dhue	L	2724	Kfalough	X978674-3	 	Ag Ni 	B	204	Vm	F9 V	{ -2 }	(854+3)	[5471]	BC	0	480
Dhue	L	2726	Nuesdozgo	D449655-8	 	Ni 		204	Va	F9 V	{ -3 }	(F50+1)	[4377]	B	0	75
Dhue	L	2729	Llogvuerrgh	X210000-4	 	Di Na Pi 		004	Vb	F1 V	{ -3 }	(400+1)	[0000]	BD	0	4
Dhue	L	2730	Tegh Zoukh	X35679A-1	 	Ag 	B	704	Vb	F1 V	{ -1 }	(C67+3)	[8652]	BC	0	1512
Dhue	P	2737	Faekaellue	X68A66C-4	 	Ni Ri Wa 	B	414	Ve	F7 V	{ -2 }	(850-3)	[7455]	BC	0	-120
Dhue	H	2817	Funirroe	X695457-0	 	Ni Pa 	B	402	Vm	F7 V	{ -3 }	(833+4)	[2171]	Bc	0	288
Dhue	L	2825	Saeo	X899520-4	 	Ni 	B	415	Va	F9 V	{ -3 }	(643-2)	[6256]	B	0	-144
Dhue	L	2827	Lliguthoun	C568303-7	 	Lo 		202	Vb	G1 V	{ -2 }	(B20+1)	[7127]	B	0	22
Dhue	P	2833	Uegzaek Vaet	X120000-C	 	De Di Na Po 		004	Va	M4 V	{ -1 }	(A00+1)	[0000]	B	0	10
Dhue	P	2837	Zangsazo Err	X868667-4	 	Ag Ri Ni 	B	700	Ve	M8 V D	{ -1 }	(952+4)	[8565]	BC	0	360
Dhue	D	2901	Gvivakhirzknos	X226000-E	 	Di 		005	Wild	M6 V M6 V	{ -1 }	(G00+2)	[0000]	B	0	32
Dhue	D	2904	Tadaeroeksaeks	X221000-2	 	Di Na Pi Po 		015	Wild	F6 V	{ -3 }	(600+5)	[0000]	BD	0	30
Dhue	D	2906	Ngoekhsvolan	X463235-0	 	Lo 		420	Wild	F8 V	{ -3 }	(810+3)	[6154]	B	0	24
Dhue	D	2910	Sonellzurzin	X221000-6	 	Di Na Pi Po 		024	Wild	F1 V D D	{ -3 }	(A00-1)	[0000]	BD	0	-10
Dhue	H	2914	Sonellzurzin	X221000-6	 	Di Na Pi Po 		024	Wild	F1 V D D	{ -3 }	(700-2)	[0000]	BD	0	-14
Dhue	H	2915	Furraegan	X457223-1	 	Lo 		512	Wild	F2 V	{ -3 }	(710-4)	[1141]	B	0	-28
Dhue	H	2919	Saeghaen	X8A8000-9	 	Di Fl 		012	Va	G4 V	{ -2 }	(A00-2)	[0000]	B	0	-20
Dhue	H	2920	Thanaedzerr	D45169B-7	 	Ni Po 		912	Va	K2 V	{ -3 }	(A50-2)	[4336]	B	0	-100
Dhue	L	2922	Nuean	X7A0000-5	 	Di He In 		016	Va	G7 V D	{ -2 }	(500+2)	[0000]	BE	0	10
Dhue	L	2923	Gruellk	E778513-7	 	Ag Ni 		216	Va	K5 V D	{ -2 }	(942+2)	[6379]	BC	0	144
Dhue	L	2924	Firrtegh	X120000-4	 	De Di Na In Po 		016	Va	G7 V D	{ -2 }	(400+5)	[0000]	BE	0	20
Dhue	L	2929	Taghaek	CA9A337-6	 	Lo Oc 	B	201	Vb	F9 V D	{ -2 }	(320+1)	[3148]	B	0	6
Dhue	P	2934	Gzinrraets	X536000-7	 	Di 		013	Va	F7 V D	{ -3 }	(700-3)	[0000]	B	0	-21
Dhue	P	2939	Taekane	X786310-0	 	Ga Lo 	B	412	Ve	F5 V D	{ -3 }	(620-3)	[4151]	B	0	-36
Dhue	P	2940	Rougkfoghaeng	X234000-5	 	Di 		027	Ve	K5 V D	{ -3 }	(900+2)	[0000]	B	0	18
Dhue	D	3001	Raezaedhuz	X646000-5	 	Di 		003	Wild	F8 V D	{ -3 }	(900-1)	[0000]	B	0	-9
Dhue	D	3004	Taderrgtsaeng	X647000-0	 	Ba 		000	Wild	F5 V	{ -3 }	(A00+2)	[0000]	B	0	20
Dhue	D	3005	Gvaengtag	X832000-D	 	Di Po 		000	Wild	F5 V	{ -1 }	(700-2)	[0000]	B	0	-14
Dhue	D	3009	Llaellos	X87A000-7	 	Di Wa 		013	Wild	F7 V D	{ -3 }	(B00+4)	[0000]	B	0	44
Dhue	H	3014	Taeghae	X683000-3	 	Di 		003	Wild	F9 V D	{ -3 }	(800+1)	[0000]	B	0	8
Dhue	H	3017	Gnaunegh	D251614-3	 	Ni Po 	B	705	Va	K8 V	{ -3 }	(853-1)	[43A5]	B	0	-120
Dhue	H	3020	Soghezok	D474425-5	 	Ni Pa 	B	405	Va	G5 V	{ -3 }	(831-4)	[5152]	Bc	0	-96
Dhue	L	3021	Nangaegh	D546797-1	 	Ag Pi 	B	203	Va	F0 V D	{ -1 }	(B67-1)	[A691]	BCD	0	-462
Dhue	L	3022	Zaers	E656212-5	 	Ga Lo 		403	Va	F2 V D	{ -3 }	(910+5)	[2126]	B	0	45
Dhue	P	3034	Gvurugzlluel	X998978-2	 	Hi In 	B	403	Va	M2 V	{ 0 }	(882-2)	[7923]	BE	0	-256
Dhue	P	3039	Gugirr	X9E8000-5	 	Di 		000	Ve	M0 V	{ -3 }	(600-2)	[0000]	B	0	-12
Dhue	D	3107	Lluedoer	X65567C-0	 	Ag Ga Ni 	B	603	Wild	F8 V	{ -2 }	(550+1)	[6431]	BC	0	25
Dhue	D	3110	Ghuegiks	XA8A58B-0	 	Ni Oc Pr 	B	402	Wild	F7 V	{ -3 }	(640-4)	[4251]	Bc	0	-96
Dhue	H	3115	Nourgharr	E548477-1	 	Ni Pa 		200	Wild	F7 V D	{ -3 }	(A30-2)	[4131]	Bc	0	-60
Dhue	H	3118	Kozaegen	D344136-1	 	Lo 		900	Va	G4 V D	{ -3 }	(500-3)	[1111]	B	0	-15
Dhue	L	3121	Lagzgak	X300000-9	 	Di Na In Va 		002	Va	F7 V D	{ -1 }	(B00-4)	[0000]	BE	0	-44
Dhue	L	3123	Uktsuegz	X658323-0	 	Lo 	B	202	Va	K5 V D	{ -3 }	(320+1)	[1171]	B	0	6
Dhue	L	3127	Tusvaegzuegol	X326000-7	 	Di 		003	Va	K7 V	{ -3 }	(A00-1)	[0000]	B	0	-10
Dhue	L	3128	Ghuzae	E657400-5	 	Ga Ni Pa 	B	600	Va	F5 V	{ -3 }	(831-3)	[2147]	Bc	0	-72
Dhue	P	3132	Gvaenethrok	E140225-6	 	De Lo Po 		603	Va	F4 V D	{ -3 }	(610+2)	[3179]	B	0	12
Dhue	D	3202	Nadzazras	X200000-6	 	Di Va 		005	Wild	M1 V D	{ -3 }	(600+1)	[0000]	B	0	6
Dhue	D	3204	Unorarrgh	D240378-6	 	De Lo Po 		924	Wild	F1 V	{ -3 }	(720+1)	[5196]	B	0	14
Dhue	D	3205	Uengsakskoz	X867000-4	 	Di Ga 		024	Wild	F1 V	{ -3 }	(500-2)	[0000]	B	0	-10
Dhue	D	3209	Kusaen	E240779-5	 	De Pi Po 		402	Wild	F4 V	{ -2 }	(363-2)	[B555]	BD	0	-108
Dhue	H	3220	Vekhsdun	X450576-0	 	De Ni Po 	B	320	Va	F9 V D	{ -3 }	(840+1)	[2271]	B	0	32
Dhue	L	3222	Dzozgo	X7C0000-5	 	Di He 		030	Va	M8 V	{ -3 }	(800-4)	[0000]	B	0	-32
Dhue	L	3223	Kaeveng	E845730-7	 	Ag Pi 	B	930	Va	M8 V	{ -1 }	(964+4)	[6637]	BCD	0	864
Dhue	L	3226	Toufaell	X748656-0	 	Ag Ni 	B	603	Va	F9 V	{ -2 }	(254+1)	[3451]	BC	0	40
Dhue	L	3227	Fourrgnael	X535000-A	 	Di 		003	Va	F9 V	{ -1 }	(A00+1)	[0000]	B	0	10
Dhue	L	3228	Aksovir	E766865-0	 	Ga Pa Ri Ph 	B	204	Va	M7 V D	{ -1 }	(277-1)	[9751]	BcCe	0	-98
Dhue	P	3232	Gvasinggvan	C56656F-6	 	Ag Pr Ni 		502	Va	M4 V D	{ -1 }	(A42-4)	[6453]	BcC	0	-320
Dhue	P	3235	Geghakae Ghil	X55656A-4	 	Ag Ni 	B	200	Ve	F7 V	{ -2 }	(343+2)	[3354]	BC	0	72
Dhue	P	3237	Rravuegerro	D67577A-8	 	Ag 		116	Ve	F7 V D	{ -1 }	(D65+1)	[763B]	BC	0	390
