Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Tien	B	1106	Iaria	X322000-0	 	Ba He Po 		011	ZhJp	F8 V	{ -3 }	(600+1)	[0000]	B	13	6
Tien	B	1107	Blienzia	E545476-6	 	Ni Pa 		404	ZhJp	M4 V	{ -3 }	(530+1)	[4122]	Bc	12	15
Tien	B	1110	Dloddlia	X687577-4	 	Ag Pr Ga Ni 	B	413	ZhJp	F0 V	{ -2 }	(242-1)	[3378]	BcC	14	-16
Tien	F	1113	Afrjiaach	X463000-0	 	Ba 		004	ZhJp	M4 V	{ -3 }	(500-2)	[0000]	B	12	-10
Tien	F	1114	Okrstaze	X200000-0	 	Ba Va 		022	ZhJp	F9 V	{ -3 }	(B00-2)	[0000]	B	12	-22
Tien	J	1124	Krne	X572658-6	 	He Ni 		303	ZhJp	K5 V D	{ -3 }	(850+2)	[A34A]	B	9	80
Tien	J	1125	Tsevrshtabre	X5839AA-7	 	Hi Pr 		813	ZhJp	G1 V	{ -1 }	(786-2)	[9877]	BcE	11	-672
Tien	J	1126	Tansh	X410000-0	 	Ba 		003	ZhJp	G5 V D	{ -3 }	(A00-1)	[0000]	B	15	-10
Tien	J	1129	Davra Da	X524000-8	 	Di Px 		021	ZhJp	M7 V D	{ -3 }	(800+2)	[0000]	B	10	16
Tien	N	1132	Tsivri	X300000-7	 	Di Va 		020	ZhJp	M4 V	{ -3 }	(600-1)	[0000]	B	9	-6
Tien	N	1133	Irse' A'	D464445-2	 	Ni Pa 	B	300	ZhJp	M7 V	{ -3 }	(830+3)	[4133]	Bc	4	72
Tien	N	1135	Zhadlezh	X663122-2	 	Lo 		302	ZhJp	G5 V	{ -3 }	(700-2)	[5181]	B	7	-14
Tien	N	1137	Shatia	X000000-0	 	As Va Ba 		005	ZhJp	M6 V	{ -3 }	(800-2)	[0000]	B	16	-16
Tien	B	1202	Anshliaf	X232000-0	 	Ba Po 		002	ZhJp	F6 V	{ -3 }	(500+2)	[0000]	B	10	10
Tien	B	1204	Draplja	X230000-E	 	De Di Po 		000	ZhJp	M0 V D	{ -1 }	(C00+1)	[0000]	B	12	12
Tien	B	1205	Shiplna'tlapr	X534000-A	 	Di 		013	ZhJp	M1 V	{ -1 }	(E00-4)	[0000]	B	14	-56
Tien	B	1206	Jdiv	X586000-0	 	Ba 		004	ZhJp	F8 V D	{ -3 }	(700+1)	[0000]	B	11	7
Tien	B	1210	Flichiaz	X322000-B	 	Di He Na Po 		004	ZhJp	M9 V	{ -1 }	(D00+3)	[0000]	B	8	39
Tien	F	1211	Jianchie	X200000-0	 	Ba Va 		014	ZhJp	F8 V M5 V	{ -3 }	(A00-2)	[0000]	B	12	-20
Tien	F	1212	Bri Danef	E698476-3	 	Ni Pa 		224	ZhJp	F0 V D	{ -3 }	(532-1)	[4157]	Bc	14	-30
Tien	F	1213	Dianjat	X625000-0	 	Ba 		024	ZhJp	A6 V	{ -3 }	(400+1)	[0000]	B	18	4
Tien	F	1215	Aazhia	X573967-5	 	Hi In 	B	914	ZhJp	F4 V	{ 0 }	(783+2)	[A914]	BE	15	336
Tien	F	1217	Tli'i'	XAB6000-8	 	Di Fl 		013	ZhJp	M4 V	{ -3 }	(D00+1)	[0000]	B	16	13
Tien	F	1218	Jdiakiel	E562444-4	 	Ni 		202	ZhJp	M8 V	{ -3 }	(A30+3)	[3168]	B	14	90
Tien	F	1219	Izdants Ovia	X7B1000-0	 	Ba Fl He 		034	ZhJp	M8 II	{ -3 }	(700-4)	[0000]	B	13	-28
Tien	J	1221	Ordliapr	C79A342-4	 	Lo Wa 		420	ZhJp	M8 V	{ -2 }	(520+1)	[8137]	B	11	10
Tien	J	1222	Ienzchtianzh	X9B6000-8	 	Di Fl In 		002	ZhJp	F9 V D	{ -2 }	(B00+1)	[0000]	BE	6	11
Tien	J	1225	Iashie	X747000-0	 	Ba 		010	ZhJp	M5 V D	{ -3 }	(400+1)	[0000]	B	10	4
Tien	J	1227	Omins	C35056B-6	 	De Ni Po 		534	ZhJp	M1 V M4 V	{ -2 }	(944+1)	[5375]	B	18	144
Tien	J	1230	Iebliar	X749532-5	 	Ni 		200	ZhJp	K1 V	{ -3 }	(840+2)	[2261]	B	6	64
Tien	N	1232	Jazh	D97767A-7	 	Ag Ni 	B	922	ZhJp	M0 V	{ -2 }	(650-5)	[8449]	BC	9	-150
Tien	N	1234	Tleqzo	X611000-B	 	Di Ic Na In 		024	ZhJp	M3 V D	{ 0 }	(B00-2)	[0000]	BE	18	-22
Tien	N	1235	Dlalen	X512000-B	 	Di Ic Na 		002	ZhJp	M7 V D	{ -1 }	(B00+2)	[0000]	B	8	22
Tien	N	1238	Kiant	C774723-6	 	Ag Pi 	B	504	ZhJp	M8 V D	{ 0 }	(B62-2)	[5745]	BCD	11	-264
Tien	N	1239	Abrierniash	X230000-C	 	De Di Na Po 		002	ZhJp	F0 III	{ -1 }	(B00+4)	[0000]	B	14	44
Tien	B	1305	Ja'zhaqtle	E483759-7	 	Ri 		900	ZhJp	M3 III M4 V	{ -1 }	(462+5)	[5698]	BC	6	240
Tien	B	1307	Kanzhploq	X757000-0	 	Ba Ga 		025	ZhJp	M0 V D	{ -3 }	(A00-1)	[0000]	B	12	-10
Tien	B	1308	Dle'jevr	E77776D-5	 	Ag Pi 	B	400	ZhJp	A5 V	{ -1 }	(468-2)	[9664]	BCD	8	-384
Tien	F	1311	Ifrkaz	X535000-6	 	Di 		013	ZhJp	M3 V M4 V	{ -3 }	(300-2)	[0000]	B	17	-6
Tien	F	1312	Zhdieldlanz	X75A000-5	 	Di Wa 		024	ZhJp	M9 V	{ -3 }	(900+1)	[0000]	B	17	9
Tien	F	1314	Irdyarut	X46476C-6	 	Ag Ri DroyW 	B	304	ZhJp	M4 V	{ 0 }	(964+3)	[4768]	BC	15	648
Tien	F	1317	Saliavl	X322000-0	 	Ba He Po 		001	ZhJp	M9 III	{ -3 }	(900-2)	[0000]	B	8	-18
Tien	F	1318	Pleshpel	C2466AA-8	 	Ag Ni 		800	ZhJp	G0 V D	{ -1 }	(A53-3)	[3576]	BC	11	-450
Tien	F	1319	Vrer	E255400-5	 	Ni Pa 		502	ZhJp	F5 V M9 V	{ -3 }	(A33+3)	[4152]	Bc	10	270
Tien	F	1320	Viechedanshia	X88966D-2	 	Ni Ri 	B	610	ZhJp	K7 V	{ -2 }	(852+3)	[3441]	BC	11	240
Tien	J	1322	Tlonsh	X655430-0	 	Ga Ni Pa 	B	604	ZhJp	M8 V D	{ -3 }	(C30+1)	[7122]	Bc	9	36
Tien	J	1323	Yaql	X74A000-0	 	Ba Wa 		002	ZhJp	M1 V D	{ -3 }	(500+2)	[0000]	B	12	10
Tien	J	1327	Chobnia	D581448-6	 	Ni 		413	ZhJp	M7 V	{ -3 }	(831-1)	[51A5]	B	11	-24
Tien	J	1330	Biradakr	X56688A-4	 	Pa Ri Ph 	B	310	ZhJp	G6 V	{ -1 }	(672+2)	[6783]	BcCe	6	168
Tien	N	1335	Etsdliash	X787000-0	 	Ba Ga 		000	ZhJp	M4 V	{ -3 }	(B00+1)	[0000]	B	10	11
Tien	N	1337	Bredrzdiel	X634000-B	 	Di 		003	ZhJp	K4 V D	{ -1 }	(900+3)	[0000]	B	10	27
Tien	N	1338	Prenstla	E4497B9-7	 			103	ZhJp	K8 V	{ -2 }	(A69-1)	[4576]	B	11	-540
Tien	N	1340	Rvish	X847000-6	 	Di 		010	ZhJp	M9 V	{ -3 }	(700+1)	[0000]	B	13	7
Tien	B	1404	Eshtetl	X110000-8	 	Di Na In 		020	ZhJp	F0 V D	{ -2 }	(D00-1)	[0000]	BE	13	-13
Tien	B	1405	Qratlodr	X436000-E	 	Di 		014	ZhJp	K4 V	{ -1 }	(F00-2)	[0000]	B	12	-30
Tien	B	1407	Tilkidl	X848000-0	 	Ba 		002	ZhJp	K8 V M5 V	{ -3 }	(A00-1)	[0000]	B	9	-10
Tien	B	1409	Jiant	X000000-A	 	As Va Di 		025	ZhJp	K2 III	{ -1 }	(H00+4)	[0000]	B	15	68
Tien	B	1410	Izhanz	X000000-0	 	As Va Ba 		022	ZhJp	M3 V	{ -3 }	(800-4)	[0000]	B	11	-32
Tien	F	1411	Ka'	X524000-7	 	Di 		021	ZhJp	K3 V D	{ -3 }	(700-3)	[0000]	B	7	-21
Tien	F	1413	Vieler	X767000-0	 	Ba Ga 		013	ZhJp	M7 V D	{ -3 }	(900-5)	[0000]	B	14	-45
Tien	F	1417	Oqentake	X8B1000-9	 	Di Fl He 		003	ZhJp	M6 V	{ -2 }	(800-3)	[0000]	B	9	-24
Tien	F	1419	Chibrsiaf	X7B3000-0	 	Ba Fl 		030	ZhJp	K4 V D	{ -3 }	(600-3)	[0000]	B	11	-18
Tien	F	1420	Neshash	X637000-A	 	Di 		002	ZhJp	K1 V	{ -1 }	(B00-4)	[0000]	B	10	-44
Tien	J	1421	Fibronzhklifr	X595000-0	 	Ba 		013	ZhJp	M4 V	{ -3 }	(800+2)	[0000]	B	9	16
Tien	J	1424	Odlanj	X335000-0	 	Ba 		002	ZhJp	M8 V D	{ -3 }	(900+2)	[0000]	B	8	18
Tien	N	1431	Jdiatlavr	X616000-7	 	Di Ic 		010	ZhJp	M0 V	{ -3 }	(600+1)	[0000]	B	5	6
Tien	N	1432	Ae'lio	X635000-C	 	Di Px 		020	ZhJp	F3 II	{ -1 }	(800-3)	[0000]	B	7	-24
Tien	N	1433	Neqloch	X576434-3	 	Ni Pa 	B	205	ZhJp	F2 IV	{ -3 }	(832-1)	[5143]	Bc	13	-48
Tien	N	1434	Ziaksebr	X8A6000-E	 	Di Fl 		003	ZhJp	M1 V D	{ -1 }	(900-1)	[0000]	B	8	-9
Tien	N	1436	Ratschevek	X000000-D	 	As Va Di Na Pi 		010	ZhJp	G8 IV	{ -1 }	(900-5)	[0000]	BD	5	-45
Tien	N	1438	Na Friezhi	X510000-0	 	Ba 		023	ZhJp	M5 V	{ -3 }	(400-3)	[0000]	B	12	-12
Tien	B	1502	Zdeshiechat	X7A2000-0	 	Ba Fl He 		013	ZhJp	M1 III	{ -3 }	(600+1)	[0000]	B	11	6
Tien	B	1503	Qristiev	D556523-3	 	Ag Ni 		214	ZhJp	M7 V D	{ -2 }	(640+2)	[5354]	BC	12	48
Tien	B	1504	Atlyazh	X7B0000-8	 	Di He In 		002	ZhJp	K5 V	{ -2 }	(800-4)	[0000]	BE	11	-32
Tien	B	1506	Tliaplat	X300000-0	 	Ba Va 		003	ZhJp	M0 III	{ -3 }	(A00+1)	[0000]	B	9	10
Tien	B	1507	Inzier	X262344-2	 	Lo 		804	ZhJp	G0 V D	{ -3 }	(620+2)	[4131]	B	8	24
Tien	B	1508	Avrrsiabl	X8D4000-E	 	Di 		002	ZhJp	M9 V	{ -1 }	(A00-1)	[0000]	B	5	-10
Tien	B	1510	Na Jdedrr	D655556-6	 	Ag Ga Ni 		414	ZhJp	F2 V D	{ -2 }	(A41+1)	[3347]	BC	14	40
Tien	F	1513	Yavzdi	X352000-0	 	Ba Po 		012	ZhJp	M6 V	{ -3 }	(500-5)	[0000]	B	12	-25
Tien	F	1516	Zarontse	XAF5000-0	 	Ba 		001	ZhJp	A0 V	{ -3 }	(800+3)	[0000]	B	8	24
Tien	F	1519	Kralvra	X140000-0	 	Ba De Po 		004	ZhJp	K4 V	{ -3 }	(900-2)	[0000]	B	12	-18
Tien	J	1521	Rie'chovr	X000000-8	 	As Va Di Na Pi 		003	ZhJp	F6 V	{ -3 }	(500+3)	[0000]	BD	13	15
Tien	J	1522	Flianj	X6568BE-3	 	Ga Pa Ph 	B	804	ZhJp	G9 V	{ -2 }	(A77-2)	[8644]	Bce	12	-980
Tien	J	1524	Dliavrrid	X666000-0	 	Ba Ga 		002	ZhJp	M1 V	{ -3 }	(500+4)	[0000]	B	8	20
Tien	J	1528	Jdinik	X655799-6	 	Ag Ga 	B	700	ZhJp	G4 V M7 V	{ -1 }	(965-3)	[3647]	BC	8	-810
Tien	J	1529	Zhdashinobr	X272000-0	 	Ba 		012	ZhJp	G7 V	{ -3 }	(700+1)	[0000]	B	12	7
Tien	N	1531	Ezhiem	X783669-5	 	Ni Ri 	B	515	ZhJp	G5 V	{ -2 }	(751+1)	[4425]	BC	16	35
Tien	N	1533	Kia'zabri	X100000-7	 	Di Na Va 		010	ZhJp	M8 V D	{ -3 }	(200+3)	[0000]	B	8	6
Tien	N	1534	Zhdieshdi	X413000-0	 	Ba Ic 		002	ZhJp	F5 IV M1 V	{ -3 }	(600+1)	[0000]	B	12	6
Tien	B	1601	Zhdevyach	X6B4000-8	 	Di Fl 		001	ZhJp	G5 V	{ -3 }	(600+4)	[0000]	B	7	24
Tien	B	1603	Ilnieblaq	E242886-7	 	Ph Pi Po 		804	ZhJp	G8 V D	{ -2 }	(774-2)	[B643]	BDe	13	-392
Tien	B	1604	Pa'a	X666000-0	 	Ba Ga 		025	ZhJp	M6 V	{ -3 }	(600-1)	[0000]	B	17	-6
Tien	B	1609	Sha'shafr	X588432-0	 	Ni Pa 	B	604	ZhJp	K2 V	{ -3 }	(930-4)	[4182]	Bc	12	-108
Tien	F	1613	Pienopl	E779432-7	 	Ni 		314	ZhJp	G1 V D	{ -3 }	(630-3)	[6138]	B	17	-54
Tien	F	1615	Avshtich E'	X400000-7	 	Di Va 		000	ZhJp	M7 V D	{ -3 }	(800+1)	[0000]	B	4	8
Tien	F	1616	Tlie'vietl	X897000-0	 	Ba 		004	ZhJp	F3 V	{ -3 }	(700+1)	[0000]	B	9	7
Tien	F	1618	Zderav	X7A2000-0	 	Ba Fl He 		003	ZhJp	M2 V D	{ -3 }	(A00+3)	[0000]	B	15	30
Tien	F	1619	Eflia'chal	C566868-4	 	Pa Ri Ph 		700	ZhJp	K4 V	{ 0 }	(577-2)	[5846]	BcCe	5	-490
Tien	J	1621	Tsiavans	X492000-0	 	Ba He 		004	ZhJp	F0 V	{ -3 }	(300+2)	[0000]	B	11	6
Tien	J	1626	Zeltsiants	X446000-0	 	Ba 		003	ZhJp	M2 V	{ -3 }	(C00+5)	[0000]	B	13	60
Tien	J	1627	Jivafie	X789000-0	 	Ba 		003	ZhJp	M6 V D	{ -3 }	(A00+3)	[0000]	B	11	30
Tien	J	1630	Tsezdietl	X572540-2	 	He Ni 		200	ZhJp	M6 V	{ -3 }	(740+1)	[4242]	B	8	28
Tien	N	1632	Ash	X67547A-4	 	Ni Pa 		501	ZhJp	M2 V D	{ -3 }	(B30+1)	[5174]	Bc	10	33
Tien	N	1634	Deldrifl	X000000-D	 	As Va Di Na In 		014	ZhJp	M7 III M4 V	{ 0 }	(B00-2)	[0000]	BE	14	-22
Tien	N	1636	Tlatidranch	X411000-7	 	Di Ic 		003	ZhJp	F2 II	{ -3 }	(500+1)	[0000]	B	12	5
Tien	C	1704	Zhdashi	X9A6000-0	 	Ba Fl 		003	ZhJp	M1 V	{ -3 }	(300+2)	[0000]	B	11	6
Tien	C	1706	Afli'inint	C547777-9	 	Ag Pi 	B	502	ZhJp	F6 V	{ 1 }	(D6B+1)	[781A]	BCD	8	858
Tien	C	1708	Viantsedr	X200000-A	 	Di Na In Va 		023	ZhJp	K6 V	{ 0 }	(700+2)	[0000]	BE	17	14
Tien	C	1709	Melpia	X673000-0	 	Ba 		001	ZhJp	M1 V	{ -3 }	(400+3)	[0000]	B	7	12
Tien	G	1718	Afrria	X203000-8	 	Cy Di Ic Va Na Pi 		001	ZhJp	M3 V	{ -3 }	(400-3)	[0000]	BD	5	-12
Tien	G	1719	Vitshiedr	D554787-5	 	Ag 	B	604	ZhJp	M2 V D	{ -1 }	(868+2)	[8632]	BC	14	768
Tien	K	1721	Azdezvropr	E36367B-4	 	Ni Ri 	B	615	ZhJp	M3 V D	{ -2 }	(C50-2)	[1493]	BC	12	-120
Tien	K	1722	Oprqent	X230000-0	 	Ba De Po 		013	ZhJp	M4 V D	{ -3 }	(A00-2)	[0000]	B	14	-20
Tien	K	1724	Piritle	X541410-4	 	He Ni Po 		220	ZhJp	M4 V	{ -3 }	(930+1)	[1155]	B	6	27
Tien	K	1725	Niecha	X55547C-0	 	Ni Pa 	B	403	ZhJp	M4 V D	{ -3 }	(832-1)	[6163]	Bc	12	-48
Tien	K	1727	Tlich	D77959B-6	 	Ni 		202	ZhJp	G1 V	{ -3 }	(A41+1)	[2221]	B	10	40
Tien	K	1728	Adidiedr	X221000-E	 	Di Po 		010	ZhJp	F5 V	{ -1 }	(900-1)	[0000]	B	10	-9
Tien	K	1729	Libliemiash	X889579-2	 	Ni Pr 	B	300	ZhJp	G2 V M7 V	{ -3 }	(940+1)	[3253]	Bc	7	36
Tien	O	1731	Zdov	D578610-2	 	Ag Ni 	B	903	ZhJp	M7 V D	{ -2 }	(951-2)	[8481]	BC	16	-90
Tien	O	1737	Zazashasak	X7A1000-8	 	Di Fl He 		014	ZhJp	K0 V	{ -3 }	(E00-3)	[0000]	B	14	-42
Tien	O	1738	Elchta'	X345000-9	 	Di Pi 		013	ZhJp	K1 V	{ -2 }	(B00+5)	[0000]	BD	13	55
Tien	C	1801	Azzhdof	X99A410-5	 	Ni Wa 	B	204	ZhJp	G0 V	{ -3 }	(B30+1)	[1144]	B	13	33
Tien	C	1804	Nalni'ie	X444555-4	 	Ag Ni 		503	ZhJp	M0 V	{ -2 }	(844+3)	[2385]	BC	9	384
Tien	C	1805	Fliqr	X8D5000-4	 	Di 		003	ZhJp	M4 V M7 V	{ -3 }	(400+1)	[0000]	B	14	4
Tien	C	1806	Retsshienj	X797000-0	 	Ba 		000	ZhJp	M0 V	{ -3 }	(A00+1)	[0000]	B	5	10
Tien	C	1807	Zhiltlanz	X320000-0	 	Ba De He Po 		001	ZhJp	F2 V D	{ -3 }	(700-4)	[0000]	B	8	-28
Tien	G	1813	Fla'tichtal	X877000-0	 	Ba 		002	ZhJp	M6 V D	{ -3 }	(800+1)	[0000]	B	10	8
Tien	G	1814	Shtia	C59486D-6	 	Pa Pi Ph 	B	614	ZhJp	K1 V M5 V	{ -1 }	(775+2)	[8732]	BcDe	12	490
Tien	G	1816	Zadneeplzhier	X000000-B	 	As Va Di 		004	ZhJp	M2 V D	{ -1 }	(800-4)	[0000]	B	12	-32
Tien	G	1818	Tlach	X9A6000-0	 	Ba Fl 		004	ZhJp	M3 III M1 V D	{ -3 }	(600-3)	[0000]	B	11	-18
Tien	G	1819	Qriazae	X645000-0	 	Ba 		010	ZhJp	F8 V	{ -3 }	(800+2)	[0000]	B	9	16
Tien	K	1821	Olevr	X7A4000-8	 	Di Fl 		003	ZhJp	F0 V	{ -3 }	(700+1)	[0000]	B	12	7
Tien	K	1822	Siskayas	E58777C-3	 	Ag Ri An  DroyW 		703	ZhJp	M1 V D	{ 0 }	(665-5)	[4736]	BC	13	-900
Tien	K	1826	Tazdlri	X300000-7	 	Di Na Va 		003	ZhJp	M9 V	{ -3 }	(B00-1)	[0000]	B	10	-11
Tien	K	1827	Fre'niens	X667000-C	 	Di Ga 		012	ZhJp	M6 V	{ -1 }	(A00+2)	[0000]	B	9	20
Tien	K	1830	Piarezh	X483000-0	 	Ba 		010	ZhJp	M6 V	{ -3 }	(900-3)	[0000]	B	5	-27
Tien	O	1832	Ansia	C556576-6	 	Ag Ni 		402	ZhJp	K5 V D	{ -1 }	(642+4)	[6446]	BC	11	192
Tien	O	1833	Bia'ieloch	X221000-9	 	Di Na Po 		010	ZhJp	F3 II	{ -2 }	(900+1)	[0000]	B	12	9
Tien	O	1839	Qrchorie	D4848DE-6	 	Pa Ri Ph 		404	ZhJp	M3 V	{ -1 }	(775+1)	[9727]	BcCe	9	245
Tien	O	1840	Janzzhdel	X490000-0	 	Ba De He 		003	ZhJp	K1 V	{ -3 }	(700+2)	[0000]	B	11	14
Tien	C	1902	Yiavree	X6A4000-0	 	Ba Fl 		004	ZhJp	M8 V D	{ -3 }	(A00+1)	[0000]	B	17	10
Tien	C	1904	Sivliezh	X000000-A	 	As Va Di Na 		014	ZhJp	F4 V	{ -1 }	(C00+4)	[0000]	B	13	48
Tien	C	1905	Vrietsshafens	X453778-4	 	Po 	B	123	ZhJp	M9 III	{ -2 }	(866-2)	[5537]	B	17	-576
Tien	C	1906	Izhniach	D88366B-6	 	Ni Ri 	B	704	ZhJp	M6 V M9 V D	{ -2 }	(950-3)	[7423]	BC	11	-135
Tien	G	1911	Jetsdaansh	X753631-3	 	Ni Po 		601	ZhJp	M2 V	{ -3 }	(751-1)	[9317]	B	4	-35
Tien	G	1917	Vie'eshtaj	E355474-3	 	Ni Pa 		200	ZhJp	G0 IV	{ -3 }	(331+1)	[6161]	Bc	10	9
Tien	G	1918	Tietsshie'anz	X367200-3	 	Lo 		113	ZhJp	F4 V	{ -3 }	(710+1)	[4111]	B	13	7
Tien	G	1920	Re'shietlezh	D668775-5	 	Ag Ri 		704	ZhJp	M9 V D	{ 0 }	(C68-4)	[6746]	BC	12	-2304
Tien	K	1922	Jde'lanz	X336000-0	 	Ba 		020	ZhJp	M7 V	{ -3 }	(800-3)	[0000]	B	8	-24
Tien	K	1924	Chalo	X564000-0	 	Ba 		020	ZhJp	M8 V D	{ -3 }	(900+2)	[0000]	B	13	18
Tien	K	1925	Vedochzhe	X531000-D	 	Di Po 		003	ZhJp	M3 V	{ -1 }	(900-2)	[0000]	B	11	-18
Tien	K	1928	Jeshechiedodl	X627000-0	 	Ba 		004	ZhJp	K4 V D	{ -3 }	(A00+1)	[0000]	B	13	10
Tien	K	1929	Dlazhqetl	X332000-6	 	Di Na Po 		013	ZhJp	F8 V	{ -3 }	(600+4)	[0000]	B	11	24
Tien	K	1930	Sheklianze	X777000-0	 	Ba 		003	ZhJp	G1 V	{ -3 }	(500-4)	[0000]	B	7	-20
Tien	O	1933	Eshbelebiebr	X3838CB-5	 	Ph Ri 	B	514	ZhJp	M7 V D	{ -1 }	(877+3)	[8716]	BCe	16	1176
Tien	O	1935	Jdechtozi	X7A6000-0	 	Ba Fl 		003	ZhJp	F8 V	{ -3 }	(500-1)	[0000]	B	11	-5
Tien	O	1938	Shtonjchti	X8866AC-1	 	Ag Ri Ga Ni 	B	604	ZhJp	G9 V	{ -1 }	(852+2)	[A541]	BC	12	160
Tien	O	1940	Atskodi'	X9A3000-8	 	Di Fl Px 		020	ZhJp	F1 IV D	{ -3 }	(B00-1)	[0000]	B	12	-11
Tien	C	2002	Kiear	X462000-0	 	Ba 		004	ZhJp	M3 V M9 V	{ -3 }	(A00+1)	[0000]	B	14	10
Tien	C	2003	Jdalifensh	X354000-0	 	Ba 		023	ZhJp	F4 V	{ -3 }	(500+1)	[0000]	B	11	5
Tien	G	2013	Ushaddax	X558413-6	 	Ni Pa 		404	ZhAx	G1 V	{ -3 }	(631-1)	[3197]	Bc	11	-18
Tien	G	2015	Aqinj A'	X654000-0	 	Ba 		004	ZhJp	G5 V	{ -3 }	(600-1)	[0000]	B	8	-6
Tien	G	2016	Ievripla	X100000-7	 	Di Na Pi Va 		024	ZhJp	F6 V	{ -3 }	(A00-4)	[0000]	BD	15	-40
Tien	G	2018	Tsachi	X869100-6	 	Lo 		313	ZhJp	F9 V	{ -3 }	(600-1)	[11AA]	B	12	-6
Tien	K	2023	Alstonchebr	X347177-4	 	Lo 		604	ZhJp	K6 V	{ -3 }	(300+1)	[2141]	B	15	3
Tien	K	2024	Idldliats	X47547A-3	 	Ni Pa 	B	514	ZhJp	K5 V D	{ -3 }	(732+3)	[11A3]	Bc	12	126
Tien	K	2029	Chta'ats	X7B0000-0	 	Ba He 		004	ZhJp	G8 IV M3 V	{ -3 }	(700+1)	[0000]	B	9	7
Tien	O	2031	Shiabradl	X000000-0	 	As Va Ba 		002	ZhJp	M1 III	{ -3 }	(600+2)	[0000]	B	9	12
Tien	O	2034	Edloch	X665120-5	 	Ga Lo 		601	ZhJp	F2 V	{ -3 }	(600-1)	[3178]	B	8	-6
Tien	O	2036	Daprkrien	X201000-A	 	Di Ic Va 		004	ZhJp	M0 V D	{ -1 }	(700-1)	[0000]	B	12	-7
Tien	O	2038	Jadr	X570000-0	 	Ba De He 		020	ZhJp	A5 V G8 V	{ -3 }	(900+1)	[0000]	B	7	9
Tien	C	2101	Vlansbedl	X400000-0	 	Ba Va 		003	ZhJp	M2 V D	{ -3 }	(500+2)	[0000]	B	8	10
Tien	C	2103	Chtokra	X100000-A	 	Di Va 		025	ZhJp	G9 IV M3 V	{ -1 }	(E00-3)	[0000]	B	12	-42
Tien	C	2105	Jdiancha	X510000-0	 	Ba 		000	ZhJp	M0 V M5 V	{ -3 }	(500+1)	[0000]	B	5	5
Tien	C	2107	Zhiv	XAD4000-4	 	Di 		003	ZhJp	A4 V	{ -3 }	(700+1)	[0000]	B	8	7
Tien	C	2109	Inteianzh	D89A869-7	 	Ph Pi Wa 	B	910	ZhJp	K3 V M4 V	{ -2 }	(675-2)	[6695]	BDe	10	-420
Tien	C	2110	Zhdiafebr	E67A475-7	 	Ni Wa 		304	ZhJp	G1 V D	{ -3 }	(A31+5)	[5156]	B	9	150
Tien	G	2111	Tlazzhats	X225000-9	 	Di Px 		014	ZhJp	K4 V D	{ -2 }	(A00-4)	[0000]	B	11	-40
Tien	G	2114	Daxia	X303000-9	 	Di Ic Va 		004	ZhAx	K9 V D	{ -2 }	(F00-3)	[0000]	B	14	-45
Tien	G	2118	Zhadrdlins	X65A479-2	 	Ni Wa 	B	503	ZhJp	M5 V D	{ -3 }	(430-1)	[1142]	B	9	-12
Tien	G	2119	Okriadr	X424000-0	 	Ba 		004	ZhJp	M0 V	{ -3 }	(A00+1)	[0000]	B	13	10
Tien	G	2120	I'diedrid	E55657A-4	 	Ag Ni 	B	304	ZhJp	G9 V	{ -2 }	(C40+2)	[5357]	BC	9	96
Tien	K	2121	Zhdadiekr	X471000-9	 	Di He Pi 		000	ZhJp	M6 V	{ -2 }	(800+1)	[0000]	BD	10	8
Tien	K	2124	Onjdinz	X254410-3	 	Ni Pa 		220	ZhJp	G6 V	{ -3 }	(730+1)	[1114]	Bc	10	21
Tien	K	2125	Aflsanshie	X000000-C	 	As Va Di Na Pi 		001	ZhJp	M2 V	{ -1 }	(800-1)	[0000]	BD	6	-8
Tien	K	2126	Iazdodl	X622000-E	 	Di He Na In Po 		023	ZhJp	M7 II M0 V D	{ 0 }	(C00-2)	[0000]	BE	15	-24
Tien	K	2128	Jianjshte	X9D1000-B	 	Di 		002	ZhJp	M7 V	{ -1 }	(900-2)	[0000]	B	10	-18
Tien	K	2130	Yiafr	X622000-A	 	Di He Na Po 		024	ZhJp	M3 V	{ -1 }	(D00-3)	[0000]	B	17	-39
Tien	O	2131	Zietspinje	X311000-0	 	Ba Ic 		002	ZhJp	M7 V	{ -3 }	(800+4)	[0000]	B	10	32
Tien	O	2134	Ainzzil	X8B4000-8	 	Di Fl 		013	ZhJp	F1 II	{ -3 }	(A00+2)	[0000]	B	11	20
Tien	O	2136	Kiebriatl	X110000-B	 	Cy Di Na 		001	ZhJp	G8 V D	{ -1 }	(900-3)	[0000]	B	10	-27
Tien	O	2138	Zhdieshiadl	X453654-3	 	Ni Po 	B	815	ZhJp	F5 V	{ -3 }	(853+2)	[8373]	B	16	240
Tien	O	2140	Tla'	X224000-8	 	Di Pi 		004	ZhJp	M5 V	{ -3 }	(A00-3)	[0000]	BD	12	-30
Tien	C	2201	Ie'jdom	X737000-6	 	Di 		012	ZhJp	M1 V	{ -3 }	(300-1)	[0000]	B	12	-3
Tien	C	2205	She'atadl	B548447-6	 	Ni Pa 	B	300	ZhJp	M4 V	{ -1 }	(833+1)	[5363]	Bc	13	72
